period,time,call_type,committing,disadvantaged,decision,comments,stint,game_id,game_details,game_date,scrape_time
Q4,01:55.8,Foul: Offensive,Russell Westbrook,Damian Lillard,CC,Lillard (POR) establishes himself in a legal guarding position outside of the restricted area prior to the contact with Westbrook (OKC).,24.4897957% Complete    02:08.6       To       01:55.8,gameId=0041800165,Thunder(115) @ Trail Blazers(118),"April 23, 2019",2021-03-29T00:01:19Z
Q4,01:47.9,Foul: Personal,Terrance Ferguson,Damian Lillard,CNC,Ferguson (OKC) makes marginal contact with Lillard's (POR) arm that does not affect his SQBR.,30.6122456% Complete    01:55.8       To       01:39.9,gameId=0041800165,Thunder(115) @ Trail Blazers(118),"April 23, 2019",2021-03-29T00:01:19Z
Q4,01:42.7,Foul: Personal,Russell Westbrook,CJ McCollum,CNC,Westbrook (OKC) makes marginal contact with McCollum (POR) that does not affect his SQBR.,30.6122456% Complete    01:55.8       To       01:39.9,gameId=0041800165,Thunder(115) @ Trail Blazers(118),"April 23, 2019",2021-03-29T00:01:19Z
Q4,01:41.1,Foul: Shooting,Paul George,CJ McCollum,CNC,George (OKC) makes incidental contact with McCollum (POR) after the release of his jump shot attempt.,30.6122456% Complete    01:55.8       To       01:39.9,gameId=0041800165,Thunder(115) @ Trail Blazers(118),"April 23, 2019",2021-03-29T00:01:19Z
Q4,01:29.9,Foul: Personal,CJ McCollum,Jerami Grant,CNC,"McCollum (POR) briefly places his arm around Grant's (OKC) back during the screen, but immediately slides it off without restricting his FOM.",30.6122456% Complete    01:39.9       To       01:24.4,gameId=0041800165,Thunder(115) @ Trail Blazers(118),"April 23, 2019",2021-03-29T00:01:19Z
Q4,01:28.3,Foul: Offensive,Paul George,CJ McCollum,INC,George (OKC) sets the screen on Aminu (POR) and does not give him room to avoid the contact.,30.6122456% Complete    01:39.9       To       01:24.4,gameId=0041800165,Thunder(115) @ Trail Blazers(118),"April 23, 2019",2021-03-29T00:01:19Z
Q4,01:25.4,Foul: Shooting,CJ McCollum,Jerami Grant,CNC,"McCollum (POR) makes marginal contact with Grant (OKC) during his shot attempt near the basket.  McCollum's arms are not vertical, but he avoids making contact with Grant's arms.",30.6122456% Complete    01:39.9       To       01:24.4,gameId=0041800165,Thunder(115) @ Trail Blazers(118),"April 23, 2019",2021-03-29T00:01:19Z
Q4,01:22.9,Foul: Loose Ball,Russell Westbrook,Maurice Harkless,CC,Westbrook (OKC) dislodges Harkless (POR) from his rebounding position.,2.04081631% Complete    01:24.4       To       01:22.8,gameId=0041800165,Thunder(115) @ Trail Blazers(118),"April 23, 2019",2021-03-29T00:01:19Z
Q4,01:13.2,Foul: Personal,Seth Curry,Paul George,CNC,Curry (POR) makes incidental contact with George (OKC) that does not cause him to lose control of his dribble.,18.3673477% Complete    01:22.8       To       01:13.1,gameId=0041800165,Thunder(115) @ Trail Blazers(118),"April 23, 2019",2021-03-29T00:01:19Z
Q4,00:58.4,Foul: Shooting,Paul George,CJ McCollum,CNC,George (OKC) legally contests McCollum's (POR) jump shot attempt.,32.65306% Complete    01:13.1       To       00:56.7,gameId=0041800165,Thunder(115) @ Trail Blazers(118),"April 23, 2019",2021-03-29T00:01:19Z
Q4,00:58.4,Foul: Personal,Terrance Ferguson,Damian Lillard,CNC,Ferguson (OKC) briefly grasps Lillard's (POR) right arm and releases off ball.,32.65306% Complete    01:13.1       To       00:56.7,gameId=0041800165,Thunder(115) @ Trail Blazers(118),"April 23, 2019",2021-03-29T00:01:19Z
