period,time,call_type,committing,disadvantaged,decision,comments,stint,game_id,game_details,game_date,scrape_time
Q4,01:54.9,Foul: Offensive,Nikola Vucevic,Allonzo Trier,CNC,Vucevic (ORL) establishes himself in a screening position in the path of Trier (NYK) and allows Trier to maintain his legal guarding position.,38.77551% Complete    02:10.6       To       01:51.4,gameId=0021800908,Magic(103) @ Knicks(108),"February 26, 2019",2021-03-29T00:07:34Z
Q4,01:38,Foul: Personal,Evan Fournier,John Jenkins,CNC,RATR and LATR show that Fournier (ORL) places his left hand to Jenkins' (NYK) near arm and then removes it.,42.8571434% Complete    01:51.4       To       01:29.5,gameId=0021800908,Magic(103) @ Knicks(108),"February 26, 2019",2021-03-29T00:07:34Z
Q4,01:34.3,Foul: Offensive,Mitchell Robinson,D.J. Augustin,CNC,Robinson (NYK) establishes himself in a screening position in the path of Augustin (ORL) and allows Augustin to maintain his legal guarding position.,42.8571434% Complete    01:51.4       To       01:29.5,gameId=0021800908,Magic(103) @ Knicks(108),"February 26, 2019",2021-03-29T00:07:34Z
Q4,01:24.1,Foul: Personal,Emmanuel Mudiay,D.J. Augustin,CNC,LAR shows Mudiay (NYK) briefly extends his right arm into Augustin (ORL) during Augustin's drive to the basket and does not affect his SQBR.,28.5714283% Complete    01:29.5       To       01:14.9,gameId=0021800908,Magic(103) @ Knicks(108),"February 26, 2019",2021-03-29T00:07:34Z
Q4,01:19.6,Foul: Personal,Henry Ellenson,Aaron Gordon,CNC,Ellenson (NYK) moves along Gordon's (ORL) path and does not affect his SQBR.,28.5714283% Complete    01:29.5       To       01:14.9,gameId=0021800908,Magic(103) @ Knicks(108),"February 26, 2019",2021-03-29T00:07:34Z
Q4,01:16.6,Foul: Loose Ball,Emmanuel Mudiay,Nikola Vucevic,CNC,Mudiay (NYK) and Vucevic (ORL) engage during the rebound.,28.5714283% Complete    01:29.5       To       01:14.9,gameId=0021800908,Magic(103) @ Knicks(108),"February 26, 2019",2021-03-29T00:07:34Z
Q4,01:16.5,Foul: Shooting,John Jenkins,Nikola Vucevic,CNC,RAR shows Jenkins (NYK) makes marginal hand to hand contact with Vucevic (ORL) as both players attempt to secure the rebound.,28.5714283% Complete    01:29.5       To       01:14.9,gameId=0021800908,Magic(103) @ Knicks(108),"February 26, 2019",2021-03-29T00:07:34Z
Q4,00:55.3,Foul: Offensive,Mitchell Robinson,Evan Fournier,CNC,Robinson (NYK) establishes himself in a screening position in the path of Fournier (ORL) and allows Fournier to maintain his legal guarding position.,46.9387741% Complete    01:14.9       To       00:51.0,gameId=0021800908,Magic(103) @ Knicks(108),"February 26, 2019",2021-03-29T00:07:34Z
Q4,00:53.0,Foul: Shooting,Evan Fournier,Allonzo Trier,CNC,LAR shows Fournier (ORL) is drawn into the air as Trier (NYK) pump-fakes prior to his natural upward shooting motion. Fournier maintains his legal guarding position as he reestablishes both feet on the ground prior to Trier's upward shooting motion. Trier leans into Fournier in an unnatural shooting motion in an attempt to draw excessive contact.,46.9387741% Complete    01:14.9       To       00:51.0,gameId=0021800908,Magic(103) @ Knicks(108),"February 26, 2019",2021-03-29T00:07:34Z
Q4,00:51.0,Foul: Loose Ball,Mitchell Robinson,Nikola Vucevic,CNC,"On contact between Robinson (NYK) and Vucevic (ORL) during the rebound, Robinson briefly extends his right arm into Vucevic but does not prevent Vucevic from securing the rebound.",46.9387741% Complete    01:14.9       To       00:51.0,gameId=0021800908,Magic(103) @ Knicks(108),"February 26, 2019",2021-03-29T00:07:34Z
Q4,00:42.4,Foul: Personal,Emmanuel Mudiay,Nikola Vucevic,CNC,Mudiay (NYK) and Vucevic (ORL) engage off ball before Vucevic receives the pass.,22.44898% Complete    00:51.0       To       00:39.3,gameId=0021800908,Magic(103) @ Knicks(108),"February 26, 2019",2021-03-29T00:07:34Z
Q4,00:40.7,Foul: Personal,Emmanuel Mudiay,Nikola Vucevic,CNC,"LAR shows Mudiay (NYK) briefly puts his hand on Vucevic's (ORL) back, but he doesn't grasp his jersey.  Following the initial contact, Mudiay makes clean contact with the ball and dislodges it from Vucevic's possession.",22.44898% Complete    00:51.0       To       00:39.3,gameId=0021800908,Magic(103) @ Knicks(108),"February 26, 2019",2021-03-29T00:07:34Z
Q4,00:33.5,Foul: Personal Take,Nikola Vucevic,Emmanuel Mudiay,CC,Vucevic (ORL) commits a personal take foul on Mudiay (NYK).,10.2040815% Complete    00:39.3       To       00:33.5,gameId=0021800908,Magic(103) @ Knicks(108),"February 26, 2019",2021-03-29T00:07:34Z
