period,time,call_type,committing,disadvantaged,decision,comments,stint,game_id,game_details,game_date,scrape_time
Q4,01:54.2,Turnover: Traveling,Gary Harris,Pistons,INC,Harris (DEN) splits his feet before releasing his dribble.,22.44898% Complete    02:00.8       To       01:49.8,gameId=0021801115,Pistons(92) @ Nuggets(95),"March 26, 2019",2021-03-29T00:03:36Z
Q4,01:47.4,Foul: Offensive,Blake Griffin,Will Barton,CNC,Griffin (DET) sets the screen on Barton (DEN) and does not deliver contact.,36.7346954% Complete    01:49.8       To       01:31.1,gameId=0021801115,Pistons(92) @ Nuggets(95),"March 26, 2019",2021-03-29T00:03:36Z
Q4,01:39.4,Foul: Personal,Paul Millsap,Reggie Jackson,CNC,Millsap (DEN) maintains a legal guarding position during Jackson's (DET) drive.,36.7346954% Complete    01:49.8       To       01:31.1,gameId=0021801115,Pistons(92) @ Nuggets(95),"March 26, 2019",2021-03-29T00:03:36Z
Q4,01:19,Foul: Offensive,Will Barton,Reggie Jackson,,"Barton (DEN) initiates some contact with Jackson (DET) off ball, but does not affect his ability to defend the play.",51.02041% Complete    01:31.1       To       01:06.0,gameId=0021801115,Pistons(92) @ Nuggets(95),"March 26, 2019",2021-03-29T00:03:36Z
Q4,01:10.6,Foul: Personal,Wayne Ellington,Jamal Murray,CNC,Ellington (DET) maintains a legal guarding position while defending Murray (DEN).,51.02041% Complete    01:31.1       To       01:06.0,gameId=0021801115,Pistons(92) @ Nuggets(95),"March 26, 2019",2021-03-29T00:03:36Z
Q4,01:06.7,Foul: Personal,Blake Griffin,Jamal Murray,CNC,Griffin (DET) maintains a legal guarding position while defending Murray (DEN).,51.02041% Complete    01:31.1       To       01:06.0,gameId=0021801115,Pistons(92) @ Nuggets(95),"March 26, 2019",2021-03-29T00:03:36Z
Q4,01:06.6,Turnover: Traveling,Jamal Murray,Blake Griffin,CC,Murray (DEN) takes more than two steps after he has gathered the ball.,51.02041% Complete    01:31.1       To       01:06.0,gameId=0021801115,Pistons(92) @ Nuggets(95),"March 26, 2019",2021-03-29T00:03:36Z
Q4,01:05.6,Foul: Offensive,Blake Griffin,Gary Harris,CNC,Griffin (DET) firms up his screening position on his right foot and there is only slight contact made with Harris's (DEN) side.,6.122449% Complete    01:06.0       To       01:02.7,gameId=0021801115,Pistons(92) @ Nuggets(95),"March 26, 2019",2021-03-29T00:03:36Z
Q4,00:54.9,Foul: Offensive,Gary Harris,Andre Drummond,CNC,Harris (DEN) sets the screen on Drummond (DET) and does not deliver contact.,22.44898% Complete    01:02.7       To       00:51.0,gameId=0021801115,Pistons(92) @ Nuggets(95),"March 26, 2019",2021-03-29T00:03:36Z
Q4,00:54.0,Foul: Offensive,Nikola Jokic,Wayne Ellington,CNC,Jokic (DEN) sets the screen on Ellington (DET) and does not deliver contact.,22.44898% Complete    01:02.7       To       00:51.0,gameId=0021801115,Pistons(92) @ Nuggets(95),"March 26, 2019",2021-03-29T00:03:36Z
Q4,00:40.5,Foul: Personal,Will Barton,Blake Griffin,CNC,Barton (DEN) maintains a legal guarding position during Griffin's (DET) drive.,30.6122456% Complete    00:51.0       To       00:35.4,gameId=0021801115,Pistons(92) @ Nuggets(95),"March 26, 2019",2021-03-29T00:03:36Z
Q4,00:36.8,Foul: Shooting,Nikola Jokic,Andre Drummond,INC,LAR shows Jokic (DEN) swipes down and makes contact to the left arm of Drummond (DET) that affects his dunk attempt.,30.6122456% Complete    00:51.0       To       00:35.4,gameId=0021801115,Pistons(92) @ Nuggets(95),"March 26, 2019",2021-03-29T00:03:36Z
Q4,00:22.8,Foul: Offensive,Nikola Jokic,Wayne Ellington,CNC,Jokic (DEN) sets the screen on Ellington (DET) and does not deliver contact.,36.7346954% Complete    00:35.4       To       00:16.6,gameId=0021801115,Pistons(92) @ Nuggets(95),"March 26, 2019",2021-03-29T00:03:36Z
Q4,00:17.9,Foul: Offensive,Nikola Jokic,Andre Drummond,CNC,Jokic (DEN) sets the screen on Drummond (DET) and gives him room to avoid the contact.,36.7346954% Complete    00:35.4       To       00:16.6,gameId=0021801115,Pistons(92) @ Nuggets(95),"March 26, 2019",2021-03-29T00:03:36Z
Q4,00:15.3,Turnover: Traveling,Blake Griffin,Nuggets,INC,Griffin (DET) splits his feet before releasing his dribble.,8.163265% Complete    00:16.6       To       00:12.0,gameId=0021801115,Pistons(92) @ Nuggets(95),"March 26, 2019",2021-03-29T00:03:36Z
Q4,00:15.3,Foul: Offensive,Andre Drummond,Paul Millsap,CNC,Drummond (DET) sets the screen on Millsap (DEN) and does not deliver contact.,8.163265% Complete    00:16.6       To       00:12.0,gameId=0021801115,Pistons(92) @ Nuggets(95),"March 26, 2019",2021-03-29T00:03:36Z
Q4,00:10.5,Foul: Offensive,Jamal Murray,Wayne Ellington,CNC,Murray (DEN) and Ellington (DET) briefly engage and separate during the inbound.,4.08163261% Complete    00:12.0       To       00:09.1,gameId=0021801115,Pistons(92) @ Nuggets(95),"March 26, 2019",2021-03-29T00:03:36Z
Q4,00:09.1,Foul: Personal,Andre Drummond,Jamal Murray,CC,Drummond (DET) commits a take foul on Murray (DEN).,4.08163261% Complete    00:12.0       To       00:09.1,gameId=0021801115,Pistons(92) @ Nuggets(95),"March 26, 2019",2021-03-29T00:03:36Z
Q4,00:05.5,Foul: Offensive,Blake Griffin,Gary Harris,INC,Griffin (DET) delivers contact to Harris (DEN) while setting the screen and affects his ability to maintain his defensive position.,18.3673477% Complete    00:09.1       To       00:00.0,gameId=0021801115,Pistons(92) @ Nuggets(95),"March 26, 2019",2021-03-29T00:03:36Z
