period,time,call_type,committing,disadvantaged,decision,comments,stint,game_id,game_details,game_date,scrape_time
Q4,01:50.4,Foul: Offensive,Jarrett Allen,Seth Curry,CNC,Allen (BKN) establishes himself in a screening position in the path of Curry (POR) and gives him room to avoid the contact.,22.44898% Complete    01:58.5       To       01:47.1,gameId=0021801106,Nets(144) @ Trail Blazers(148),"March 25, 2019",2019-06-20T13:18:14Z
Q4,01:48.2,Foul: Shooting,Jusuf Nurkic,Joe Harris,CNC,Nurkic (POR) legally contests Harris' (BKN) driving shot attempt.,22.44898% Complete    01:58.5       To       01:47.1,gameId=0021801106,Nets(144) @ Trail Blazers(148),"March 25, 2019",2019-06-20T13:18:14Z
Q4,01:40.4,Foul: Offensive,Jusuf Nurkic,Jarrett Allen,CNC,Nurkic (POR) makes marginal body contact with Allen (BKN) in the lane that does not affect his ability to defend the pass or shot.,18.3673477% Complete    01:47.1       To       01:38.1,gameId=0021801106,Nets(144) @ Trail Blazers(148),"March 25, 2019",2019-06-20T13:18:14Z
Q4,01:38.9,Foul: Shooting,Jarrett Allen,Jusuf Nurkic,CNC,Allen (BKN) makes contact with Nurkic's (POR) wrist after the release of his shot attempt near the rim and does not affect his ability to follow through naturally.,18.3673477% Complete    01:47.1       To       01:38.1,gameId=0021801106,Nets(144) @ Trail Blazers(148),"March 25, 2019",2019-06-20T13:18:14Z
Q4,01:29.7,Foul: Personal,Seth Curry,Joe Harris,CNC,"Curry (POR) briefly grasps Harris' (BKN) jersey, but releases without affecting his FOM.",32.65306% Complete    01:38.1       To       01:21.7,gameId=0021801106,Nets(144) @ Trail Blazers(148),"March 25, 2019",2019-06-20T13:18:14Z
Q4,01:23.6,Foul: Shooting,Seth Curry,D'Angelo Russell,CNC,"Curry (POR) has his hand rested on Russell's (BKN) side during the drive and maintains it there at the start of his upward shooting motion, but quickly retreats it without applying any force.",32.65306% Complete    01:38.1       To       01:21.7,gameId=0021801106,Nets(144) @ Trail Blazers(148),"March 25, 2019",2019-06-20T13:18:14Z
Q4,01:13.5,Foul: Personal,Jarrett Allen,Damian Lillard,CC,Allen (BKN) initiates body contact with Lillard (POR) that affects his SQBR.,16.32653% Complete    01:21.7       To       01:13.5,gameId=0021801106,Nets(144) @ Trail Blazers(148),"March 25, 2019",2019-06-20T13:18:14Z
Q4,01:04.0,Foul: Offensive,Jarrett Allen,Maurice Harkless,CNC,Allen (BKN) establishes his screening position in the path of Harkless (POR) and gives him room to avoid the contact.,28.5714283% Complete    01:13.5       To       00:58.7,gameId=0021801106,Nets(144) @ Trail Blazers(148),"March 25, 2019",2019-06-20T13:18:14Z
Q4,01:01.9,Foul: Shooting,Jusuf Nurkic,Spencer Dinwiddie,CNC,RLS shows Nurkic (POR) makes marginal contact with Dinwiddie's (BKN) off-arm after his gather.,28.5714283% Complete    01:13.5       To       00:58.7,gameId=0021801106,Nets(144) @ Trail Blazers(148),"March 25, 2019",2019-06-20T13:18:14Z
Q4,01:00.3,Foul: Loose Ball,Maurice Harkless,Jarrett Allen,CNC,LLS shows Harkless (POR) makes marginal contact with Allen's (BKN) right arm that does not impede his ability to retrieve the rebound.,28.5714283% Complete    01:13.5       To       00:58.7,gameId=0021801106,Nets(144) @ Trail Blazers(148),"March 25, 2019",2019-06-20T13:18:14Z
Q4,00:58.8,Foul: Shooting,Maurice Harkless,Jarrett Allen,CC,Harkless (POR) makes contact with Allen's (BKN) right arm during his upward shooting motion and affects his shot attempt near the rim.,28.5714283% Complete    01:13.5       To       00:58.7,gameId=0021801106,Nets(144) @ Trail Blazers(148),"March 25, 2019",2019-06-20T13:18:14Z
Q4,00:49.0,Foul: Offensive,Maurice Harkless,D'Angelo Russell,CNC,"Harkless (POR) continues moving into Russell's (BKN) path after initial contact takes place during the pick, but the ensuing contact is marginal and does not affect Russell's ability to defend.",28.5714283% Complete    00:58.7       To       00:43.9,gameId=0021801106,Nets(144) @ Trail Blazers(148),"March 25, 2019",2019-06-20T13:18:14Z
Q4,00:43.9,Foul: Loose Ball,Jusuf Nurkic,Jared Dudley,CNC,"Nurkic (POR) and Dudley (BKN) engage and separate as the shot is released, and do not affect the other's ability to fight for the rebound.",28.5714283% Complete    00:58.7       To       00:43.9,gameId=0021801106,Nets(144) @ Trail Blazers(148),"March 25, 2019",2019-06-20T13:18:14Z
Q4,00:43.9,Foul: Personal,Damian Lillard,Joe Harris,CNC,"RAR shows Lillard (POR) makes contact with Harris' (BKN) left arm, but it is marginal and does not affect his ability to maintain control of the ball after he secures the rebound. Harkless (POR) simultaneously makes contact with Harris' midsection, but also does not affect his ability to maintain control of the ball.",6.122449% Complete    00:43.9       To       00:40.9,gameId=0021801106,Nets(144) @ Trail Blazers(148),"March 25, 2019",2019-06-20T13:18:14Z
Q4,00:43.9,Foul: Loose Ball,Jusuf Nurkic,Joe Harris,CNC,Nurkic (POR) makes marginal contact with Harris (BKN) that does not affect his ability to control the rebound.,28.5714283% Complete    00:58.7       To       00:43.9,gameId=0021801106,Nets(144) @ Trail Blazers(148),"March 25, 2019",2019-06-20T13:18:14Z
Q4,00:41.0,Foul: Personal,Jusuf Nurkic,Joe Harris,CNC,RLS and MOB show Nurkic (POR) cleanly strips Harris (BKN) of the ball before making incidental contact to his knee.,6.122449% Complete    00:43.9       To       00:40.9,gameId=0021801106,Nets(144) @ Trail Blazers(148),"March 25, 2019",2019-06-20T13:18:14Z
Q4,00:39.1,Foul: Shooting,Jared Dudley,Jusuf Nurkic,CNC,Dudley (BKN) establishes legal guarding position outside of the RA and makes marginal body contact with Nurkic (POR) after the release of his shot attempt.,6.122449% Complete    00:40.9       To       00:37.3,gameId=0021801106,Nets(144) @ Trail Blazers(148),"March 25, 2019",2019-06-20T13:18:14Z
Q4,00:37.3,Foul: Loose Ball,Maurice Harkless,Jarrett Allen,CNC,LLB shows Harkless (POR) makes marginal contact with Allen's (BKN) right arm that does not affect his ability to tap the ball to an opponent.,6.122449% Complete    00:40.9       To       00:37.3,gameId=0021801106,Nets(144) @ Trail Blazers(148),"March 25, 2019",2019-06-20T13:18:14Z
Q4,00:35.4,Foul: Personal,Seth Curry,D'Angelo Russell,CC,Curry (POR) makes contact across Russell's (BKN) arm after he secures the rebound.,4.08163261% Complete    00:37.3       To       00:35.3,gameId=0021801106,Nets(144) @ Trail Blazers(148),"March 25, 2019",2019-06-20T13:18:14Z
Q4,00:31.2,Foul: Personal,Spencer Dinwiddie,Damian Lillard,CNC,Dinwiddie (BKN) extends his hand to the front of Lillard (POR) at the start of his drive but he is able to continue though the contact on his path to the basket.,14.2857141% Complete    00:35.3       To       00:27.5,gameId=0021801106,Nets(144) @ Trail Blazers(148),"March 25, 2019",2019-06-20T13:18:14Z
Q4,00:28.6,Foul: Shooting,Spencer Dinwiddie,Damian Lillard,CNC,Dinwiddie (BKN) makes marginal contact to the body of Lillard (POR) during his shooting motion that does not affect his driving shot attempt.,14.2857141% Complete    00:35.3       To       00:27.5,gameId=0021801106,Nets(144) @ Trail Blazers(148),"March 25, 2019",2019-06-20T13:18:14Z
Q4,00:15.6,Foul: Personal,Seth Curry,Joe Harris,CNC,Curry (POR) and Harris (BKN) engage and disengage without affecting the other's FOM.,38.77551% Complete    00:27.5       To       00:07.7,gameId=0021801106,Nets(144) @ Trail Blazers(148),"March 25, 2019",2019-06-20T13:18:14Z
Q4,00:07.8,Foul: Personal,Seth Curry,D'Angelo Russell,CNC,Curry (POR) makes clean contact with the ball after Russell (BKN) loses control of it at the top of the perimeter.,38.77551% Complete    00:27.5       To       00:07.7,gameId=0021801106,Nets(144) @ Trail Blazers(148),"March 25, 2019",2019-06-20T13:18:14Z
Q4,00:06.7,Foul: Loose Ball,D'Angelo Russell,Seth Curry,CNC,"LLB shows Russell (BKN) makes contact with Curry's (POR) left arm/shoulder, but it is marginal and does not affect his ability to gain control of the loose ball.",8.163265% Complete    00:07.7       To       00:03.5,gameId=0021801106,Nets(144) @ Trail Blazers(148),"March 25, 2019",2019-06-20T13:18:14Z
Q4,00:03.5,Foul: Personal,Spencer Dinwiddie,Seth Curry,CC,Dinwiddie (BKN) makes contact with his left arm across Curry's (POR) front and affects his SQBR.,8.163265% Complete    00:07.7       To       00:03.5,gameId=0021801106,Nets(144) @ Trail Blazers(148),"March 25, 2019",2019-06-20T13:18:14Z
Q4,00:03.5,Turnover: Traveling,D'Angelo Russell,Trail Blazers,,[Observable in enhanced video] LAR shows Russell (BKN) slides his pivot foot after receiving the pass.,6.122449% Complete    00:03.5       To       00:00.0,gameId=0021801106,Nets(144) @ Trail Blazers(148),"March 25, 2019",2019-06-20T13:18:14Z
Q4,00:02.4,Foul: Offensive,Joe Harris,Maurice Harkless,CNC,Harris (BKN) firms up in his screening position in Harkless' (POR) path and absorbs the contact as it is made during the pick.,6.122449% Complete    00:03.5       To       00:00.0,gameId=0021801106,Nets(144) @ Trail Blazers(148),"March 25, 2019",2019-06-20T13:18:14Z
Q4,00:01.7,Foul: Shooting,Seth Curry,D'Angelo Russell,CNC,Curry (POR) and Harkless (POR) legally contest Russell's (BKN) jump shot attempt.,6.122449% Complete    00:03.5       To       00:00.0,gameId=0021801106,Nets(144) @ Trail Blazers(148),"March 25, 2019",2019-06-20T13:18:14Z
Q5,01:47.0,Foul: Offensive,Jusuf Nurkic,D'Angelo Russell,CNC,Nurkic (POR) establishes a legal picking position by firming up and not delivering contact to Russell (BKN).,40.8163261% Complete    02:03.5       To       01:43.3,gameId=0021801106,Nets(144) @ Trail Blazers(148),"March 25, 2019",2019-06-20T13:18:14Z
Q5,01:32.2,Foul: Offensive,Jared Dudley,Rodney Hood,CNC,Dudley (BKN) gets his feet down and establishes a legal picking position absorbing the contact from Hood (POR).,28.5714283% Complete    01:43.3       To       01:29.2,gameId=0021801106,Nets(144) @ Trail Blazers(148),"March 25, 2019",2019-06-20T13:18:14Z
Q5,01:30.8,Foul: Shooting,Rodney Hood,Spencer Dinwiddie,CNC,Hood (POR) maintains a legal guarding position during the jump shot attempt by Dinwiddie (BKN).,28.5714283% Complete    01:43.3       To       01:29.2,gameId=0021801106,Nets(144) @ Trail Blazers(148),"March 25, 2019",2019-06-20T13:18:14Z
Q5,01:21.5,Foul: Offensive,Jusuf Nurkic,Spencer Dinwiddie,CNC,"Nurkic (POR) and Dinwiddie (BKN) briefly engage during the pick, but then immediately disengage sliding each others arms off of one another.",61.22449% Complete    01:29.2       To       00:59.2,gameId=0021801106,Nets(144) @ Trail Blazers(148),"March 25, 2019",2019-06-20T13:18:14Z
Q5,01:16.7,Foul: Offensive,Jusuf Nurkic,Spencer Dinwiddie,CNC,Nurkic (PR) establishes a legal picking position and does not deliver contact to Dinwiddie (BKN).,61.22449% Complete    01:29.2       To       00:59.2,gameId=0021801106,Nets(144) @ Trail Blazers(148),"March 25, 2019",2019-06-20T13:18:14Z
Q5,01:12.8,Foul: Shooting,Jared Dudley,Jusuf Nurkic,CNC,Dudley (BKN) legally contests Nurkic's (POR) shot attempt near the rim as he firms up and absorbs the contact from Nurkic.,61.22449% Complete    01:29.2       To       00:59.2,gameId=0021801106,Nets(144) @ Trail Blazers(148),"March 25, 2019",2019-06-20T13:18:14Z
Q5,01:10.8,Foul: Loose Ball,Jusuf Nurkic,Jared Dudley,CNC,Nurkic (POR) and Dudley (BKN) briefly engage and disengage during the rebound attempt.,61.22449% Complete    01:29.2       To       00:59.2,gameId=0021801106,Nets(144) @ Trail Blazers(148),"March 25, 2019",2019-06-20T13:18:14Z
Q5,00:59.9,Foul: Defense 3 Second,DeMarre Carroll,Trail Blazers,CNC,Carroll (BKN) is in the paint for less than three seconds when he is imminently actively guarding an opponent.,61.22449% Complete    01:29.2       To       00:59.2,gameId=0021801106,Nets(144) @ Trail Blazers(148),"March 25, 2019",2019-06-20T13:18:14Z
Q5,00:59.3,Foul: Shooting,Joe Harris,Seth Curry,CC,Harris (BKN) makes contact to the body of Curry (POR) during his shooting motion that affects his driving shot attempt.,61.22449% Complete    01:29.2       To       00:59.2,gameId=0021801106,Nets(144) @ Trail Blazers(148),"March 25, 2019",2019-06-20T13:18:14Z
Q5,00:45.9,Turnover: Traveling,D'Angelo Russell,Trail Blazers,CNC,Russell (BKN) maintains a legal pivot foot.,40.8163261% Complete    00:59.2       To       00:38.5,gameId=0021801106,Nets(144) @ Trail Blazers(148),"March 25, 2019",2019-06-20T13:18:14Z
Q5,00:39.4,Foul: Shooting,Jusuf Nurkic,D'Angelo Russell,CNC,"Nurkic (POR) makes marginal contact with Russell (BKN) during the driving shot attempt, and as Nurkic swipes down to attempt to block Russell's shot, he does not make contact with Russell's arm.",40.8163261% Complete    00:59.2       To       00:38.5,gameId=0021801106,Nets(144) @ Trail Blazers(148),"March 25, 2019",2019-06-20T13:18:14Z
Q5,00:32.0,Foul: Offensive,Jusuf Nurkic,Spencer Dinwiddie,CNC,Nurkic (POR) establishes a legal picking position and absorbs the contact from Dinwiddie (BKN).,24.4897957% Complete    00:38.5       To       00:26.5,gameId=0021801106,Nets(144) @ Trail Blazers(148),"March 25, 2019",2019-06-20T13:18:14Z
Q5,00:29.3,Foul: Shooting,Spencer Dinwiddie,Damian Lillard,CNC,Dinwiddie (BKN) maintains a legal guarding position during the driving shot attempt by Lillard (POR).,24.4897957% Complete    00:38.5       To       00:26.5,gameId=0021801106,Nets(144) @ Trail Blazers(148),"March 25, 2019",2019-06-20T13:18:14Z
