period,time,call_type,committing,disadvantaged,decision,comments,stint,game_id,game_details,game_date,scrape_time
Q4,01:59.0,Foul: Shooting,Rudy Gobert,Kentavious Caldwell-Pope,CNC,Gobert (UTA) maintains a legal guarding position during the driving shot attempt by Caldwell-Pope (LAL).,26.5306129% Complete    02:10.1       To       01:57.0,gameId=0021801208,Jazz(109) @ Lakers(113),"April 07, 2019",2019-06-20T13:09:08Z
Q4,01:51.3,Foul: Shooting,Jemerrio Jones,Donovan Mitchell,CNC,Jones (LAL) maintains a legal guarding position during the jump shot attempt by Mitchell (UTA).,30.6122456% Complete    01:57.0       To       01:41.5,gameId=0021801208,Jazz(109) @ Lakers(113),"April 07, 2019",2019-06-20T13:09:08Z
Q4,01:36.4,Foul: Personal,Royce O'Neale,Alex Caruso,CNC,O'Neale (UTA) makes marginal contact with Caruso (LAL) at the start of his drive.,18.3673477% Complete    01:41.5       To       01:31.8,gameId=0021801208,Jazz(109) @ Lakers(113),"April 07, 2019",2019-06-20T13:09:08Z
Q4,01:31.9,Foul: Personal,Royce O'Neale,Alex Caruso,CNC,"O'Neale (UTA) makes clean contact with the ball, legally knocking it away from Caruso (LAL) during the drive.",18.3673477% Complete    01:41.5       To       01:31.8,gameId=0021801208,Jazz(109) @ Lakers(113),"April 07, 2019",2019-06-20T13:09:08Z
Q4,01:14.7,Foul: Shooting,Rudy Gobert,JaVale McGee,CNC,Gobert (UTA) makes marginal contact with McGee (LAL) during the shot attempt near the rim.,26.5306129% Complete    01:27.1       To       01:13.9,gameId=0021801208,Jazz(109) @ Lakers(113),"April 07, 2019",2019-06-20T13:09:08Z
Q4,01:03.2,Foul: Shooting,JaVale McGee,Donovan Mitchell,CC,McGee (LAL) makes contact to the body of Mitchell (UTA) during his shooting motion that affects his driving shot attempt.,20.4081631% Complete    01:13.9       To       01:03.1,gameId=0021801208,Jazz(109) @ Lakers(113),"April 07, 2019",2019-06-20T13:09:08Z
Q4,00:54.5,Foul: Offensive,JaVale McGee,Joe Ingles,CNC,McGee (LAL) is firming up and makes slight contract to Ingles (UTA) on the screen.,24.4897957% Complete    01:03.1       To       00:50.4,gameId=0021801208,Jazz(109) @ Lakers(113),"April 07, 2019",2019-06-20T13:09:08Z
Q4,00:52.4,Foul: Shooting,Rudy Gobert,Kentavious Caldwell-Pope,CNC,Gobert (UTA) makes marginal contact with Caldwell-Pope (LAL) during the shot attempt near the rim.,24.4897957% Complete    01:03.1       To       00:50.4,gameId=0021801208,Jazz(109) @ Lakers(113),"April 07, 2019",2019-06-20T13:09:08Z
Q4,00:48.3,Foul: Offensive,Jae Crowder,Jemerrio Jones,CNC,Crowder (UTA) establishes a legal picking position and gives Jones (LAL) room to avoid the contact.,24.4897957% Complete    00:50.4       To       00:38.2,gameId=0021801208,Jazz(109) @ Lakers(113),"April 07, 2019",2019-06-20T13:09:08Z
Q4,00:24.5,Foul: Defense 3 Second,Donovan Mitchell,Lakers,,[Observable in enhanced video] Mitchell (UTA) is in the paint without actively guarding an opponent for longer than three seconds.,44.89796% Complete    00:38.2       To       00:15.6,gameId=0021801208,Jazz(109) @ Lakers(113),"April 07, 2019",2019-06-20T13:09:08Z
Q4,00:17.3,Foul: Personal,Joe Ingles,Kentavious Caldwell-Pope,CNC,LLS shows Ingles (UTA) makes marginal contact with Caldwell-Pope (LAL) during the drive.,44.89796% Complete    00:38.2       To       00:15.6,gameId=0021801208,Jazz(109) @ Lakers(113),"April 07, 2019",2019-06-20T13:09:08Z
Q4,00:16.0,Foul: Shooting,Jae Crowder,JaVale McGee,CNC,Crowder (UTA) maintains a legal guarding position during the play at the basket by McGee (LAL).,44.89796% Complete    00:38.2       To       00:15.6,gameId=0021801208,Jazz(109) @ Lakers(113),"April 07, 2019",2019-06-20T13:09:08Z
Q4,00:11.8,Foul: Shooting,Jemerrio Jones,Rudy Gobert,CNC,Jones (LAL) maintains a legal guarding position during the play at the basket by Gobert (UTA).,8.163265% Complete    00:15.6       To       00:11.3,gameId=0021801208,Jazz(109) @ Lakers(113),"April 07, 2019",2019-06-20T13:09:08Z
Q4,00:08.1,Turnover: Traveling,Kentavious Caldwell-Pope,Jazz,CNC,Caldwell-Pope (LAL) maintains a legal pivot foot.,10.2040815% Complete    00:11.3       To       00:05.5,gameId=0021801208,Jazz(109) @ Lakers(113),"April 07, 2019",2019-06-20T13:09:08Z
Q4,00:05.6,Foul: Personal,Royce O'Neale,Kentavious Caldwell-Pope,CC,O'Neale (UTA) commits a take foul on Caldwell-Pope (LAL).,10.2040815% Complete    00:11.3       To       00:05.5,gameId=0021801208,Jazz(109) @ Lakers(113),"April 07, 2019",2019-06-20T13:09:08Z
Q4,00:01.9,Foul: Shooting,Kentavious Caldwell-Pope,Donovan Mitchell,CNC,Caldwell-Pope (LAL) maintains a legal guarding position during the jump shot attempt by Mitchell (UTA).,10.2040815% Complete    00:05.5       To       00:00.0,gameId=0021801208,Jazz(109) @ Lakers(113),"April 07, 2019",2019-06-20T13:09:08Z
