period,time,call_type,committing,disadvantaged,decision,comments,stint,game_id,game_details,game_date,scrape_time
Q4,00:41.5,Foul: Offensive,Al Horford,Goran Dragic,CNC,"Horford (BOS) establishes himself in a screening position in the path of Dragic (MIA) and slightly extends his arm beyond his body's plane, but the contact is marginal.",40.8163261% Complete    00:56.6       To       00:36.5,gameId=0021801153,Heat(105) @ Celtics(110),"April 01, 2019",2019-06-20T13:12:59Z
Q4,00:39.6,Foul: Offensive,Al Horford,Dion Waiters,CNC,Horford (BOS) establishes himself in a screening position in the path of Waiters (MIA) and gives him room to avoid the contact.,40.8163261% Complete    00:56.6       To       00:36.5,gameId=0021801153,Heat(105) @ Celtics(110),"April 01, 2019",2019-06-20T13:12:59Z
Q4,00:38.7,Foul: Offensive,Kyrie Irving,Dion Waiters,INC,LAR shows Irving (BOS) extends his leg unnaturally during his shooting motion and makes leg contact with Waiters (MIA) that dislodges him as he defends the jump shot attempt.,40.8163261% Complete    00:56.6       To       00:36.5,gameId=0021801153,Heat(105) @ Celtics(110),"April 01, 2019",2019-06-20T13:12:59Z
Q4,00:36.5,Foul: Offensive,Goran Dragic,Jayson Tatum,CNC,Dragic (MIA) establishes himself in a screening position in the path of Tatum (BOS) and firms up to absorb the contact.,22.44898% Complete    00:36.5       To       00:25.5,gameId=0021801153,Heat(105) @ Celtics(110),"April 01, 2019",2019-06-20T13:12:59Z
Q4,00:30.7,Foul: Offensive,Kelly Olynyk,Jayson Tatum,CNC,"Olynyk (MIA) puts a hand to Tatum's (BOS) back as he slips the pick, but the contact is marginal and doesn't affect his ability to defend.",22.44898% Complete    00:36.5       To       00:25.5,gameId=0021801153,Heat(105) @ Celtics(110),"April 01, 2019",2019-06-20T13:12:59Z
Q4,00:29.7,Foul: Personal,Gordon Hayward,Kelly Olynyk,CNC,Hayward (BOS) maintains a legal guarding position on Olynyk (MIA) at the end of the drive.,22.44898% Complete    00:36.5       To       00:25.5,gameId=0021801153,Heat(105) @ Celtics(110),"April 01, 2019",2019-06-20T13:12:59Z
Q4,00:25.5,Turnover:  Out of Bounds - Bad Pass Turn,Kelly Olynyk,Gordon Hayward,CC,Olynyk (MIA) throws an errant pass and the ball goes out of bounds.,22.44898% Complete    00:36.5       To       00:25.5,gameId=0021801153,Heat(105) @ Celtics(110),"April 01, 2019",2019-06-20T13:12:59Z
Q4,00:25,Foul: Personal,Dwyane Wade,Jayson Tatum,CNC,"Wade (MIA) initiates some lower body contact with Tatum (BOS), but doesn't affect his ability to complete the pass.",18.3673477% Complete    00:25.5       To       00:16.1,gameId=0021801153,Heat(105) @ Celtics(110),"April 01, 2019",2019-06-20T13:12:59Z
Q4,00:16.2,Foul: Personal,Dwyane Wade,Kyrie Irving,CC,Wade (MIA) commits a take foul on Irving (BOS).,18.3673477% Complete    00:25.5       To       00:16.1,gameId=0021801153,Heat(105) @ Celtics(110),"April 01, 2019",2019-06-20T13:12:59Z
Q4,00:09.5,Foul: Loose Ball,Gordon Hayward,Bam Adebayo,CNC,"Hayward (BOS) makes tactile contact with Adebayo's (MIA) arm during the rebound, but it does not affect his ability to make his intended controlled tip.",18.3673477% Complete    00:16.1       To       00:06.5,gameId=0021801153,Heat(105) @ Celtics(110),"April 01, 2019",2019-06-20T13:12:59Z
Q4,00:06.5,Foul: Loose Ball,Gordon Hayward,Bam Adebayo,CNC,Hayward (BOS) and Adebayo (MIA) engage and separate during the rebound.,18.3673477% Complete    00:16.1       To       00:06.5,gameId=0021801153,Heat(105) @ Celtics(110),"April 01, 2019",2019-06-20T13:12:59Z
Q4,00:05.4,Foul: Personal,Goran Dragic,Al Horford,CC,Dragic (MIA) commits a take foul on Horford (BOS).,2.04081631% Complete    00:06.5       To       00:05.4,gameId=0021801153,Heat(105) @ Celtics(110),"April 01, 2019",2019-06-20T13:12:59Z
