period,time,call_type,committing,disadvantaged,decision,comments,stint,game_id,game_details,game_date,scrape_time
Q4,01:52.3,Turnover: Traveling,JJ Redick,Raptors,INC,Redick (PHI) lifts his pivot foot at the start of his dribble.  The official is looking for any possible illegal contact and does not pick up the pivot foot movement.,34.69388% Complete    01:59.9       To       01:42.0,gameId=0041800212,76ers(94) @ Raptors(89),"April 29, 2019",2019-06-20T13:00:42Z
Q4,01:50,Foul: Personal,Kyle Lowry,JJ Redick,CNC,Lowry (TOR) makes marginal contact to Redick's (PHI) arm on the perimeter.,34.69388% Complete    01:59.9       To       01:42.0,gameId=0041800212,76ers(94) @ Raptors(89),"April 29, 2019",2019-06-20T13:00:42Z
Q4,01:46,Foul: Offensive,JJ Redick,Kyle Lowry,CNC,Redick (PHI) engages with Lowry (TOR) and releases from the contact without dislodging Lowry from his defensive position.,34.69388% Complete    01:59.9       To       01:42.0,gameId=0041800212,76ers(94) @ Raptors(89),"April 29, 2019",2019-06-20T13:00:42Z
Q4,01:42.4,Foul: Shooting,Marc Gasol,Jimmy Butler,CC,RLS shows Gasol (TOR) makes contact to Butler's (PHI) arm that affects his jump shot attempt.,34.69388% Complete    01:59.9       To       01:42.0,gameId=0041800212,76ers(94) @ Raptors(89),"April 29, 2019",2019-06-20T13:00:42Z
Q4,01:38.0,Foul: Personal,Kawhi Leonard,Joel Embiid,CNC,"Embiid (PHI) establishes himself in a legal guarding position, jumping vertically and absorbing the contact at the end of Leonard's (TOR) drive.",10.2040815% Complete    01:42.0       To       01:36.4,gameId=0041800212,76ers(94) @ Raptors(89),"April 29, 2019",2019-06-20T13:00:42Z
Q4,01:29,Foul: Offensive,Joel Embiid,Danny Green,CNC,"Embiid (PHI) makes contact with Green (TOR) as he slightly extends his forearm into his path, but does not affect his ability to defend.",30.6122456% Complete    01:36.4       To       01:20.9,gameId=0041800212,76ers(94) @ Raptors(89),"April 29, 2019",2019-06-20T13:00:42Z
Q4,01:23,Foul: Offensive,Ben Simmons,Pascal Siakam,CNC,Simmons (PHI) establishes himself in a screening position in Siakam's (TOR) path and absorbs the contact during the off-ball screen.,30.6122456% Complete    01:36.4       To       01:20.9,gameId=0041800212,76ers(94) @ Raptors(89),"April 29, 2019",2019-06-20T13:00:42Z
Q4,01:21.0,Foul: Personal,Pascal Siakam,Tobias Harris,CNC,Siakam (TOR) makes clean contact to the ball while defending the pass in the post.,30.6122456% Complete    01:36.4       To       01:20.9,gameId=0041800212,76ers(94) @ Raptors(89),"April 29, 2019",2019-06-20T13:00:42Z
Q4,01:14,Foul: Personal,Tobias Harris,Kyle Lowry,CNC,"Harris (PHI) places an arm to Lowry's (TOR) front during the drive, but the contact is marginal and does not affect his SQBR.",69.38776% Complete    01:20.9       To       00:46.7,gameId=0041800212,76ers(94) @ Raptors(89),"April 29, 2019",2019-06-20T13:00:42Z
Q4,01:00.7,Foul: Loose Ball,Marc Gasol,Joel Embiid,CNC,Gasol (TOR) makes incidental contact with Embiid (PHI) that does not affect his ability to get to the loose ball.,69.38776% Complete    01:20.9       To       00:46.7,gameId=0041800212,76ers(94) @ Raptors(89),"April 29, 2019",2019-06-20T13:00:42Z
Q4,00:50.4,Foul: Shooting,Joel Embiid,Pascal Siakam,CNC,"Embiid (PHI) establishes himself in a legal guarding position, jumping vertically and absorbing the contact from Siakam (TOR).",69.38776% Complete    01:20.9       To       00:46.7,gameId=0041800212,76ers(94) @ Raptors(89),"April 29, 2019",2019-06-20T13:00:42Z
Q4,00:49.1,Foul: Loose Ball,Kyle Lowry,Jimmy Butler,CNC,Lowry (TOR) places an arm against Butler (PHI) but does not dislodge him from his rebounding position.,69.38776% Complete    01:20.9       To       00:46.7,gameId=0041800212,76ers(94) @ Raptors(89),"April 29, 2019",2019-06-20T13:00:42Z
Q4,00:33.9,Foul: Offensive,Joel Embiid,Danny Green,CNC,Embiid (PHI) disengages from the contact with Green (TOR) and does not push him during the pick.,44.89796% Complete    00:46.7       To       00:24.2,gameId=0041800212,76ers(94) @ Raptors(89),"April 29, 2019",2019-06-20T13:00:42Z
Q4,00:29.1,Foul: Personal,Marc Gasol,Joel Embiid,CNC,Gasol (TOR) slides his arm across Embiid's (PHI) back but the contact is marginal and does not affect his SQBR.,44.89796% Complete    00:46.7       To       00:24.2,gameId=0041800212,76ers(94) @ Raptors(89),"April 29, 2019",2019-06-20T13:00:42Z
Q4,00:26.2,Turnover: Traveling,Joel Embiid,Raptors,CNC,Embiid (PHI) maintains his pivot foot during his spin move towards the basket.,44.89796% Complete    00:46.7       To       00:24.2,gameId=0041800212,76ers(94) @ Raptors(89),"April 29, 2019",2019-06-20T13:00:42Z
