period,time,call_type,committing,disadvantaged,decision,comments,stint,game_id,game_details,game_date,scrape_time
Q4,01:57.8,Foul: Loose Ball,Bradley Beal,Kelly Olynyk,CNC,Beal (WAS) and Olynyk (MIA) engage and disengage during the rebound.,44.89796% Complete    02:20.0       To       01:57.8,gameId=0021801089,Heat(113) @ Wizards(108),"March 23, 2019",2019-06-20T13:19:34Z
Q4,01:53.2,Foul: Personal,Bam Adebayo,Bobby Portis,CNC,Adebayo (MIA) places a hand/arm to the front of Portis (WAS) at the start of the drive but the contact does not affect his SQBR.,16.32653% Complete    01:57.8       To       01:49.4,gameId=0021801089,Heat(113) @ Wizards(108),"March 23, 2019",2019-06-20T13:19:34Z
Q4,01:38.9,Foul: Personal,Tomas Satoransky,Goran Dragic,CNC,Satoransky (WAS) places a hand/arm to the front of Dragic (MIA) during the drive but the contact does not affect his SQBR.,40.8163261% Complete    01:49.4       To       01:29.0,gameId=0021801089,Heat(113) @ Wizards(108),"March 23, 2019",2019-06-20T13:19:34Z
Q4,01:33.8,Foul: Offensive,Goran Dragic,Troy Brown Jr.,CNC,Dragic (MIA) establishes himself in a screening position in the path of Brown Jr. (WAS) and gives him room to avoid the contact.,40.8163261% Complete    01:49.4       To       01:29.0,gameId=0021801089,Heat(113) @ Wizards(108),"March 23, 2019",2019-06-20T13:19:34Z
Q4,01:33.4,Foul: Personal,Thomas Bryant,Josh Richardson,CNC,Bryant (WAS) makes contact to the body of Richardson (MIA) during the drive but the contact does not affect his SQBR.,40.8163261% Complete    01:49.4       To       01:29.0,gameId=0021801089,Heat(113) @ Wizards(108),"March 23, 2019",2019-06-20T13:19:34Z
Q4,01:29.0,Turnover: Offensive Goaltending,Bam Adebayo,Tomas Satoransky,CC,"Adebayo (MIA) touched the ball while it is in the imaginary cylinder above the rim. After communicating with the Replay Center, the ruling on the court was upheld.",40.8163261% Complete    01:49.4       To       01:29.0,gameId=0021801089,Heat(113) @ Wizards(108),"March 23, 2019",2019-06-20T13:19:34Z
Q4,01:26.3,Foul: Offensive,Thomas Bryant,Josh Richardson,CNC,Bryant (WAS) establishes himself in a screening position in the path of Richardson (MIA) and does not deliver contact.,30.6122456% Complete    01:29.0       To       01:13.5,gameId=0021801089,Heat(113) @ Wizards(108),"March 23, 2019",2019-06-20T13:19:34Z
Q4,01:22.4,Foul: Offensive,Thomas Bryant,Josh Richardson,CNC,Bryant (WAS) establishes himself in a screening position in the path of Richardson (MIA) and gives him room to avoid the screen.,30.6122456% Complete    01:29.0       To       01:13.5,gameId=0021801089,Heat(113) @ Wizards(108),"March 23, 2019",2019-06-20T13:19:34Z
Q4,01:17.3,Foul: Shooting,Bam Adebayo,Troy Brown Jr.,CNC,RAR shows Adebayo (MIA) does not make arm to head contact during Brown Jr.'s (WAS) shot attempt.,30.6122456% Complete    01:29.0       To       01:13.5,gameId=0021801089,Heat(113) @ Wizards(108),"March 23, 2019",2019-06-20T13:19:34Z
Q4,01:16.5,Foul: Loose Ball,Kelly Olynyk,Tomas Satoransky,CNC,RLB shows Olynyk (MIA) and Satoransky (WAS) engage and disengage during the rebound.,30.6122456% Complete    01:29.0       To       01:13.5,gameId=0021801089,Heat(113) @ Wizards(108),"March 23, 2019",2019-06-20T13:19:34Z
Q4,01:14.4,Foul: Shooting,Kelly Olynyk,Troy Brown Jr.,CNC,Olynyk (MIA) makes marginal body to body contact with Brown Jr. (WAS) during his shooting motion that does not affect his play at the basket.,30.6122456% Complete    01:29.0       To       01:13.5,gameId=0021801089,Heat(113) @ Wizards(108),"March 23, 2019",2019-06-20T13:19:34Z
Q4,01:03.5,Foul: Offensive,Bam Adebayo,Thomas Bryant,CNC,Adebayo (MIA) and Bryant (WAS) engage and disengage off ball.,71.42857% Complete    01:13.5       To       00:37.7,gameId=0021801089,Heat(113) @ Wizards(108),"March 23, 2019",2019-06-20T13:19:34Z
Q4,01:01.5,Foul: Personal,Troy Brown Jr.,Josh Richardson,CNC,Brown Jr. (WAS) and Richardson (MIA) engage and disengage off ball.,71.42857% Complete    01:13.5       To       00:37.7,gameId=0021801089,Heat(113) @ Wizards(108),"March 23, 2019",2019-06-20T13:19:34Z
Q4,00:57.3,Foul: Offensive,Bam Adebayo,Bobby Portis,CNC,Adebayo (MIA) establishes himself in a screening position in the path of Portis (WAS) and gives him room to avoid the contact.,71.42857% Complete    01:13.5       To       00:37.7,gameId=0021801089,Heat(113) @ Wizards(108),"March 23, 2019",2019-06-20T13:19:34Z
Q4,00:56.2,Foul: Personal,Thomas Bryant,Bam Adebayo,CNC,Bryant (WAS) places a hand/arm to the front of Adebayo (MIA) during the drive but the contact does not affect his SQBR.,71.42857% Complete    01:13.5       To       00:37.7,gameId=0021801089,Heat(113) @ Wizards(108),"March 23, 2019",2019-06-20T13:19:34Z
Q4,00:53.0,Foul: Loose Ball,Kelly Olynyk,Thomas Bryant,CNC,Olynyk (MIA) and Bryant (WAS) engage and disengage during the rebound.,71.42857% Complete    01:13.5       To       00:37.7,gameId=0021801089,Heat(113) @ Wizards(108),"March 23, 2019",2019-06-20T13:19:34Z
Q4,00:37.7,Foul: Loose Ball,Bobby Portis,Kelly Olynyk,CNC,Portis (WAS) and Olynyk (MIA) engage and disengage during the rebound.,71.42857% Complete    01:13.5       To       00:37.7,gameId=0021801089,Heat(113) @ Wizards(108),"March 23, 2019",2019-06-20T13:19:34Z
Q4,00:32.0,Foul: Offensive,Bobby Portis,Dwyane Wade,CNC,Portis (WAS) establishes himself in a screening position in the path of Wade (MIA) and gives him room to avoid the contact.,24.4897957% Complete    00:37.7       To       00:24.8,gameId=0021801089,Heat(113) @ Wizards(108),"March 23, 2019",2019-06-20T13:19:34Z
Q4,00:29.8,Foul: Offensive,Thomas Bryant,Dwyane Wade,CNC,Bryant (WAS) establishes himself in a screening position in the path of Wade (MIA) and does not deliver contact.,24.4897957% Complete    00:37.7       To       00:24.8,gameId=0021801089,Heat(113) @ Wizards(108),"March 23, 2019",2019-06-20T13:19:34Z
Q4,00:24.8,Foul: Loose Ball,Troy Brown Jr.,Kelly Olynyk,CNC,Brown Jr. (WAS) and Olynyk (MIA) engage and disengage during the rebound.,24.4897957% Complete    00:37.7       To       00:24.8,gameId=0021801089,Heat(113) @ Wizards(108),"March 23, 2019",2019-06-20T13:19:34Z
Q4,00:20.5,Foul: Offensive,Kelly Olynyk,Troy Brown Jr.,CNC,Olynyk (MIA) establishes himself in a screening position in the path of Brown Jr. (WAS) and gives him room to avoid the contact.,16.32653% Complete    00:24.8       To       00:16.7,gameId=0021801089,Heat(113) @ Wizards(108),"March 23, 2019",2019-06-20T13:19:34Z
Q4,00:20.5,Foul: Personal,Tomas Satoransky,Josh Richardson,CC,Satoransky (WAS) commits a take foul on Richardson (MIA).,16.32653% Complete    00:24.8       To       00:16.7,gameId=0021801089,Heat(113) @ Wizards(108),"March 23, 2019",2019-06-20T13:19:34Z
Q4,00:16.7,Foul: Offensive,Bobby Portis,Josh Richardson,CNC,Portis (WAS) establishes himself in a screening position in the path of Richardson (MIA) and gives him room to avoid the contact.,20.4081631% Complete    00:16.7       To       00:06.0,gameId=0021801089,Heat(113) @ Wizards(108),"March 23, 2019",2019-06-20T13:19:34Z
Q4,00:10.4,Foul: Loose Ball,Bradley Beal,Bam Adebayo,CNC,Beal (WAS) attempts to secure the rebound and Adebayo (MIA) is the last person to make contact with the ball.,20.4081631% Complete    00:16.7       To       00:06.0,gameId=0021801089,Heat(113) @ Wizards(108),"March 23, 2019",2019-06-20T13:19:34Z
Q4,00:08.9,Foul: Shooting,Bam Adebayo,Bradley Beal,CNC,Adebayo (MIA) avoids making contact to the arm of Beal (WAS) during his shooting motion on the jump shot attempt.,20.4081631% Complete    00:16.7       To       00:06.0,gameId=0021801089,Heat(113) @ Wizards(108),"March 23, 2019",2019-06-20T13:19:34Z
Q4,00:03.8,Foul: Personal,Troy Brown Jr.,Goran Dragic,CNC,Dragic (MIA) does not make enough contact for a take foul after Dragic (MIA) releases the pass.,10.2040815% Complete    00:06.0       To       00:00.1,gameId=0021801089,Heat(113) @ Wizards(108),"March 23, 2019",2019-06-20T13:19:34Z
Q4,00:02.0,Foul: Personal,Bobby Portis,Derrick Jones Jr.,CNC,Portis (WAS) does not make enough contact to commit a take foul on Jones Jr. (MIA).,10.2040815% Complete    00:06.0       To       00:00.1,gameId=0021801089,Heat(113) @ Wizards(108),"March 23, 2019",2019-06-20T13:19:34Z
Q4,00:00.0,Foul: Personal,Thomas Bryant,Bam Adebayo,CC,Bryant (WAS) commits a take foul on Adebayo (MIA).,10.2040815% Complete    00:06.0       To       00:00.1,gameId=0021801089,Heat(113) @ Wizards(108),"March 23, 2019",2019-06-20T13:19:34Z
