period,time,call_type,committing,disadvantaged,decision,comments,stint,game_id,game_details,game_date,scrape_time
Q4,01:59.8,Turnover: Traveling,Will Barton,Timberwolves,,[Observable in enhanced video] Barton (DEN) lifts his pivot foot before the start of his dribble.,22.44898% Complete    02:08.7       To       01:57.5,gameId=0021801228,Timberwolves(95) @ Nuggets(99),"April 10, 2019",2019-06-20T13:05:15Z
Q4,01:57.5,Foul: Shooting,Gorgui Dieng,Will Barton,CC,Dieng (MIN) is not established in a legal guarding position at the time of the contact with Barton (DEN) and his heel is positioned inside the restricted area.,22.44898% Complete    02:08.7       To       01:57.5,gameId=0021801228,Timberwolves(95) @ Nuggets(99),"April 10, 2019",2019-06-20T13:05:15Z
Q4,01:55.4,Foul: Personal,Nikola Jokic,Andrew Wiggins,CC,Jokic (DEN) makes contact with Wiggins's (MIN) arm that affects his ability to secure the rebound.,36.7346954% Complete    01:57.5       To       01:38.8,gameId=0021801228,Timberwolves(95) @ Nuggets(99),"April 10, 2019",2019-06-20T13:05:15Z
Q4,01:44.9,Foul: Personal,Will Barton,Andrew Wiggins,CNC,Barton (DEN) makes marginal contact with Wiggins (MIN) on the perimeter that does not affect his SQBR.,36.7346954% Complete    01:57.5       To       01:38.8,gameId=0021801228,Timberwolves(95) @ Nuggets(99),"April 10, 2019",2019-06-20T13:05:15Z
Q4,01:20.6,Foul: Personal,Gary Harris,Cameron Reynolds,CNC,Harris (DEN) makes marginal contact with Reynolds (MIN) off ball that does not affect his ability to get to the pass.,34.69388% Complete    01:30.5       To       01:13.2,gameId=0021801228,Timberwolves(95) @ Nuggets(99),"April 10, 2019",2019-06-20T13:05:15Z
Q4,01:20.3,Foul: Personal,Gary Harris,Cameron Reynolds,CNC,"At the end of Reynolds' (MIN) drive to the basket, Harris (DEN) reaches in and makes contact with the ball and the part of Reynolds' hand that is considered part of the ball.",34.69388% Complete    01:30.5       To       01:13.2,gameId=0021801228,Timberwolves(95) @ Nuggets(99),"April 10, 2019",2019-06-20T13:05:15Z
Q4,01:09.0,Foul: Personal,Dario Saric,Paul Millsap,INC,"RAR shows prior to his gather, Saric (MIN) moves laterally into the path of Millsap (DEN) and initiates contact that affects his SQBR.  Saric never establishes himself in a legal guarding position in Millsap's path.",14.2857141% Complete    01:13.2       To       01:05.5,gameId=0021801228,Timberwolves(95) @ Nuggets(99),"April 10, 2019",2019-06-20T13:05:15Z
Q4,00:49.7,Foul: Offensive,Gorgui Dieng,Jamal Murray,CNC,Dieng (MIN) establishes himself in a screening position in the path of Murray (DEN) and does not deliver contact.,38.77551% Complete    01:05.5       To       00:46.1,gameId=0021801228,Timberwolves(95) @ Nuggets(99),"April 10, 2019",2019-06-20T13:05:15Z
Q4,00:49.7,Foul: Personal,Jamal Murray,Tyus Jones,CNC,Murray (DEN) makes marginal contact to the body of Jones (MIN) during the drive but the contact does not affect his SQBR.,38.77551% Complete    01:05.5       To       00:46.1,gameId=0021801228,Timberwolves(95) @ Nuggets(99),"April 10, 2019",2019-06-20T13:05:15Z
Q4,00:40.3,Foul: Offensive,Will Barton,Andrew Wiggins,CNC,Barton (DEN) releases from the contact and does not extend his arm into Wiggins (MIN) to create space.,28.5714283% Complete    00:46.1       To       00:31.5,gameId=0021801228,Timberwolves(95) @ Nuggets(99),"April 10, 2019",2019-06-20T13:05:15Z
Q4,00:39.8,Foul: Personal,Andrew Wiggins,Nikola Jokic,CNC,Wiggins (MIN) briefly places an arm around Jokic (DEN) during the pick but immediately slides it off.,28.5714283% Complete    00:46.1       To       00:31.5,gameId=0021801228,Timberwolves(95) @ Nuggets(99),"April 10, 2019",2019-06-20T13:05:15Z
Q4,00:34.1,Foul: Loose Ball,Nikola Jokic,Gorgui Dieng,CNC,Jokic (DEN) and Dieng (MIN) engage and disengage during the rebound.,28.5714283% Complete    00:46.1       To       00:31.5,gameId=0021801228,Timberwolves(95) @ Nuggets(99),"April 10, 2019",2019-06-20T13:05:15Z
Q4,00:27.5,Foul: Personal,Will Barton,Andrew Wiggins,CNC,Barton (DEN) places a hand/arm to the front of Wiggins (MIN) during the drive but the contact is marginal and does not affect his SQBR.,10.2040815% Complete    00:31.5       To       00:26.0,gameId=0021801228,Timberwolves(95) @ Nuggets(99),"April 10, 2019",2019-06-20T13:05:15Z
Q4,00:26.1,Foul: Personal,Nikola Jokic,Andrew Wiggins,INC,LAR shows Jokic (DEN) makes contact to the wrist of Wiggins (MIN) and the contact causes him to lose control of the ball.,10.2040815% Complete    00:31.5       To       00:26.0,gameId=0021801228,Timberwolves(95) @ Nuggets(99),"April 10, 2019",2019-06-20T13:05:15Z
Q4,00:20.3,Foul: Offensive,Jamal Murray,Andrew Wiggins,CNC,Murray (DEN) releases from the contact with Wiggins (MIN) but does not extend his arm into him to create space.,22.44898% Complete    00:26.0       To       00:14.1,gameId=0021801228,Timberwolves(95) @ Nuggets(99),"April 10, 2019",2019-06-20T13:05:15Z
Q4,00:16.6,Foul: Personal,Andrew Wiggins,Jamal Murray,INC,RLB shows Wiggins (MIN) makes contact with Murray's (DEN) arm and affects his ability to release the pass.,22.44898% Complete    00:26.0       To       00:14.1,gameId=0021801228,Timberwolves(95) @ Nuggets(99),"April 10, 2019",2019-06-20T13:05:15Z
Q4,00:14.2,Foul: Personal,Tyus Jones,Nikola Jokic,CC,Jones (MIN) commits a take foul on Jokic (DEN).,22.44898% Complete    00:26.0       To       00:14.1,gameId=0021801228,Timberwolves(95) @ Nuggets(99),"April 10, 2019",2019-06-20T13:05:15Z
Q4,00:12.0,Foul: Personal,Will Barton,Andrew Wiggins,CNC,Barton (DEN) reaches in and makes marginal contact with Wiggins (MIN) that does not affect his SQBR.,10.2040815% Complete    00:14.1       To       00:08.3,gameId=0021801228,Timberwolves(95) @ Nuggets(99),"April 10, 2019",2019-06-20T13:05:15Z
Q4,00:10.0,Foul: Shooting,Will Barton,Andrew Wiggins,CNC,Barton (DEN) makes incidental contact to the arm of Wiggins (MIN) after the release that does not affect his jump shot attempt.,10.2040815% Complete    00:14.1       To       00:08.3,gameId=0021801228,Timberwolves(95) @ Nuggets(99),"April 10, 2019",2019-06-20T13:05:15Z
