period,time,call_type,committing,disadvantaged,decision,comments,stint,game_id,game_details,game_date,scrape_time
Q4,01:35,Foul: Shooting,Marc Gasol,Andre Drummond,CNC,Gasol (TOR) does not make contact that affects Drummond's (DET) driving shot attempt.,22.44898% Complete    01:46.0       To       01:34.5,gameId=0021800949,Raptors(107) @ Pistons(112),"March 03, 2019",2019-06-20T13:37:53Z
Q4,01:34.5,Turnover: Traveling,Kyle Lowry,Pistons,INC,LLB shows Lowry (TOR) gathers on his left foot and establishes his right foot as his pivot foot. He then slides that pivot foot before going up for the shot attempt.,12.2448978% Complete    01:34.5       To       01:28.3,gameId=0021800949,Raptors(107) @ Pistons(112),"March 03, 2019",2019-06-20T13:37:53Z
Q4,01:31.9,Foul: Offensive,Danny Green,Reggie Jackson,CNC,Green (TOR) sets the screen on Jackson (DET) and does not deliver contact.,12.2448978% Complete    01:34.5       To       01:28.3,gameId=0021800949,Raptors(107) @ Pistons(112),"March 03, 2019",2019-06-20T13:37:53Z
Q4,01:24,Foul: Personal,Danny Green,Reggie Jackson,CNC,Green (TOR) makes marginal contact with Jackson (DET) and does not affect his SQBR.,30.6122456% Complete    01:28.3       To       01:12.8,gameId=0021800949,Raptors(107) @ Pistons(112),"March 03, 2019",2019-06-20T13:37:53Z
Q4,01:08.8,Foul: Offensive,Marc Gasol,Reggie Jackson,CNC,Gasol (TOR) sets the screen on Jackson (DET) and gives him room to avoid the contact.,28.5714283% Complete    01:12.8       To       00:57.9,gameId=0021800949,Raptors(107) @ Pistons(112),"March 03, 2019",2019-06-20T13:37:53Z
Q4,01:06.4,Foul: Personal,Reggie Jackson,Marc Gasol,CC,Jackson (DET) makes contact with Gasol (TOR) and affects his SQBR as he disengages from the screen.,28.5714283% Complete    01:12.8       To       00:57.9,gameId=0021800949,Raptors(107) @ Pistons(112),"March 03, 2019",2019-06-20T13:37:53Z
Q4,01:02.8,Foul: Offensive,Marc Gasol,Reggie Jackson,CNC,Gasol (TOR) firms up in Jackson's (DET) path while setting the screen and does not deliver contact.,28.5714283% Complete    01:12.8       To       00:57.9,gameId=0021800949,Raptors(107) @ Pistons(112),"March 03, 2019",2019-06-20T13:37:53Z
Q4,00:57.9,Foul: Loose Ball,Reggie Jackson,Marc Gasol,CC,Jackson (DET) clamps Gasol's (TOR) arm and affects his ability to get the loose ball.,28.5714283% Complete    01:12.8       To       00:57.9,gameId=0021800949,Raptors(107) @ Pistons(112),"March 03, 2019",2019-06-20T13:37:53Z
Q4,00:50.9,Foul: Offensive,Andre Drummond,Danny Green,CNC,Drummond (DET) sets the screen on Green (TOR) and gives him room to avoid the contact.,32.65306% Complete    00:57.9       To       00:41.8,gameId=0021800949,Raptors(107) @ Pistons(112),"March 03, 2019",2019-06-20T13:37:53Z
Q4,00:44,Turnover: Traveling,Reggie Jackson,,,[Observable in enhanced video] Jackson (DET) hops on the same foot after he has gathered the ball.,32.65306% Complete    00:57.9       To       00:41.8,gameId=0021800949,Raptors(107) @ Pistons(112),"March 03, 2019",2019-06-20T13:37:53Z
Q4,00:41.7,Foul: Offensive,Danny Green,Blake Griffin,CNC,Green (TOR) sets the screen on Griffin (DET) and does not deliver contact.,32.65306% Complete    00:41.8       To       00:25.5,gameId=0021800949,Raptors(107) @ Pistons(112),"March 03, 2019",2019-06-20T13:37:53Z
Q4,00:38.0,Turnover: Traveling,Danny Green,Pistons,,[Observable in enhanced video] Green (TOR) moves his foot heel-to-toe to create space.,32.65306% Complete    00:41.8       To       00:25.5,gameId=0021800949,Raptors(107) @ Pistons(112),"March 03, 2019",2019-06-20T13:37:53Z
Q4,00:32.0,Foul: Shooting,Andre Drummond,Danny Green,CNC,Drummond (DET) legally contests Green's (TOR) jump shot attempt.,32.65306% Complete    00:41.8       To       00:25.5,gameId=0021800949,Raptors(107) @ Pistons(112),"March 03, 2019",2019-06-20T13:37:53Z
Q4,00:30.1,Foul: Loose Ball,Marc Gasol,Wayne Ellington,CNC,Gasol (TOR) and Ellington (DET) briefly engage and separate during the rebound.,32.65306% Complete    00:41.8       To       00:25.5,gameId=0021800949,Raptors(107) @ Pistons(112),"March 03, 2019",2019-06-20T13:37:53Z
Q4,00:26,Foul: Loose Ball,Marc Gasol,Andre Drummond,CNC,Gasol (TOR) makes marginal contact with Drummond (DET) during the rebound.,32.65306% Complete    00:41.8       To       00:25.5,gameId=0021800949,Raptors(107) @ Pistons(112),"March 03, 2019",2019-06-20T13:37:53Z
Q4,00:06,Turnover: Palming,Reggie Jackson,,,There is no conclusive angle that shows if Jackson (DET) gets part of his hand under the ball during the drive.,46.9387741% Complete    00:25.5       To       00:01.6,gameId=0021800949,Raptors(107) @ Pistons(112),"March 03, 2019",2019-06-20T13:37:53Z
Q4,00:02.1,Foul: Personal,Kyle Lowry,Bruce Brown,CNC,Lowry (TOR) does not make contact that affects Brown's (DET) ability to secure the pass.,46.9387741% Complete    00:25.5       To       00:01.6,gameId=0021800949,Raptors(107) @ Pistons(112),"March 03, 2019",2019-06-20T13:37:53Z
Q4,00:00.7,Turnover: 24 Second Violation,Pistons,Raptors,CC,Correctly called 24 second violation.,46.9387741% Complete    00:25.5       To       00:01.6,gameId=0021800949,Raptors(107) @ Pistons(112),"March 03, 2019",2019-06-20T13:37:53Z
Q5,01:57.0,Foul: Personal,Marc Gasol,Blake Griffin,CC,"Gasol (TOR) moves laterally into Griffin (DET) as he drives along the baseline.  The basket is waved off because officials deem that the shot attempt passes behind the backboard, which is considered out of bounds.  There is no clear and conclusive video evidence that shows that Griffin's shot attempt definitively does not pass behind the backboard so it is not considered a legal shot attempt.",67.34694% Complete    02:18.7       To       01:45.0,gameId=0021800949,Raptors(107) @ Pistons(112),"March 03, 2019",2019-06-20T13:37:53Z
Q5,01:54.8,Foul: Offensive,Blake Griffin,Danny Green,CNC,Griffin (DET) sets the screen on Green (TOR) and does not deliver contact.,67.34694% Complete    02:18.7       To       01:45.0,gameId=0021800949,Raptors(107) @ Pistons(112),"March 03, 2019",2019-06-20T13:37:53Z
Q5,01:49.4,Turnover: Traveling,Blake Griffin,Raptors,,[Observable in enhanced video] Griffin (DET) slides his pivot foot before releasing his dribble.,67.34694% Complete    02:18.7       To       01:45.0,gameId=0021800949,Raptors(107) @ Pistons(112),"March 03, 2019",2019-06-20T13:37:53Z
Q5,01:45.7,Foul: Personal,Danny Green,Blake Griffin,CC,Green (TOR) moves into Griffin (DET) and makes contact that affects his SQBR.,67.34694% Complete    02:18.7       To       01:45.0,gameId=0021800949,Raptors(107) @ Pistons(112),"March 03, 2019",2019-06-20T13:37:53Z
Q5,01:36.2,Foul: Offensive,Pascal Siakam,Wayne Ellington,CNC,Siakam (TOR) sets the screen on Ellington (DET) and does not deliver contact.,26.5306129% Complete    01:45.0       To       01:31.6,gameId=0021800949,Raptors(107) @ Pistons(112),"March 03, 2019",2019-06-20T13:37:53Z
Q5,01:36.2,Foul: Personal,Wayne Ellington,Pascal Siakam,CNC,"Ellington (DET) briefly gets his arms around Siakam (TOR), but slides them off.",26.5306129% Complete    01:45.0       To       01:31.6,gameId=0021800949,Raptors(107) @ Pistons(112),"March 03, 2019",2019-06-20T13:37:53Z
Q5,01:33.4,Foul: Shooting,Andre Drummond,Pascal Siakam,CNC,Drummond (DET) jumps and maintains a legal vertical position while defending Siakam's (TOR) shot attempt and contact to Siakam's arm is incidental.,26.5306129% Complete    01:45.0       To       01:31.6,gameId=0021800949,Raptors(107) @ Pistons(112),"March 03, 2019",2019-06-20T13:37:53Z
Q5,01:10.8,Foul: Offensive,Marc Gasol,Wayne Ellington,CNC,Gasol (TOR) sets the screen on Ellington (DET) and does not deliver contact.,38.77551% Complete    01:25.2       To       01:06.0,gameId=0021800949,Raptors(107) @ Pistons(112),"March 03, 2019",2019-06-20T13:37:53Z
Q5,00:57.0,Foul: Personal,Danny Green,Reggie Jackson,INC,RAR shows Green (TOR) makes contact with Jackson's (DET) arm and affects his ability to gather and pass the ball.,40.8163261% Complete    01:06.0       To       00:46.0,gameId=0021800949,Raptors(107) @ Pistons(112),"March 03, 2019",2019-06-20T13:37:53Z
Q5,00:46.1,Foul: Shooting,Kyle Lowry,Andre Drummond,IC,LLS shows Lowry (TOR) does not make contact with Drummond's (DET) arm during his shot attempt. Gasol (TOR) moves into Drummond and makes contact with his arm that affects his shot attempt. The shooting foul should have been assessed to Gasol.,40.8163261% Complete    01:06.0       To       00:46.0,gameId=0021800949,Raptors(107) @ Pistons(112),"March 03, 2019",2019-06-20T13:37:53Z
Q5,00:42.4,Foul: Shooting,Wayne Ellington,Danny Green,INC,Ellington (DET) makes contact with Green's (TOR) lower body during his shooting motion and affects his jump shot attempt.,22.44898% Complete    00:46.0       To       00:34.3,gameId=0021800949,Raptors(107) @ Pistons(112),"March 03, 2019",2019-06-20T13:37:53Z
Q5,00:39.3,Foul: Loose Ball,Pascal Siakam,Reggie Jackson,CNC,Siakam (TOR) reaches over Jackson (DET) and makes incidental contact with his head while going for the  loose ball.,22.44898% Complete    00:46.0       To       00:34.3,gameId=0021800949,Raptors(107) @ Pistons(112),"March 03, 2019",2019-06-20T13:37:53Z
Q5,00:17.0,Foul: Shooting,Danny Green,Reggie Jackson,CNC,Green (TOR) maintains a legal guarding position during the driving shot attempt by Jackson (DET).,36.7346954% Complete    00:34.3       To       00:15.8,gameId=0021800949,Raptors(107) @ Pistons(112),"March 03, 2019",2019-06-20T13:37:53Z
Q5,00:09.1,Foul: Shooting,Wayne Ellington,Kyle Lowry,CNC,Ellington (DET) maintains a legal guarding position during the driving shot attempt by Lowry (TOR).,16.32653% Complete    00:15.8       To       00:07.6,gameId=0021800949,Raptors(107) @ Pistons(112),"March 03, 2019",2019-06-20T13:37:53Z
Q5,00:06.3,Foul: Personal,OG Anunoby,Luke Kennard,CC,Anunoby (TOR) commits a take foul on Kennard (DET).,2.04081631% Complete    00:07.6       To       00:06.3,gameId=0021800949,Raptors(107) @ Pistons(112),"March 03, 2019",2019-06-20T13:37:53Z
