period,time,call_type,committing,disadvantaged,decision,comments,stint,game_id,game_details,game_date,scrape_time
Q4,00:00.0,Instant Replay: Support Ruling,Trae Young,Timberwolves,CNC,"After communicating with the Replay Center, the ruling on the court of no basket was confirmed.",2.04081631% Complete    00:01.5       To       00:00.0,gameId=0021800912,Timberwolves(123) @ Hawks(131),"February 27, 2019",2019-06-20T13:43:16Z
Q5,01:59.0,Foul: Offensive,Omari Spellman,Tyus Jones,CNC,"As Spellman (ATL) rolls to the basket, he makes marginal contact with Jones (MIN).",40.8163261% Complete    02:11.6       To       01:50.9,gameId=0021800912,Timberwolves(123) @ Hawks(131),"February 27, 2019",2019-06-20T13:43:16Z
Q5,01:56.5,Foul: Offensive,Omari Spellman,Tyus Jones,INC,Spellman (ATL) places two hands on Jones' (MIN) body and affects his defensive position as he disengages from the pick.,40.8163261% Complete    02:11.6       To       01:50.9,gameId=0021800912,Timberwolves(123) @ Hawks(131),"February 27, 2019",2019-06-20T13:43:16Z
Q5,01:16.7,Foul: Shooting,Karl-Anthony Towns,DeAndre' Bembry,CNC,Towns (MIN) makes incidental contact to the arm of Bembry (ATL) after the release that does not affect his driving shot attempt.,46.9387741% Complete    01:38.5       To       01:15.0,gameId=0021800912,Timberwolves(123) @ Hawks(131),"February 27, 2019",2019-06-20T13:43:16Z
Q5,01:06.8,Foul: Offensive,Karl-Anthony Towns,Trae Young,CNC,Towns (MIN) makes incidental leg to leg contact with Young (ATL) after setting the pick.,24.4897957% Complete    01:15.0       To       01:02.2,gameId=0021800912,Timberwolves(123) @ Hawks(131),"February 27, 2019",2019-06-20T13:43:16Z
Q5,00:42.7,Violation: Defensive Goaltending,Josh Okogie,Hawks,CNC,Okogie (MIN) does not make contact with the ball on the shot attempt.,40.8163261% Complete    01:02.2       To       00:42.1,gameId=0021800912,Timberwolves(123) @ Hawks(131),"February 27, 2019",2019-06-20T13:43:16Z
Q5,00:34.0,Foul: Loose Ball,Vince Carter,Josh Okogie,CNC,Carter (ATL) makes incidental contact with Okogie's (MIN) body during the rebound.,16.32653% Complete    00:42.1       To       00:34.0,gameId=0021800912,Timberwolves(123) @ Hawks(131),"February 27, 2019",2019-06-20T13:43:16Z
Q5,00:34.0,Foul: Loose Ball,Josh Okogie,Omari Spellman,CNC,Okogie (MIN) makes incidental contact with Spellman (ATL) after the two engage with one another during the rebound.,16.32653% Complete    00:42.1       To       00:34.0,gameId=0021800912,Timberwolves(123) @ Hawks(131),"February 27, 2019",2019-06-20T13:43:16Z
Q5,00:25.6,Foul: Personal,Andrew Wiggins,Kevin Huerter,CC,Wiggins (MIN) commits a take foul on Huerter (ATL).,20.4081631% Complete    00:34.0       To       00:24.0,gameId=0021800912,Timberwolves(123) @ Hawks(131),"February 27, 2019",2019-06-20T13:43:16Z
Q5,00:24.0,Foul: Personal,Dario Saric,Vince Carter,CC,Saric (MIN) commits a take foul on Carter (ATL).,20.4081631% Complete    00:34.0       To       00:24.0,gameId=0021800912,Timberwolves(123) @ Hawks(131),"February 27, 2019",2019-06-20T13:43:16Z
Q5,00:20.1,Foul: Personal,Trae Young,Tyus Jones,CC,Young (ATL) commits a take foul on Jones (MIN).,16.32653% Complete    00:24.0       To       00:16.0,gameId=0021800912,Timberwolves(123) @ Hawks(131),"February 27, 2019",2019-06-20T13:43:16Z
Q5,00:20.1,Turnover: Traveling,Anthony Tolliver,Hawks,,[Observable in enhanced video] Tolliver (MIN) lifts his pivot foot.,16.32653% Complete    00:24.0       To       00:16.0,gameId=0021800912,Timberwolves(123) @ Hawks(131),"February 27, 2019",2019-06-20T13:43:16Z
Q5,00:16.0,Foul: Loose Ball,Karl-Anthony Towns,Kevin Huerter,CNC,Towns (MIN) and Huerter (ATL) make marginal contact with one another during the rebound.,16.32653% Complete    00:24.0       To       00:16.0,gameId=0021800912,Timberwolves(123) @ Hawks(131),"February 27, 2019",2019-06-20T13:43:16Z
Q5,00:14.5,Foul: Personal,Josh Okogie,Trae Young,CC,Okogie (MIN) commits a take foul on Young (ATL).,2.04081631% Complete    00:16.0       To       00:14.5,gameId=0021800912,Timberwolves(123) @ Hawks(131),"February 27, 2019",2019-06-20T13:43:16Z
Q5,00:07.0,Foul: Personal,Karl-Anthony Towns,Trae Young,CC,Towns (MIN) commits a take foul on Young (ATL).,4.08163261% Complete    00:09.8       To       00:07.0,gameId=0021800912,Timberwolves(123) @ Hawks(131),"February 27, 2019",2019-06-20T13:43:16Z
