period,time,call_type,committing,disadvantaged,decision,comments,stint,game_id,game_details,game_date,scrape_time
Q4,01:54.1,Foul: Shooting,Nikola Vucevic,Wesley Matthews,CC,"Matthews (IND) draws Vucevic (ORL) into the air towards him, which results in a foul on Vucevic even if contact is intiated by Matthews (IND).",16.32653% Complete    02:02.2       To       01:54.0,gameId=0021800936,Magic(117) @ Pacers(112),"March 02, 2019",2019-06-20T13:38:32Z
Q4,01:44.9,Foul: Offensive,Nikola Vucevic,Thaddeus Young,CNC,Vucevic (ORL) is in Young's (IND) path before the pick and switch.,40.8163261% Complete    01:54.0       To       01:34.0,gameId=0021800936,Magic(117) @ Pacers(112),"March 02, 2019",2019-06-20T13:38:32Z
Q4,01:34.6,Foul: Shooting,Wesley Matthews,Terrence Ross,CC,LLB shows that Matthews (IND) makes contact to Ross's (ORL) arm just as he starts to bring the ball up toward the basket.,40.8163261% Complete    01:54.0       To       01:34.0,gameId=0021800936,Magic(117) @ Pacers(112),"March 02, 2019",2019-06-20T13:38:32Z
Q4,01:29.1,Foul: Offensive,Myles Turner,Evan Fournier,CNC,Turner (IND) establishes himself in a screening position in Fournier's (ORL) path before the contact.,20.4081631% Complete    01:34.0       To       01:23.7,gameId=0021800936,Magic(117) @ Pacers(112),"March 02, 2019",2019-06-20T13:38:32Z
Q4,01:22,Turnover: Lost Ball Possession,Darren Collison,Isaiah Briscoe,INC,[Entered as an incorrect call for the error tally] Collison (IND) makes arm contact with Briscoe (ORL) as he attempts to steal the ball. Neither Collison nor Young (IND) has a hand firmly on the ball and a jump ball is not warranted.,44.89796% Complete    01:23.7       To       01:00.8,gameId=0021800936,Magic(117) @ Pacers(112),"March 02, 2019",2019-06-20T13:38:32Z
Q4,01:21.0,Foul: Offensive,Isaiah Briscoe,Darren Collison,CNC,Briscoe (ORL) and Collison (IND) make some contact before the jump ball.,44.89796% Complete    01:23.7       To       01:00.8,gameId=0021800936,Magic(117) @ Pacers(112),"March 02, 2019",2019-06-20T13:38:32Z
Q4,01:14,Foul: Offensive,Isaiah Briscoe,Darren Collison,CNC,Briscoe (ORL) makes marginal contact with Collison (IND) as the two move up the court.,44.89796% Complete    01:23.7       To       01:00.8,gameId=0021800936,Magic(117) @ Pacers(112),"March 02, 2019",2019-06-20T13:38:32Z
Q4,01:09.2,Foul: Offensive,Nikola Vucevic,Bojan Bogdanovic,CNC,Vucevic (ORL) establishes himself in a screening position in Bogdanovic's (IND) path before the contact.,44.89796% Complete    01:23.7       To       01:00.8,gameId=0021800936,Magic(117) @ Pacers(112),"March 02, 2019",2019-06-20T13:38:32Z
Q4,01:07,Violation: Kicked Ball,Myles Turner,Evan Fournier,CNC,Fournier (ORL) dribbles the ball off Turner (IND) leg and loses control of the ball.,44.89796% Complete    01:23.7       To       01:00.8,gameId=0021800936,Magic(117) @ Pacers(112),"March 02, 2019",2019-06-20T13:38:32Z
Q4,01:01.4,Foul: Shooting,Myles Turner,Terrence Ross,CNC,Turner (IND) makes a clean block during Ross's (ORL) driving shot attempt.,44.89796% Complete    01:23.7       To       01:00.8,gameId=0021800936,Magic(117) @ Pacers(112),"March 02, 2019",2019-06-20T13:38:32Z
Q4,00:48.9,Foul: Personal,Wesley Matthews,Isaiah Briscoe,CNC,Matthews (IND) cleanly dislodges the ball from Briscoe (ORL).,10.2040815% Complete    00:53.9       To       00:48.7,gameId=0021800936,Magic(117) @ Pacers(112),"March 02, 2019",2019-06-20T13:38:32Z
Q4,00:46.0,Foul: Shooting,Aaron Gordon,Darren Collison,CNC,Gordon (ORL) makes a clean block during Collison's (IND) driving shot attempt before incidental body contact.,28.5714283% Complete    00:48.7       To       00:34.2,gameId=0021800936,Magic(117) @ Pacers(112),"March 02, 2019",2019-06-20T13:38:32Z
Q4,00:41.2,Foul: Offensive,Myles Turner,Evan Fournier,CNC,Turner (IND) establishes himself in a screening position in the path of Fournier (ORL) and absorbs the contact during the screen.,28.5714283% Complete    00:48.7       To       00:34.2,gameId=0021800936,Magic(117) @ Pacers(112),"March 02, 2019",2019-06-20T13:38:32Z
Q4,00:35.9,Foul: Shooting,Isaiah Briscoe,Darren Collison,CNC,Briscoe (ORL) makes incidental contact to the arm of Collison (IND) after the release that does not affect his jump shot attempt.,28.5714283% Complete    00:48.7       To       00:34.2,gameId=0021800936,Magic(117) @ Pacers(112),"March 02, 2019",2019-06-20T13:38:32Z
Q4,00:32.9,Foul: Personal,Thaddeus Young,Evan Fournier,CNC,Young (IND) cleanly dislodges the ball from Fournier (ORL) in the backcourt.,2.04081631% Complete    00:34.2       To       00:32.8,gameId=0021800936,Magic(117) @ Pacers(112),"March 02, 2019",2019-06-20T13:38:32Z
Q4,00:11.5,Foul: Offensive,Nikola Vucevic,Bojan Bogdanovic,CNC,Vucevic (ORL) establishes himself in a screening position in Bogdanovic's (IND) path before the contact.,42.8571434% Complete    00:29.7       To       00:08.3,gameId=0021800936,Magic(117) @ Pacers(112),"March 02, 2019",2019-06-20T13:38:32Z
Q4,00:08.3,Foul: Offensive,Wesley Matthews,Aaron Gordon,CNC,Matthews (IND) establishes himself in Gordon's (ORL) path before the contact.,4.08163261% Complete    00:08.3       To       00:05.9,gameId=0021800936,Magic(117) @ Pacers(112),"March 02, 2019",2019-06-20T13:38:32Z
Q4,00:08.3,Foul: Offensive,Myles Turner,Evan Fournier,CNC,Turner (IND) extends into Fournier's (ORL) path but there is little or no contact as Turner turns the corner.,4.08163261% Complete    00:08.3       To       00:05.9,gameId=0021800936,Magic(117) @ Pacers(112),"March 02, 2019",2019-06-20T13:38:32Z
