period,time,call_type,committing,disadvantaged,decision,comments,stint,game_id,game_details,game_date,scrape_time
Q4,01:55.4,Foul: Personal,Kent Bazemore,Devin Booker,CC,Bazemore (ATL) places two hands on Booker's (PHX) body and affects his ability to get to the pass.,26.5306129% Complete    02:09.3       To       01:55.4,gameId=0021800883,Suns(112) @ Hawks(120),"February 23, 2019",2019-06-20T13:46:45Z
Q4,01:47.8,Foul: Offensive,John Collins,Devin Booker,CNC,Collins (ATL) does not turn into Booker's (PHX) path during the dribble-hand off.,20.4081631% Complete    01:55.4       To       01:45.1,gameId=0021800883,Suns(112) @ Hawks(120),"February 23, 2019",2019-06-20T13:46:45Z
Q4,01:45.1,Foul: Shooting,Deandre Ayton,Taurean Prince,CC,RLB shows Ayton (PHX) extends his arm into Prince's (ATL) body and affects his driving shot attempt.,20.4081631% Complete    01:55.4       To       01:45.1,gameId=0021800883,Suns(112) @ Hawks(120),"February 23, 2019",2019-06-20T13:46:45Z
Q4,01:30.0,Turnover: Traveling,Deandre Ayton,Hawks,CNC,LAR shows Ayton (PHX) maintains his pivot foot after his gather.,36.7346954% Complete    01:45.1       To       01:26.2,gameId=0021800883,Suns(112) @ Hawks(120),"February 23, 2019",2019-06-20T13:46:45Z
Q4,01:27,Foul: Personal,Taurean Prince,Deandre Ayton,CNC,LLS and RLS show Prince (ATL) does not make contact to Ayton's (PHX) arm and does not affect his ability to pass.,36.7346954% Complete    01:45.1       To       01:26.2,gameId=0021800883,Suns(112) @ Hawks(120),"February 23, 2019",2019-06-20T13:46:45Z
Q4,01:12.7,Foul: Shooting,Kelly Oubre Jr.,Trae Young,CNC,Oubre Jr. (PHX) makes marginal contact with Young (ATL) after he has released his shot attempt.,30.6122456% Complete    01:26.2       To       01:10.8,gameId=0021800883,Suns(112) @ Hawks(120),"February 23, 2019",2019-06-20T13:46:45Z
Q4,01:12.7,Foul: Shooting,Mikal Bridges,Trae Young,INC,"LLS shows Bridges (PHX) makes contact to Young's (ATL) arm, and the contact occurs after Young's gather.",30.6122456% Complete    01:26.2       To       01:10.8,gameId=0021800883,Suns(112) @ Hawks(120),"February 23, 2019",2019-06-20T13:46:45Z
Q4,00:49.5,Foul: Personal,Tyler Johnson,John Collins,CNC,Johnson (PHX) makes incidental contact with Collins (ATL) after Collins has secured the ball on the perimeter.,30.6122456% Complete    01:02.5       To       00:47.0,gameId=0021800883,Suns(112) @ Hawks(120),"February 23, 2019",2019-06-20T13:46:45Z
Q4,00:47.2,Foul: Shooting,Deandre Ayton,Dewayne Dedmon,CNC,Ayton (PHX) legally contests Dedmon's (ATL) shot at the rim.,30.6122456% Complete    01:02.5       To       00:47.0,gameId=0021800883,Suns(112) @ Hawks(120),"February 23, 2019",2019-06-20T13:46:45Z
Q4,00:41.3,Foul: Shooting,Trae Young,Tyler Johnson,CNC,LAR shows Young (ATL) maintains legal guarding position as he defends Johnson's (PHX) shot attempt.,14.2857141% Complete    00:47.0       To       00:40.0,gameId=0021800883,Suns(112) @ Hawks(120),"February 23, 2019",2019-06-20T13:46:45Z
Q4,00:41.3,Foul: Shooting,Dewayne Dedmon,Tyler Johnson,CNC,RAR shows Dedmon (ATL) does not make contact to Johnson's (PHX) arm as he defends the shot attempt.,14.2857141% Complete    00:47.0       To       00:40.0,gameId=0021800883,Suns(112) @ Hawks(120),"February 23, 2019",2019-06-20T13:46:45Z
Q4,00:30.2,Foul: Personal,Mikal Bridges,Trae Young,CC,RLB shows Bridges (PHX) places two hands on Young (ATL) during his drive and affects his SQBR.,18.3673477% Complete    00:40.0       To       00:30.1,gameId=0021800883,Suns(112) @ Hawks(120),"February 23, 2019",2019-06-20T13:46:45Z
Q4,00:30.1,Foul: Personal,Taurean Prince,Tyler Johnson,CNC,Prince (ATL) engages with Johnson (PHX) but does not affect his FOM during the inbound.,8.163265% Complete    00:30.1       To       00:26.0,gameId=0021800883,Suns(112) @ Hawks(120),"February 23, 2019",2019-06-20T13:46:45Z
Q4,00:29.0,Foul: Shooting,Kent Bazemore,Devin Booker,CNC,LAR shows Bazemore (ATL) legally contests Booker's (PHX) jump shot attempt.,8.163265% Complete    00:30.1       To       00:26.0,gameId=0021800883,Suns(112) @ Hawks(120),"February 23, 2019",2019-06-20T13:46:45Z
Q4,00:27.0,Foul: Loose Ball,Mikal Bridges,John Collins,CNC,Bridges (PHX) and Collins (ATL) make incidental contact with one another during rebounding.,8.163265% Complete    00:30.1       To       00:26.0,gameId=0021800883,Suns(112) @ Hawks(120),"February 23, 2019",2019-06-20T13:46:45Z
Q4,00:19.3,Foul: Personal,Kelly Oubre Jr.,John Collins,CC,RLB shows Oubre Jr. (PHX) makes contact to Collins' (ATL) arm that affects his ability to control the ball.,12.2448978% Complete    00:26.0       To       00:19.2,gameId=0021800883,Suns(112) @ Hawks(120),"February 23, 2019",2019-06-20T13:46:45Z
Q4,00:13.8,Foul: Shooting,Kent Bazemore,Devin Booker,CC,LAR shows Bazemore (ATL) makes body to body contact with Booker (PHX) that affects his jump shot attempt.,10.2040815% Complete    00:19.2       To       00:13.8,gameId=0021800883,Suns(112) @ Hawks(120),"February 23, 2019",2019-06-20T13:46:45Z
Q4,00:12.5,Foul: Personal,Kelly Oubre Jr.,Trae Young,CC,Oubre Jr. (PHX) commits a take foul on Young (ATL).,2.04081631% Complete    00:13.8       To       00:12.5,gameId=0021800883,Suns(112) @ Hawks(120),"February 23, 2019",2019-06-20T13:46:45Z
