period,time,call_type,committing,disadvantaged,decision,comments,stint,game_id,game_details,game_date,scrape_time
Q4,01:42.3,Foul: Shooting,Andrew Wiggins,Justin Jackson,CNC,Wiggins (MIN) legally contests Jackson's (DAL) jump shot attempt.,55.10204% Complete    02:01.4       To       01:34.4,gameId=0021801172,Timberwolves(110) @ Mavericks(108),"April 03, 2019",2019-06-20T13:12:18Z
Q4,01:39.0,Foul: Loose Ball,Dwight Powell,Dario Saric,CNC,Powell (DAL) and Saric (MIN) make incidental contact with one another during rebounding.,55.10204% Complete    02:01.4       To       01:34.4,gameId=0021801172,Timberwolves(110) @ Mavericks(108),"April 03, 2019",2019-06-20T13:12:18Z
Q4,01:35.4,Foul: Shooting,Karl-Anthony Towns,Luka Doncic,INC,RAR shows Towns (MIN) makes contact with his left hand to Doncic's (DAL) arm as he is starting his upward shooting motion.,55.10204% Complete    02:01.4       To       01:34.4,gameId=0021801172,Timberwolves(110) @ Mavericks(108),"April 03, 2019",2019-06-20T13:12:18Z
Q4,01:25.3,Foul: Offensive,Josh Okogie,Salah Mejri,CNC,Okogie (MIN) is already in Mejri's (DAL) path when contact occurs and he does not deliver contact.,32.65306% Complete    01:34.4       To       01:18.3,gameId=0021801172,Timberwolves(110) @ Mavericks(108),"April 03, 2019",2019-06-20T13:12:18Z
Q4,01:07.4,Foul: Personal,Tyus Jones,Jalen Brunson,CNC,Jones (MIN) briefly grasps Brunson's (DAL) jersey off-ball.,26.5306129% Complete    01:18.3       To       01:04.8,gameId=0021801172,Timberwolves(110) @ Mavericks(108),"April 03, 2019",2019-06-20T13:12:18Z
Q4,01:07.4,Foul: Personal,Josh Okogie,Salah Mejri,CNC,Okogie (MIN) places his hand momentarily on Mejri's (DAL) side before correcting.,26.5306129% Complete    01:18.3       To       01:04.8,gameId=0021801172,Timberwolves(110) @ Mavericks(108),"April 03, 2019",2019-06-20T13:12:18Z
Q4,01:06.7,Foul: Shooting,Josh Okogie,Luka Doncic,CNC,Okogie (MIN) legally contests Doncic's (DAL) jump shot attempt.,26.5306129% Complete    01:18.3       To       01:04.8,gameId=0021801172,Timberwolves(110) @ Mavericks(108),"April 03, 2019",2019-06-20T13:12:18Z
Q4,00:53.8,Foul: Personal,Dwight Powell,Karl-Anthony Towns,CNC,LAR shows Powell (DAL) maintains legal guarding position as he defends Towns' (MIN) post move.,32.65306% Complete    01:04.8       To       00:48.4,gameId=0021801172,Timberwolves(110) @ Mavericks(108),"April 03, 2019",2019-06-20T13:12:18Z
Q4,00:53.8,Turnover: Traveling,Karl-Anthony Towns,Mavericks,CC,[Observable in enhanced video] Towns (MIN) slides his pivot foot at the start of his dribble.,32.65306% Complete    01:04.8       To       00:48.4,gameId=0021801172,Timberwolves(110) @ Mavericks(108),"April 03, 2019",2019-06-20T13:12:18Z
Q4,00:49.1,Foul: Shooting,Justin Jackson,Karl-Anthony Towns,CNC,LAR shows Jackson (DAL) does not make contact to Towns' (MIN) arm as he defends the shot near the rim.,32.65306% Complete    01:04.8       To       00:48.4,gameId=0021801172,Timberwolves(110) @ Mavericks(108),"April 03, 2019",2019-06-20T13:12:18Z
Q4,00:46.5,Foul: Offensive,Jalen Brunson,Josh Okogie,CNC,Brunson (DAL) makes marginal contact with Okogie (MIN) as he sets the pick.,14.2857141% Complete    00:48.4       To       00:40.5,gameId=0021801172,Timberwolves(110) @ Mavericks(108),"April 03, 2019",2019-06-20T13:12:18Z
Q4,00:43.3,Foul: Personal,Tyus Jones,Jalen Brunson,CNC,RAR shows Jones (MIN) maintains legal guarding position and makes incidental contact with Brunson (DAL) that does not affect his SQBR.,14.2857141% Complete    00:48.4       To       00:40.5,gameId=0021801172,Timberwolves(110) @ Mavericks(108),"April 03, 2019",2019-06-20T13:12:18Z
Q4,00:41.1,Foul: Shooting,Tyus Jones,Jalen Brunson,CNC,RAR shows Jones (MIN) does not make contact to Brunson's (DAL) arm as he defends the shot near the rim.,14.2857141% Complete    00:48.4       To       00:40.5,gameId=0021801172,Timberwolves(110) @ Mavericks(108),"April 03, 2019",2019-06-20T13:12:18Z
Q4,00:29.9,Foul: Personal,Dwight Powell,Karl-Anthony Towns,CNC,LAR shows Powell (DAL) maintains legal guarding position and makes incidental contact with Towns (MIN) as they come around the screen.,42.8571434% Complete    00:40.5       To       00:19.0,gameId=0021801172,Timberwolves(110) @ Mavericks(108),"April 03, 2019",2019-06-20T13:12:18Z
Q4,00:19.8,Foul: Shooting,Maxi Kleber,Andrew Wiggins,CNC,"Kleber (DAL) is attempting to avoid Wiggins (MIN) when contact occurs, and the contact is marginal.",42.8571434% Complete    00:40.5       To       00:19.0,gameId=0021801172,Timberwolves(110) @ Mavericks(108),"April 03, 2019",2019-06-20T13:12:18Z
Q4,00:10.3,Foul: Personal,Josh Okogie,Luka Doncic,CC,Okogie (MIN) commits a take foul on Doncic (DAL).,38.77551% Complete    00:19.0       To       00:00.0,gameId=0021801172,Timberwolves(110) @ Mavericks(108),"April 03, 2019",2019-06-20T13:12:18Z
Q4,00:02.9,Foul: Personal,Josh Okogie,Luka Doncic,,RAR shows Okogie (MIN) maintains legal guarding position and makes incidental contact with Doncic (DAL) that does not affect his SQBR.,38.77551% Complete    00:19.0       To       00:00.0,gameId=0021801172,Timberwolves(110) @ Mavericks(108),"April 03, 2019",2019-06-20T13:12:18Z
Q4,00:02.9,Foul: Offensive,Luka Doncic,Josh Okogie,CNC,"Doncic (DAL) slightly follows-through with his arm to Okogie's (MIN) midsection, but the contact is marginal.",38.77551% Complete    00:19.0       To       00:00.0,gameId=0021801172,Timberwolves(110) @ Mavericks(108),"April 03, 2019",2019-06-20T13:12:18Z
