period,time,call_type,committing,disadvantaged,decision,comments,stint,game_id,game_details,game_date,scrape_time
Q4,01:46.9,Foul: Personal,Dennis Smith Jr.,Cedi Osman,CNC,"Smith Jr. (NYK) maintains legal guarding position as contact is made with Osman (CLE) during the drive, then makes marginal contact with Osman's left hand that does not affect his ability to pass.",38.77551% Complete    01:59.6       To       01:40.6,gameId=0021800924,Cavaliers(125) @ Knicks(118),"February 28, 2019",2019-06-20T13:41:36Z
Q4,01:46.9,Turnover: Traveling,Cedi Osman,Knicks,,[Observable in enhanced video] Osman (CLE) lifts his pivot foot at the start of his dribble.,38.77551% Complete    01:59.6       To       01:40.6,gameId=0021800924,Cavaliers(125) @ Knicks(118),"February 28, 2019",2019-06-20T13:41:36Z
Q4,01:40.6,Turnover:  Out of Bounds - Bad Pass Turn,Cedi Osman,Knicks,CC,Osman (CLE) is the last player to touch the ball before it goes out of bounds.,38.77551% Complete    01:59.6       To       01:40.6,gameId=0021800924,Cavaliers(125) @ Knicks(118),"February 28, 2019",2019-06-20T13:41:36Z
Q4,01:32.1,Foul: Personal,Collin Sexton,Dennis Smith Jr.,CNC,Sexton (CLE) makes marginal contact with Smith Jr.'s (NYK) front at the end of the drive that does not affect his SQBR.,18.3673477% Complete    01:40.6       To       01:31.2,gameId=0021800924,Cavaliers(125) @ Knicks(118),"February 28, 2019",2019-06-20T13:41:36Z
Q4,01:28.3,Foul: Clear Path,Allonzo Trier,Jordan Clarkson,CC,"Trier (NYK) veers into Clarkson's (CLE) path and initiates body contact that affects his SQBR. The crew communicated with the Replay Center to determine if the foul by Trier (NYK) met the criteria for a clear path foul. After review, it was determined that Trier would be assessed a clear path foul.",18.3673477% Complete    01:31.2       To       01:22.2,gameId=0021800924,Cavaliers(125) @ Knicks(118),"February 28, 2019",2019-06-20T13:41:36Z
Q4,01:25.8,Foul: Personal,Kevin Knox,Collin Sexton,CNC,"Knox (NYK) makes marginal contact with Sexton's (CLE) left arm at the end of the drive, which does not affect his ability to gather or pass the ball.",18.3673477% Complete    01:31.2       To       01:22.2,gameId=0021800924,Cavaliers(125) @ Knicks(118),"February 28, 2019",2019-06-20T13:41:36Z
Q4,01:12.7,Foul: Offensive,Mitchell Robinson,Collin Sexton,CNC,"LLS shows Robinson (NYK) establishes himself in a wide screening position in Sexton's (CLE) path and some foot-to-foot contact occurs, but it does not affect Sexton's ability to defend.",71.42857% Complete    01:22.2       To       00:46.9,gameId=0021800924,Cavaliers(125) @ Knicks(118),"February 28, 2019",2019-06-20T13:41:36Z
Q4,01:04.6,Foul: Offensive,Mitchell Robinson,Collin Sexton,CNC,Robinson (NYK) establishes himself in a screening position in Sexton's (CLE) path and does not deliver the contact.,71.42857% Complete    01:22.2       To       00:46.9,gameId=0021800924,Cavaliers(125) @ Knicks(118),"February 28, 2019",2019-06-20T13:41:36Z
Q4,01:01.5,Foul: Loose Ball,Ante Zizic,Kevin Knox,CNC,Zizic (CLE) makes incidental contact with Knox (NYK) during rebounding.,71.42857% Complete    01:22.2       To       00:46.9,gameId=0021800924,Cavaliers(125) @ Knicks(118),"February 28, 2019",2019-06-20T13:41:36Z
Q4,01:00.7,Foul: Personal,Jordan Clarkson,Allonzo Trier,CNC,Clarkson (CLE) makes marginal contact with Trier's (NYK) front that does not affect his SQBR during the drive.,71.42857% Complete    01:22.2       To       00:46.9,gameId=0021800924,Cavaliers(125) @ Knicks(118),"February 28, 2019",2019-06-20T13:41:36Z
Q4,00:54.5,Foul: Shooting,Cedi Osman,Kevin Knox,CNC,Osman (CLE) cleanly strips Knox (NYK) of the ball during his upward shooting motion.,71.42857% Complete    01:22.2       To       00:46.9,gameId=0021800924,Cavaliers(125) @ Knicks(118),"February 28, 2019",2019-06-20T13:41:36Z
Q4,00:54.4,Turnover: Traveling,Kevin Knox,Cavaliers,CNC,Knox (NYK) legally re-gains control of the ball after it is dislodged and starts his dribble.,71.42857% Complete    01:22.2       To       00:46.9,gameId=0021800924,Cavaliers(125) @ Knicks(118),"February 28, 2019",2019-06-20T13:41:36Z
Q4,00:43.2,Foul: Personal,Mitchell Robinson,Collin Sexton,CC,"Robinson (NYK) initiates contact with Sexton's (CLE) upper half, affecting his FOM.",8.163265% Complete    00:46.9       To       00:42.9,gameId=0021800924,Cavaliers(125) @ Knicks(118),"February 28, 2019",2019-06-20T13:41:36Z
Q4,00:43.2,Foul: Loose Ball,Ante Zizic,Mitchell Robinson,INC,"Zizic (CLE) clamps and holds Robinson's (NYK) arm, affecting his ability to get to the rebound.",8.163265% Complete    00:46.9       To       00:42.9,gameId=0021800924,Cavaliers(125) @ Knicks(118),"February 28, 2019",2019-06-20T13:41:36Z
Q4,00:43.2,Foul: Loose Ball,Henry Ellenson,Ante Zizic,CNC,Ellenson (NYK) makes incidental contact with Zizics (CLE) face/head area during his legal attempt to reach the loose ball.,8.163265% Complete    00:46.9       To       00:42.9,gameId=0021800924,Cavaliers(125) @ Knicks(118),"February 28, 2019",2019-06-20T13:41:36Z
Q4,00:35.3,Turnover: Traveling,Allonzo Trier,Cavaliers,,[Observable in enhanced video] Trier (NYK) lifts his pivot foot at the start of his dribble.,36.7346954% Complete    00:42.9       To       00:24.3,gameId=0021800924,Cavaliers(125) @ Knicks(118),"February 28, 2019",2019-06-20T13:41:36Z
Q4,00:32.3,Foul: Shooting,Kevin Love,Allonzo Trier,CNC,Love (CLE) maintains legal guarding position and absorbs the contact made with Trier (NYK) during the driving shot attempt.,36.7346954% Complete    00:42.9       To       00:24.3,gameId=0021800924,Cavaliers(125) @ Knicks(118),"February 28, 2019",2019-06-20T13:41:36Z
Q4,00:28.5,Foul: Loose Ball,Mitchell Robinson,Kevin Love,CNC,"LAR shows Robinson (NYK) makes slight contact with Love's (CLE) right wrist after making initial contact with the ball during rebounding, but it is marginal and does not affect his ability to retrieve the ball.",36.7346954% Complete    00:42.9       To       00:24.3,gameId=0021800924,Cavaliers(125) @ Knicks(118),"February 28, 2019",2019-06-20T13:41:36Z
Q4,00:27.6,Foul: Shooting,Jordan Clarkson,Kevin Knox,CNC,RLS shows Clarkson (CLE) legally contests Knox's (NYK) jump shot attempt.,36.7346954% Complete    00:42.9       To       00:24.3,gameId=0021800924,Cavaliers(125) @ Knicks(118),"February 28, 2019",2019-06-20T13:41:36Z
Q4,00:24.1,Foul: Loose Ball,Kevin Love,Mitchell Robinson,CNC,"LLS shows Love (CLE) makes incidental contact with Robinson's (NYK) wrist after making clean contact with the ball during rebounding. The crew communicated with the Replay Center to determine who the ball went out of bounds off of. Initially, possession was awarded to NYK, and after review, the ruling was overturned to CLE ball.",36.7346954% Complete    00:42.9       To       00:24.3,gameId=0021800924,Cavaliers(125) @ Knicks(118),"February 28, 2019",2019-06-20T13:41:36Z
