period,time,call_type,committing,disadvantaged,decision,comments,stint,game_id,game_details,game_date,scrape_time
Q4,01:51.9,Foul: Shooting,Draymond Green,Clint Capela,CNC,Green (GSW) makes marginal contact with Capela (HOU) that does not affect his ability to finish at the rim.,24.4897957% Complete    02:04.4       To       01:51.5,gameId=0041800225,Rockets(99) @ Warriors(104),"May 08, 2019",2019-06-20T12:58:43Z
Q4,01:37.5,Foul: Personal,Clint Capela,Stephen Curry,CNC,Capela (HOU) places a hand/arm to the front of Curry (GSW) at the start of the drive but the contact does not affect his SQBR.,40.8163261% Complete    01:51.5       To       01:31.5,gameId=0041800225,Rockets(99) @ Warriors(104),"May 08, 2019",2019-06-20T12:58:43Z
Q4,01:26.0,Foul: Personal,Klay Thompson,Eric Gordon,INC,"LAR shows Thompson (GSW) reaches in and makes contact with Gordon's (HOU) wrist, causing him to lose control of the ball.",34.69388% Complete    01:31.5       To       01:14.0,gameId=0041800225,Rockets(99) @ Warriors(104),"May 08, 2019",2019-06-20T12:58:43Z
Q4,01:17.6,Foul: Shooting,Kevon Looney,Chris Paul,CNC,Looney (GSW) makes incidental contact with Paul's (HOU) off-arm and cleanly blocks his shot attempt at the rim.,34.69388% Complete    01:31.5       To       01:14.0,gameId=0041800225,Rockets(99) @ Warriors(104),"May 08, 2019",2019-06-20T12:58:43Z
Q4,01:15.0,Foul: Personal,Draymond Green,Eric Gordon,CC,Green (GSW) makes contact to the arm of Gordon (HOU) that causes him to lose control of the ball.,34.69388% Complete    01:31.5       To       01:14.0,gameId=0041800225,Rockets(99) @ Warriors(104),"May 08, 2019",2019-06-20T12:58:43Z
Q4,01:01.2,Foul: Personal,Eric Gordon,Shaun Livingston,CNC,Gordon (HOU) and Livingston (GSW) briefly engage with each other while moving in the same direction and then disengage.,42.8571434% Complete    01:14.0       To       00:52.5,gameId=0041800225,Rockets(99) @ Warriors(104),"May 08, 2019",2019-06-20T12:58:43Z
Q4,01:00.9,Foul: Personal,PJ Tucker,Stephen Curry,CNC,Tucker (HOU) makes incidental contact with Curry's (GSW) left hand after he briefly loses control of his dribble on his own.,42.8571434% Complete    01:14.0       To       00:52.5,gameId=0041800225,Rockets(99) @ Warriors(104),"May 08, 2019",2019-06-20T12:58:43Z
Q4,00:53.5,Foul: Loose Ball,Kevon Looney,PJ Tucker,CNC,Looney (GSW) and Tucker (HOU) make incidental contact with each other during the rebound.,42.8571434% Complete    01:14.0       To       00:52.5,gameId=0041800225,Rockets(99) @ Warriors(104),"May 08, 2019",2019-06-20T12:58:43Z
Q4,00:52.5,Foul: Shooting,Chris Paul,Stephen Curry,CC,Paul (HOU) moves into Curry (GSW) and makes contact to the body that affects his shot attempt.,42.8571434% Complete    01:14.0       To       00:52.5,gameId=0041800225,Rockets(99) @ Warriors(104),"May 08, 2019",2019-06-20T12:58:43Z
Q4,00:43.1,Foul: Personal,Stephen Curry,James Harden,CNC,Curry (GSW) makes marginal contact to the body of Harden (HOU) that does not affect his SQBR.,22.44898% Complete    00:52.5       To       00:40.6,gameId=0041800225,Rockets(99) @ Warriors(104),"May 08, 2019",2019-06-20T12:58:43Z
Q4,00:33.9,Foul: Personal,PJ Tucker,Klay Thompson,CNC,Tucker (HOU) crowds Thompson (GSW) on the perimeter and makes marginal contact that does not affect his SQBR.,26.5306129% Complete    00:40.6       To       00:27.2,gameId=0041800225,Rockets(99) @ Warriors(104),"May 08, 2019",2019-06-20T12:58:43Z
Q4,00:27.2,Foul: Personal,Eric Gordon,Andre Iguodala,CC,Gordon (HOU) reaches in and initiates contact with Iguodala's (GSW) right arm before he gathers and begins his upward shooting motion.,26.5306129% Complete    00:40.6       To       00:27.2,gameId=0041800225,Rockets(99) @ Warriors(104),"May 08, 2019",2019-06-20T12:58:43Z
Q4,00:21.1,Foul: Offensive,Clint Capela,Andre Iguodala,CNC,"Capela's (HOU) arm is initially extended when he makes contact with Iguodala (GSW) during the pick, but he collapses his arm and disengages when he moves towards the basket.",16.32653% Complete    00:27.2       To       00:18.6,gameId=0041800225,Rockets(99) @ Warriors(104),"May 08, 2019",2019-06-20T12:58:43Z
Q4,00:19.5,Foul: Shooting,Kevon Looney,James Harden,CNC,Looney (GSW) moves along Harden's (HOU) path to the basket and makes incidental contact that does not affect his driving shot attempt.,16.32653% Complete    00:27.2       To       00:18.6,gameId=0041800225,Rockets(99) @ Warriors(104),"May 08, 2019",2019-06-20T12:58:43Z
Q4,00:11.7,Foul: Personal,Chris Paul,Klay Thompson,CNC,Paul (HOU) makes marginal contact with Thompson (GSW) that does not dislodge him from his position.,28.5714283% Complete    00:18.6       To       00:04.0,gameId=0041800225,Rockets(99) @ Warriors(104),"May 08, 2019",2019-06-20T12:58:43Z
Q4,00:11.3,Turnover: Stepped out of Bounds,Klay Thompson,Rockets,,"Paul (HOU) and Harden (HOU) trap Thompson (GSW) against the sideline and Thompson jumps backwards to find an opening for the pass.  After reviewing the play from multiple angles and frame-by-frame, there is no conclusive angle that shows the ball touching Thompson's (GSW) fingertips as he lands before releasing the ball on his pass attempt.",28.5714283% Complete    00:18.6       To       00:04.0,gameId=0041800225,Rockets(99) @ Warriors(104),"May 08, 2019",2019-06-20T12:58:43Z
Q4,00:09.4,Foul: Loose Ball,Eric Gordon,Shaun Livingston,INC,Gordon (HOU) dives into Livingston's (GSW) legs and and dislodges him from his position during the loose ball.,28.5714283% Complete    00:18.6       To       00:04.0,gameId=0041800225,Rockets(99) @ Warriors(104),"May 08, 2019",2019-06-20T12:58:43Z
Q4,00:05.1,Foul: Shooting,Clint Capela,Klay Thompson,CNC,Capela (HOU) makes incidental contact to the arm of Thompson (GSW) after the release that does not affect his play at the basket.,28.5714283% Complete    00:18.6       To       00:04.0,gameId=0041800225,Rockets(99) @ Warriors(104),"May 08, 2019",2019-06-20T12:58:43Z
Q4,00:03.0,Foul: Shooting,Stephen Curry,Chris Paul,CNC,"Curry (GSW) makes incidental ""high-five"" contact with Paul (HOU) after the release that does not affect his jump shot attempt.",8.163265% Complete    00:04.0       To       00:00.0,gameId=0041800225,Rockets(99) @ Warriors(104),"May 08, 2019",2019-06-20T12:58:43Z
