period,time,call_type,committing,disadvantaged,decision,comments,stint,game_id,game_details,game_date,scrape_time
Q4,02:00,Foul: Loose Ball,James Harden,Maxi Kleber,CNC,Harden (HOU) makes some contact with Kleber (DAL) during the rebound but does not affect his ability to retrieve the ball.,79.591835% Complete    02:24.2       To       01:45.0,gameId=0021800997,Rockets(94) @ Mavericks(93),"March 10, 2019",2019-06-20T13:31:54Z
Q4,01:49.0,Foul: Personal,Chris Paul,Tim Hardaway Jr.,CNC,Paul (HOU) places a hand/arm to the front of Hardaway Jr. (DAL) at the start of the drive but the contact does not affect his SQBR.,79.591835% Complete    02:24.2       To       01:45.0,gameId=0021800997,Rockets(94) @ Mavericks(93),"March 10, 2019",2019-06-20T13:31:54Z
Q4,01:47.0,Foul: Shooting,James Harden,Tim Hardaway Jr.,CNC,RLB shows Harden (HOU) cleanly blocks Hardaway Jr.'s (DAL) driving shot attempt.,79.591835% Complete    02:24.2       To       01:45.0,gameId=0021800997,Rockets(94) @ Mavericks(93),"March 10, 2019",2019-06-20T13:31:54Z
Q4,01:34.1,Foul: Personal,Dorian Finney-Smith,Chris Paul,INC,LAR shows Finney-Smith (DAL) moves laterally into Paul's (HOU) path during the pick and contact affect his SQBR.,32.65306% Complete    01:45.0       To       01:29.0,gameId=0021800997,Rockets(94) @ Mavericks(93),"March 10, 2019",2019-06-20T13:31:54Z
Q4,01:29.0,Foul: Personal,PJ Tucker,Luka Doncic,CNC,Tucker (HOU) cleanly dislodges the pass attempt to Doncic (DAL). Any ensuing contact is considered incidental.,20.4081631% Complete    01:29.0       To       01:18.6,gameId=0021800997,Rockets(94) @ Mavericks(93),"March 10, 2019",2019-06-20T13:31:54Z
Q4,01:29.0,Foul: Personal,PJ Tucker,Dwight Powell,CNC,Tucker (HOU)  slightly extends his arm against Powell (DAL) as he is going for the loose ball but the contact is marginal.,20.4081631% Complete    01:29.0       To       01:18.6,gameId=0021800997,Rockets(94) @ Mavericks(93),"March 10, 2019",2019-06-20T13:31:54Z
Q4,01:29.0,Foul: Offensive,Tim Hardaway Jr.,Chris Paul,CNC,Hardaway Jr. (DAL) establishes himself in a screening position in the path of Paul (HOU) and gives him room to avoid contact.,20.4081631% Complete    01:29.0       To       01:18.6,gameId=0021800997,Rockets(94) @ Mavericks(93),"March 10, 2019",2019-06-20T13:31:54Z
Q4,01:03.2,Foul: Offensive,James Harden,Jalen Brunson,CNC,Harden (HOU) establishes himself in a legal position in the path of Brunson (DAL) and firms up on his shoulder but he is able to move through the contact.,51.02041% Complete    01:18.6       To       00:53.0,gameId=0021800997,Rockets(94) @ Mavericks(93),"March 10, 2019",2019-06-20T13:31:54Z
Q4,01:01.0,Turnover: Traveling,James Harden,Mavericks,,[Observable in enhanced video] Harden (HOU) slides his pivot foot at the start of his dribble.,51.02041% Complete    01:18.6       To       00:53.0,gameId=0021800997,Rockets(94) @ Mavericks(93),"March 10, 2019",2019-06-20T13:31:54Z
Q4,01:01.0,Foul: Offensive,James Harden,Jalen Brunson,CNC,Harden (HOU) makes contact with Brunson (DAL) off ball but does not affect his ability to defend the pass.,51.02041% Complete    01:18.6       To       00:53.0,gameId=0021800997,Rockets(94) @ Mavericks(93),"March 10, 2019",2019-06-20T13:31:54Z
