period,time,call_type,committing,disadvantaged,decision,comments,stint,game_id,game_details,game_date,scrape_time
Q4,01:49.8,Turnover: Traveling,Stephen Curry,Rockets,,[Observable in enhanced video] RAR shows Curry (GSW) slides his pivot foot at the start of his dribble.,40.8163261% Complete    02:03.5       To       01:43.0,gameId=0041800223,Warriors(121) @ Rockets(126),"May 04, 2019",2019-06-20T13:00:07Z
Q4,01:43.8,Foul: Shooting,Clint Capela,Stephen Curry,CNC,Capela (HOU) legally contests Curry's (GSW) driving shot attempt.,40.8163261% Complete    02:03.5       To       01:43.0,gameId=0041800223,Warriors(121) @ Rockets(126),"May 04, 2019",2019-06-20T13:00:07Z
Q4,01:36,Foul: Offensive,James Harden,Kevin Durant,CNC,Harden (HOU) has his arm extended when he releases from the contact with Durant (GSW) but he does not dislodge him from his position.,83.67347% Complete    01:43.0       To       01:01.9,gameId=0041800223,Warriors(121) @ Rockets(126),"May 04, 2019",2019-06-20T13:00:07Z
Q4,01:19.5,Foul: Shooting,Kevin Durant,James Harden,CNC,Durant (GSW) makes marginal contact with Harden (HOU) as he defends the driving shot attempt.,83.67347% Complete    01:43.0       To       01:01.9,gameId=0041800223,Warriors(121) @ Rockets(126),"May 04, 2019",2019-06-20T13:00:07Z
Q4,01:19.5,Foul: Offensive,James Harden,Kevin Durant,CNC,Harden (HOU) makes contact with Durant's (GSW) arm but does not affect his ability to defend the shot attempt.,83.67347% Complete    01:43.0       To       01:01.9,gameId=0041800223,Warriors(121) @ Rockets(126),"May 04, 2019",2019-06-20T13:00:07Z
Q4,01:05,Foul: Personal,Draymond Green,Chris Paul,CNC,Green (GSW) makes clean contact with the ball as he defends Paul's (HOU) pass.,83.67347% Complete    01:43.0       To       01:01.9,gameId=0041800223,Warriors(121) @ Rockets(126),"May 04, 2019",2019-06-20T13:00:07Z
Q4,01:04,Foul: Loose Ball,PJ Tucker,Klay Thompson,CNC,Tucker (HOU) and Thompson (GSW) make incidental contact with one another as they attempt to secure the loose ball.,83.67347% Complete    01:43.0       To       01:01.9,gameId=0041800223,Warriors(121) @ Rockets(126),"May 04, 2019",2019-06-20T13:00:07Z
Q4,01:02.0,Foul: Loose Ball,PJ Tucker,Stephen Curry,CNC,Tucker (HOU) makes incidental contact with Curry (GSW) that does not affect his ability to get to the loose ball.,83.67347% Complete    01:43.0       To       01:01.9,gameId=0041800223,Warriors(121) @ Rockets(126),"May 04, 2019",2019-06-20T13:00:07Z
Q4,00:59.8,Turnover: 24 Second Violation,Rockets,Warriors,CC,Correctly called 24 second violation.,83.67347% Complete    01:43.0       To       01:01.9,gameId=0041800223,Warriors(121) @ Rockets(126),"May 04, 2019",2019-06-20T13:00:07Z
Q4,00:54.5,Foul: Offensive,Andre Iguodala,PJ Tucker,CNC,Iguodala (GSW) is already in Tucker's (HOU) path when contact occurs and he does not deliver contact.,32.65306% Complete    01:01.9       To       00:45.9,gameId=0041800223,Warriors(121) @ Rockets(126),"May 04, 2019",2019-06-20T13:00:07Z
Q4,00:40.5,Foul: Offensive,Eric Gordon,Andre Iguodala,CNC,Gordon (HOU) is already in Iguodala's (GSW) path when contact occurs and he does not deliver contact.,14.2857141% Complete    00:45.9       To       00:38.7,gameId=0041800223,Warriors(121) @ Rockets(126),"May 04, 2019",2019-06-20T13:00:07Z
Q4,00:38.8,Foul: Personal,Stephen Curry,James Harden,CC,Curry (GSW) makes contact with Harden's (HOU) arm that affects his drive to the basket.,14.2857141% Complete    00:45.9       To       00:38.7,gameId=0041800223,Warriors(121) @ Rockets(126),"May 04, 2019",2019-06-20T13:00:07Z
Q4,00:23.3,Foul: Offensive,Draymond Green,Eric Gordon,CNC,Green (GSW) is already in Gordon's (HOU) path when contact occurs and he does not deliver contact.,38.77551% Complete    00:38.7       To       00:19.1,gameId=0041800223,Warriors(121) @ Rockets(126),"May 04, 2019",2019-06-20T13:00:07Z
Q4,00:21.2,Foul: Shooting,James Harden,Kevin Durant,CNC,Harden (HOU) makes marginal contact with Durant (GSW) as Durant is starting his upward shooting motion.,38.77551% Complete    00:38.7       To       00:19.1,gameId=0041800223,Warriors(121) @ Rockets(126),"May 04, 2019",2019-06-20T13:00:07Z
Q4,00:19.1,Foul: Loose Ball,Draymond Green,PJ Tucker,CNC,Green (GSW) makes incidental contact with Tucker (HOU) that does not affect his ability to get to the rebound.,38.77551% Complete    00:38.7       To       00:19.1,gameId=0041800223,Warriors(121) @ Rockets(126),"May 04, 2019",2019-06-20T13:00:07Z
Q4,00:06.4,Foul: Offensive,Austin Rivers,Klay Thompson,CNC,Rivers (HOU) is already in Thompson's (GSW) path when contact occurs and he does not deliver contact.,38.77551% Complete    00:19.1       To       00:00.0,gameId=0041800223,Warriors(121) @ Rockets(126),"May 04, 2019",2019-06-20T13:00:07Z
Q4,00:03.5,Foul: Defense 3 Second,Draymond Green,Rockets,,[Observable in enhanced video] Green (GSW) does not fully clear the lane is in the lane without actively guarding an opponent for longer than three seconds.,38.77551% Complete    00:19.1       To       00:00.0,gameId=0041800223,Warriors(121) @ Rockets(126),"May 04, 2019",2019-06-20T13:00:07Z
Q4,00:02.5,Foul: Personal,Klay Thompson,Chris Paul,CNC,Thompson (GSW) makes marginal contact with Paul (HOU) that does not affect his ability to gather the ball.  Thompson then cleanly gets his hand on the ball and a jump ball is correctly whistled.,38.77551% Complete    00:19.1       To       00:00.0,gameId=0041800223,Warriors(121) @ Rockets(126),"May 04, 2019",2019-06-20T13:00:07Z
