period,time,call_type,committing,disadvantaged,decision,comments,stint,game_id,game_details,game_date,scrape_time
Q4,01:53.0,Foul: Personal,Dejounte Murray,Ja Morant,CNC,Murray (SAS) makes marginal contact to Morant's (MEM) body during his drive to the basket.,46.938774% Complete    02:14.2       To       01:51.1,gameId=0022100728,Grizzlies(118) @ Spurs(110),"January 26, 2022",2022-01-27T21:58:14Z
Q4,01:51.1,Foul: Shooting,Jakob Poeltl,Ja Morant,CC,Poeltl (SAS) jumps from point A to point B into Morant's (MEM) body and the contact affects his driving shot attempt.,46.938774% Complete    02:14.2       To       01:51.1,gameId=0022100728,Grizzlies(118) @ Spurs(110),"January 26, 2022",2022-01-27T21:58:14Z
Q4,01:44.5,Foul: Shooting,Steven Adams,Dejounte Murray,CNC,Adams (MEM) jumps vertically and absorbs the oncoming body contact from Murray (SAS) during his driving shot attempt. Adams avoids making contact to Murray's arm.,16.32653% Complete    01:51.1       To       01:42.8,gameId=0022100728,Grizzlies(118) @ Spurs(110),"January 26, 2022",2022-01-27T21:58:14Z
Q4,01:26.4,Foul: Offensive,Steven Adams,Derrick White,CNC,Adams (MEM) releases from his initial screening position and marginal contact occurs with White (SAS) as both players disengage from the pick.,69.38776% Complete    01:42.8       To       01:08.0,gameId=0022100728,Grizzlies(118) @ Spurs(110),"January 26, 2022",2022-01-27T21:58:14Z
Q4,01:21.1,Foul: Loose Ball,Steven Adams,Jakob Poeltl,CNC,Adams (MEM) and Poeltl (SAS) mutually engage in marginal contact during the rebound.,69.38776% Complete    01:42.8       To       01:08.0,gameId=0022100728,Grizzlies(118) @ Spurs(110),"January 26, 2022",2022-01-27T21:58:14Z
Q4,01:08.7,Foul: Shooting,Jakob Poeltl,Ja Morant,CC,Poeltl (SAS) jumps A-B and makes contact with Morant's (MEM) body that affects his driving shot attempt.,69.38776% Complete    01:42.8       To       01:08.0,gameId=0022100728,Grizzlies(118) @ Spurs(110),"January 26, 2022",2022-01-27T21:58:14Z
Q4,01:00.8,Foul: Offensive,Jakob Poeltl,Ja Morant,CNC,Poeltl (SAS) firms up and makes marginal contact to Morant's (MEM) body during the screen off ball.,26.530613% Complete    01:08.0       To       00:54.6,gameId=0022100728,Grizzlies(118) @ Spurs(110),"January 26, 2022",2022-01-27T21:58:14Z
Q4,00:39.4,Turnover: Lost Ball Out of Bounds,Ja Morant,Dejounte Murray,CNC,Murray (SAS) reaches in and makes contact with the ball during Morant's (MEM) dribble. The ball is last touched by Murray and possession is correctly awarded to MEM. There is no clear and conclusive evidence showing Morant touch the ball last before going out of bounds.,36.734695% Complete    00:54.6       To       00:36.0,gameId=0022100728,Grizzlies(118) @ Spurs(110),"January 26, 2022",2022-01-27T21:58:14Z
Q4,00:36.2,Foul: Shooting,Derrick White,Ja Morant,CC,White (SAS) delivers contact to Morant's (MEM) body that affects his shot attempt near the rim.,36.734695% Complete    00:54.6       To       00:36.0,gameId=0022100728,Grizzlies(118) @ Spurs(110),"January 26, 2022",2022-01-27T21:58:14Z
Q4,00:32.1,Foul: Offensive,Jakob Poeltl,Ja Morant,CNC,Poeltl (SAS) is slightly late to establish himself in a screening position in the path of Morant (MEM) but makes marginal contact to his body that doesnt affect his legal guarding position.,30.612246% Complete    00:36.0       To       00:20.6,gameId=0022100728,Grizzlies(118) @ Spurs(110),"January 26, 2022",2022-01-27T21:58:14Z
Q4,00:28.2,Foul: Defense 3 Second,Jaren Jackson Jr.,Jakob Poeltl,CNC,Jackson Jr. (MEM) is in the paint for less than three seconds when he is imminently actively guarding an opponent.,30.612246% Complete    00:36.0       To       00:20.6,gameId=0022100728,Grizzlies(118) @ Spurs(110),"January 26, 2022",2022-01-27T21:58:14Z
