period,time,call_type,committing,disadvantaged,decision,comments,stint,game_id,game_details,game_date,scrape_time
Q4,01:49.7,Foul: Shooting,Jarred Vanderbilt,Kevin Durant,INC,Vanderbilt (MIN) makes contact with Durant's (BKN) arm that affects his jump shot attempt.,24.489796% Complete    02:00.8       To       01:47.9,gameId=0022100336,Timberwolves(105) @ Nets(110),"December 03, 2021",2021-12-06T20:47:42Z
Q4,01:42.7,Turnover: Traveling,Jarred Vanderbilt,Nets,CNC,Vanderbilt (MIN) gathers the ball on his right foot and comes to a legal jump stop.,28.571428% Complete    01:47.9       To       01:33.6,gameId=0022100336,Timberwolves(105) @ Nets(110),"December 03, 2021",2021-12-06T20:47:42Z
Q4,01:40.5,Foul: Shooting,Kevin Durant,Jarred Vanderbilt,CNC,Durant (BKN) makes marginal contact with Vanderbilt's (MIN) off-arm as he contests his shot attempt at the basket.,28.571428% Complete    01:47.9       To       01:33.6,gameId=0022100336,Timberwolves(105) @ Nets(110),"December 03, 2021",2021-12-06T20:47:42Z
Q4,01:38.0,Stoppage: Out-of-Bounds,Naz Reid,Nets,CC,Durant (BKN) is the last player to touch the ball before it goes out of bounds.,28.571428% Complete    01:47.9       To       01:33.6,gameId=0022100336,Timberwolves(105) @ Nets(110),"December 03, 2021",2021-12-06T20:47:42Z
Q4,01:38.0,Foul: Offensive,Naz Reid,James Harden,CNC,Reid (MIN) establishes himself in a screening position in Harden's (BKN) path and makes marginal contact as they disengage.,28.571428% Complete    01:47.9       To       01:33.6,gameId=0022100336,Timberwolves(105) @ Nets(110),"December 03, 2021",2021-12-06T20:47:42Z
Q4,01:34.7,Foul: Shooting,LaMarcus Aldridge,Anthony Edwards,CNC,Aldridge (BKN) places his hand to Edwards' (MIN) side after his gather and marginal contact occurs.,28.571428% Complete    01:47.9       To       01:33.6,gameId=0022100336,Timberwolves(105) @ Nets(110),"December 03, 2021",2021-12-06T20:47:42Z
Q4,01:24.9,Foul: Offensive,Kevin Durant,Naz Reid,CC,Durant (BKN) pushes Reid (MIN) with two hands and affects his ability to defend the pass.,16.32653% Complete    01:33.6       To       01:24.8,gameId=0022100336,Timberwolves(105) @ Nets(110),"December 03, 2021",2021-12-06T20:47:42Z
Q4,01:24.8,Foul: Personal,Patty Mills,D'Angelo Russell,CNC,Mills (BKN) and Russell (MIN) engage and disengage with one another off ball.,34.69388% Complete    01:24.8       To       01:06.9,gameId=0022100336,Timberwolves(105) @ Nets(110),"December 03, 2021",2021-12-06T20:47:42Z
Q4,01:14.1,Foul: Offensive,Naz Reid,James Harden,CNC,Reid (MIN) establishes himself in a screening position in Harden's (BKN) path and makes marginal contact as roll toward the basket.,34.69388% Complete    01:24.8       To       01:06.9,gameId=0022100336,Timberwolves(105) @ Nets(110),"December 03, 2021",2021-12-06T20:47:42Z
Q4,01:06.9,Foul: Loose Ball,Naz Reid,James Harden,CNC,Reid (MIN) makes marginal contact to Harden (BKN) as they pursue the loose ball and disengages.,34.69388% Complete    01:24.8       To       01:06.9,gameId=0022100336,Timberwolves(105) @ Nets(110),"December 03, 2021",2021-12-06T20:47:42Z
