period,time,call_type,committing,disadvantaged,decision,comments,stint,game_id,game_details,game_date,scrape_time
Q4,01:40.0,Foul: Shooting,Tyus Jones,Klay Thompson,CNC,Jones (MEM) briefly places his hand on Thompson's (GSW) body as he enters his shooting motion and then immediately removes it. The marginal contact does not affect Thompson's jump shot attempt.,36.734695% Complete    01:57.2       To       01:38.8,gameId=0022100614,Warriors(108) @ Grizzlies(116),"January 11, 2022",2022-01-17T20:53:29Z
Q4,01:26.1,Foul: Offensive,Brandon Clarke,Gary Payton II,CNC,Clarke (MEM) slightly extends his hand into Payton II's (GSW) back as he disengages from the pick and the marginal contact does not affect Payton II's ability to defend.,32.65306% Complete    01:38.8       To       01:22.5,gameId=0022100614,Warriors(108) @ Grizzlies(116),"January 11, 2022",2022-01-17T20:53:29Z
Q4,01:23.4,Foul: Shooting,Andrew Wiggins,Ja Morant,CNC,"Wiggins (GSW) is in a legal guarding position when he absorbs the oncoming body contact from Morant (MEM) during his driving shot attempt. After absorbing the initial contact, Wiggins swipes down and avoids making contact to Morant's arm.",32.65306% Complete    01:38.8       To       01:22.5,gameId=0022100614,Warriors(108) @ Grizzlies(116),"January 11, 2022",2022-01-17T20:53:29Z
Q4,00:55.5,Foul: Shooting,Gary Payton II,Ja Morant,CNC,Payton II (GSW) maintains a legal guarding position during Morant's (MEM) driving shot attempt.,40.816326% Complete    01:14.6       To       00:53.9,gameId=0022100614,Warriors(108) @ Grizzlies(116),"January 11, 2022",2022-01-17T20:53:29Z
Q4,00:50.3,Foul: Offensive,Gary Payton II,Tyus Jones,CNC,Payton II (GSW) slightly extends his forearm into Jones (MEM) as he turns and disengages from the pick. The contact is marginal.,14.285714% Complete    00:53.9       To       00:46.7,gameId=0022100614,Warriors(108) @ Grizzlies(116),"January 11, 2022",2022-01-17T20:53:29Z
Q4,00:46.7,Foul: Loose Ball,Otto Porter Jr.,Jaren Jackson Jr.,CNC,Porter Jr. (GSW) reaches in and makes contact with the ball which dislodges it from Jackson Jr. (MEM) during the rebound. The contact to Jackson Jr's arm that follows is incidental.,14.285714% Complete    00:53.9       To       00:46.7,gameId=0022100614,Warriors(108) @ Grizzlies(116),"January 11, 2022",2022-01-17T20:53:29Z
Q4,00:40.4,Foul: Personal,Andrew Wiggins,Tyus Jones,CC,"As Jones (MEM) moves slightly into Wiggins (GSW) path during his dribble, Wiggins' momentum carries him into Jones' body and the contact affects his SQBR.",34.69388% Complete    00:46.7       To       00:28.8,gameId=0022100614,Warriors(108) @ Grizzlies(116),"January 11, 2022",2022-01-17T20:53:29Z
Q4,00:30.8,Foul: Offensive,Brandon Clarke,Gary Payton II,CNC,Clarke (MEM) establishes himself in a screening position in the path of Payton II (GSW) and absorbs the contact from Payton II on the screen.,34.69388% Complete    00:46.7       To       00:28.8,gameId=0022100614,Warriors(108) @ Grizzlies(116),"January 11, 2022",2022-01-17T20:53:29Z
Q4,00:28.9,Foul: Shooting,Andrew Wiggins,Ja Morant,CC,Wiggins (GSW) jumps from point A to point B and he makes contact to Morant's (MEM) body that affects his driving shot attempt.,34.69388% Complete    00:46.7       To       00:28.8,gameId=0022100614,Warriors(108) @ Grizzlies(116),"January 11, 2022",2022-01-17T20:53:29Z
Q4,00:28.9,Foul: Offensive,Stephen Curry,Desmond Bane,CNC,Curry (GSW) establishes himself in a legal position in Bane's (MEM) path and marginal contact occurs during the off ball screen.,8.163265% Complete    00:28.8       To       00:24.0,gameId=0022100614,Warriors(108) @ Grizzlies(116),"January 11, 2022",2022-01-17T20:53:29Z
Q4,00:24.8,Foul: Shooting,Jaren Jackson Jr.,Klay Thompson,CNC,Jackson Jr. (MEM) legally contests Thompson's (GSW) jump shot attempt.,8.163265% Complete    00:28.8       To       00:24.0,gameId=0022100614,Warriors(108) @ Grizzlies(116),"January 11, 2022",2022-01-17T20:53:29Z
Q4,00:14.3,Foul: Personal,Stephen Curry,Tyus Jones,CNC,Curry (GSW) reaches in makes marginal contact to Jones' (MEM) leg as he gathers the pass.,24.489796% Complete    00:24.0       To       00:11.2,gameId=0022100614,Warriors(108) @ Grizzlies(116),"January 11, 2022",2022-01-17T20:53:29Z
Q4,00:11.2,Foul: Personal,Gary Payton II,Tyus Jones,CNC,Payton II (GSW) reaches in and makes contact with the ball which dislodges it from Jones (MEM) during his dribble.,24.489796% Complete    00:24.0       To       00:11.2,gameId=0022100614,Warriors(108) @ Grizzlies(116),"January 11, 2022",2022-01-17T20:53:29Z
