period,time,call_type,committing,disadvantaged,decision,comments,stint,game_id,game_details,game_date,scrape_time
Q4,01:57.6,Foul: Shooting,Buddy Hield,Malik Monk,CNC,"Hield (SAC) places his right hand momentarily on Monk's (LAL) front before removing it, and marginal contact occurs on the driving shot attempt.",8.163265% Complete    02:00.4       To       01:56.0,gameId=0022100626,Lakers(116) @ Kings(125),"January 12, 2022",2022-01-17T20:53:21Z
Q4,01:48.8,Turnover: Traveling,Buddy Hield,Lakers,CNC,Hield (SAC) maintains a legal pivot foot as he releases the ball to start his dribble simultaneously with lifting his pivot.,24.489796% Complete    01:56.0       To       01:43.3,gameId=0022100626,Lakers(116) @ Kings(125),"January 12, 2022",2022-01-17T20:53:21Z
Q4,01:48.8,Foul: Personal,Austin Reaves,Buddy Hield,CNC,"Reaves (LAL) applies a stayed hand to Hield's (SAC) back, and marginal contact occurs during the drive.",24.489796% Complete    01:56.0       To       01:43.3,gameId=0022100626,Lakers(116) @ Kings(125),"January 12, 2022",2022-01-17T20:53:21Z
Q4,01:38.2,Foul: Shooting,Buddy Hield,LeBron James,CNC,"Hield (SAC) applies a left forearm momentarily to James' (LAL) right arm, and marginal contact occurs as James swings the ball from left to right on the driving shot attempt.",12.244898% Complete    01:43.3       To       01:36.4,gameId=0022100626,Lakers(116) @ Kings(125),"January 12, 2022",2022-01-17T20:53:21Z
Q4,01:20.0,Foul: Personal,Buddy Hield,Austin Reaves,CNC,"Hield (SAC) and Reaves (LAL) engage and disengage with one another during the screen, and marginal contact occurs.",40.816326% Complete    01:27.4       To       01:07.1,gameId=0022100626,Lakers(116) @ Kings(125),"January 12, 2022",2022-01-17T20:53:21Z
Q4,01:18.6,Foul: Offensive,LeBron James,De'Aaron Fox,CNC,"James (LAL) plants his left leg to establish himself in a screening position in the path of Fox (SAC), and he absorbs the oncoming body contact to his backside.",40.816326% Complete    01:27.4       To       01:07.1,gameId=0022100626,Lakers(116) @ Kings(125),"January 12, 2022",2022-01-17T20:53:21Z
Q4,00:50.6,Foul: Offensive,Chimezie Metu,Austin Reaves,CNC,Metu (SAC) establishes himself in a screening position in the path of Reaves (LAL) and firms up to absorb the oncoming contact.,40.816326% Complete    01:07.1       To       00:46.7,gameId=0022100626,Lakers(116) @ Kings(125),"January 12, 2022",2022-01-17T20:53:21Z
Q4,00:42.1,Foul: Offensive,LeBron James,De'Aaron Fox,CNC,James (LAL) establishes himself in a screening position in the path of Fox (SAC) and firms up to absorb the oncoming contact to his backside.,32.65306% Complete    00:46.7       To       00:29.8,gameId=0022100626,Lakers(116) @ Kings(125),"January 12, 2022",2022-01-17T20:53:21Z
Q4,00:36.5,Foul: Offensive,LeBron James,De'Aaron Fox,CNC,James (LAL) does not move through Fox's (SAC) space or otherwise extend into Fox to dislodge him from his defensive position and the contact is marginal.,32.65306% Complete    00:46.7       To       00:29.8,gameId=0022100626,Lakers(116) @ Kings(125),"January 12, 2022",2022-01-17T20:53:21Z
Q4,00:24.7,Foul: Personal Take,Austin Reaves,De'Aaron Fox,CC,Reaves (LAL) commits a take foul on Fox (SAC).,22.44898% Complete    00:29.8       To       00:18.8,gameId=0022100626,Lakers(116) @ Kings(125),"January 12, 2022",2022-01-17T20:53:21Z
Q4,00:23.8,Turnover: Traveling,Buddy Hield,Lakers,CNC,Hield (SAC) slips and falls to the floor after receiving the pass and maintains a dribble before signaling for a timeout.,22.44898% Complete    00:29.8       To       00:18.8,gameId=0022100626,Lakers(116) @ Kings(125),"January 12, 2022",2022-01-17T20:53:21Z
Q4,00:18.8,Foul: Personal Take,Malik Monk,Tyrese Haliburton,CC,Monk (LAL) commits a take foul on Haliburton (SAC).,22.44898% Complete    00:29.8       To       00:18.8,gameId=0022100626,Lakers(116) @ Kings(125),"January 12, 2022",2022-01-17T20:53:21Z
