period,time,call_type,committing,disadvantaged,decision,comments,stint,game_id,game_details,game_date,scrape_time
Q4,01:59.2,Foul: Shooting,Georges Niang,Giannis Antetokounmpo,CNC,Niang (PHI) legally contests the jump shot attempt from Antetokounmpo (MIL).,34.69388% Complete    02:15.3       To       01:57.8,gameId=0022101131,Bucks(118) @ 76ers(116),"March 29, 2022",2022-03-30T19:10:12Z
Q4,01:42.1,Foul: Personal,Giannis Antetokounmpo,James Harden,CC,Antetokounmpo (MIL) reaches in for the ball and his left shoulder makes contact with the face of Harden (PHI) during the drive.,51.02041% Complete    01:57.8       To       01:32.2,gameId=0022101131,Bucks(118) @ 76ers(116),"March 29, 2022",2022-03-30T19:10:12Z
Q4,01:34.3,Foul: Shooting,Brook Lopez,Joel Embiid,CNC,Lopez (MIL) briefly places and removes a marginal hand from the right shoulder of Embiid (PHI) as he gathers into his shot. The marginal touch does not impact Emiid's shot attempt outside the painted area.,51.02041% Complete    01:57.8       To       01:32.2,gameId=0022101131,Bucks(118) @ 76ers(116),"March 29, 2022",2022-03-30T19:10:12Z
Q4,01:22.2,Foul: Offensive,Khris Middleton,James Harden,CNC,Middleton (MIL) establishes himself in a legal screening position in the path of Harden (PHI) and incidental contact occurs as the players come together.,24.489796% Complete    01:32.2       To       01:20.0,gameId=0022101131,Bucks(118) @ 76ers(116),"March 29, 2022",2022-03-30T19:10:12Z
Q4,01:15.7,Foul: Offensive,Georges Niang,Jrue Holiday,CNC,Niang (PHI) establishes himself in a legal screening position in the path of Holiday (MIL) and some marginal contact occurs that does not inhibit Holiday's defensive play.,14.285714% Complete    01:20.0       To       01:12.4,gameId=0022101131,Bucks(118) @ 76ers(116),"March 29, 2022",2022-03-30T19:10:12Z
Q4,01:13.0,Foul: Shooting,Giannis Antetokounmpo,James Harden,CNC,"Harden (PHI) gathers the ball and raises his arms out in front of him when some contact occurs with the right arm of Antetokounmpo (MIL); however, the latter collapses his arm as the distance closes and the marginal contact does not affect Harden's release near the rim.",14.285714% Complete    01:20.0       To       01:12.4,gameId=0022101131,Bucks(118) @ 76ers(116),"March 29, 2022",2022-03-30T19:10:12Z
Q4,01:01.6,Turnover: Lost Ball Out of Bounds,Giannis Antetokounmpo,76ers,CC,RLB shows Antetokounmpo (MIL) makes last contact with the ball before it careens out of bounds. Possession is correctly awarded to Philadelphia.,20.408163% Complete    01:12.4       To       01:01.6,gameId=0022101131,Bucks(118) @ 76ers(116),"March 29, 2022",2022-03-30T19:10:12Z
Q4,01:01.6,Foul: Loose Ball,Tobias Harris,Giannis Antetokounmpo,CNC,Harris (PHI) and Antetokounmpo (MIL) briefly engage and disengage while rebounding.,20.408163% Complete    01:12.4       To       01:01.6,gameId=0022101131,Bucks(118) @ 76ers(116),"March 29, 2022",2022-03-30T19:10:12Z
Q4,01:01.6,Foul: Offensive,James Harden,Jrue Holiday,CNC,Harden's (PHI) off-arm comes out slightly during his change of direction but the contact to Holiday's (MIL) front is marginal.,22.44898% Complete    01:01.6       To       00:49.8,gameId=0022101131,Bucks(118) @ 76ers(116),"March 29, 2022",2022-03-30T19:10:12Z
Q4,00:39.0,Foul: Personal,Tobias Harris,Khris Middleton,CNC,Harris (PHI) briefly grasps and releases the jersey of Middleton (MIL) and there is no effect on the latter's FOM.,26.530613% Complete    00:49.8       To       00:36.2,gameId=0022101131,Bucks(118) @ 76ers(116),"March 29, 2022",2022-03-30T19:10:12Z
Q4,00:38.1,Turnover: Stepped out of Bounds,Brook Lopez,76ers,CNC,RLB shows Lopez (MIL) does not step out of bounds prior while in possession of the ball.,26.530613% Complete    00:49.8       To       00:36.2,gameId=0022101131,Bucks(118) @ 76ers(116),"March 29, 2022",2022-03-30T19:10:12Z
Q4,00:29.9,Violation: Kicked Ball,Jrue Holiday,76ers,CC,Holiday (MIL) moves his foot backwards and contact occurs between his foot and the ball that deflects the entry pass.,36.734695% Complete    00:36.2       To       00:17.7,gameId=0022101131,Bucks(118) @ 76ers(116),"March 29, 2022",2022-03-30T19:10:12Z
Q4,00:23.5,Foul: Personal,Jrue Holiday,James Harden,CNC,Holiday (MIL) and Harden (PHI) engage and disengage and the contact is marginal as Harden moves to set a pick for Embiid (PHI).,36.734695% Complete    00:36.2       To       00:17.7,gameId=0022101131,Bucks(118) @ 76ers(116),"March 29, 2022",2022-03-30T19:10:12Z
Q4,00:19.3,Foul: Shooting,Brook Lopez,Joel Embiid,CNC,Lopez (MIL) places a hand to the midsection of Embiid (PHI) after the release of the shot and the marginal touch has no impact on Embiid's shot attempt.,36.734695% Complete    00:36.2       To       00:17.7,gameId=0022101131,Bucks(118) @ 76ers(116),"March 29, 2022",2022-03-30T19:10:12Z
Q4,00:13.2,Foul: Personal,Georges Niang,Giannis Antetokounmpo,CC,Niang (PHI) commits a take foul on Antetokounmpo (MIL).,8.163265% Complete    00:17.7       To       00:13.1,gameId=0022101131,Bucks(118) @ 76ers(116),"March 29, 2022",2022-03-30T19:10:12Z
Q4,00:13.1,Foul: Loose Ball,Paul Millsap,Wesley Matthews,INC,Millsap (PHI) extends his arms into Matthews (MIL) and dislodges him from his position during the rebound.,8.163265% Complete    00:17.7       To       00:13.1,gameId=0022101131,Bucks(118) @ 76ers(116),"March 29, 2022",2022-03-30T19:10:12Z
Q4,00:09.1,Foul: Offensive,James Harden,Jrue Holiday,CNC,Harden (PHI) has his off-arm in the chest of Holiday (MIL) and retracts it during his reject of the on-ball screen. Holiday is not dislodged by the marginal contact.,26.530613% Complete    00:13.1       To       00:00.0,gameId=0022101131,Bucks(118) @ 76ers(116),"March 29, 2022",2022-03-30T19:10:12Z
