period,time,call_type,committing,disadvantaged,decision,comments,stint,game_id,game_details,game_date,scrape_time
Q4,01:59.9,Foul: Personal,Wendell Carter Jr.,Rudy Gobert,CNC,Carter Jr. (ORL) moves alongside Gobert (UTA) and marginal contact occurs as Gobert mishandles the ball in the lane.,48.97959% Complete    02:17.1       To       01:52.7,gameId=0022100141,Jazz(100) @ Magic(107),"November 07, 2021",2021-11-09T15:59:52Z
Q4,01:59.0,Foul: Personal,Franz Wagner,Rudy Gobert,CNC,Wagner (ORL) makes clean contact with the ball and dislodges it away from Gobert (UTA) in the lane.,48.97959% Complete    02:17.1       To       01:52.7,gameId=0022100141,Jazz(100) @ Magic(107),"November 07, 2021",2021-11-09T15:59:52Z
Q4,01:52.7,Foul: Loose Ball,R.J. Hampton,Bojan Bogdanovic,CNC,Hampton (ORL) rests his hand on Bogdanovic's (UTA) left hip as he elevates for the rebound and marginal contact occurs with Bogdanovic's back as Hampton secures the ball.,48.97959% Complete    02:17.1       To       01:52.7,gameId=0022100141,Jazz(100) @ Magic(107),"November 07, 2021",2021-11-09T15:59:52Z
Q4,01:36.0,Foul: Personal,Royce O'Neale,Cole Anthony,CNC,O'Neale (UTA) moves forward toward Anthony (ORL) and incidental contact occurs with Anthony's front after he mishandles the ball.,46.938774% Complete    01:52.7       To       01:28.8,gameId=0022100141,Jazz(100) @ Magic(107),"November 07, 2021",2021-11-09T15:59:52Z
Q4,01:16.8,Foul: Personal,R.J. Hampton,Rudy Gobert,CNC,"Hampton (ORL) goes to, not through, Gobert's (UTA) space when contact occurs as he attempts to go over the pick.",30.612246% Complete    01:28.8       To       01:13.5,gameId=0022100141,Jazz(100) @ Magic(107),"November 07, 2021",2021-11-09T15:59:52Z
Q4,01:16.8,Foul: Offensive,Rudy Gobert,R.J. Hampton,CNC,Gobert (UTA) firms up in his screening position in Hampton's (ORL) path and absorbs the contact.,30.612246% Complete    01:28.8       To       01:13.5,gameId=0022100141,Jazz(100) @ Magic(107),"November 07, 2021",2021-11-09T15:59:52Z
Q4,01:14.2,Foul: Personal,R.J. Hampton,Donovan Mitchell,CNC,Hampton (ORL) is moving forward toward Mitchell (UTA) and incidental body contact occurs after Mitchell dribbles the ball off of his foot.,30.612246% Complete    01:28.8       To       01:13.5,gameId=0022100141,Jazz(100) @ Magic(107),"November 07, 2021",2021-11-09T15:59:52Z
Q4,01:13.6,Turnover: Lost Ball Out of Bounds,Donovan Mitchell,Magic,CC,The ball last touches Mitchell's (UTA) foot before going out of bounds.,30.612246% Complete    01:28.8       To       01:13.5,gameId=0022100141,Jazz(100) @ Magic(107),"November 07, 2021",2021-11-09T15:59:52Z
Q4,00:56.3,Foul: Offensive,Cole Anthony,Bojan Bogdanovic,CNC,Anthony (ORL) brings his off-arm toward Bogdanovic's (UTA) front and marginal contact occurs as Anthony releases away at the end of the drive.,38.77551% Complete    01:13.5       To       00:54.3,gameId=0022100141,Jazz(100) @ Magic(107),"November 07, 2021",2021-11-09T15:59:52Z
Q4,00:56.0,Turnover: Traveling,Cole Anthony,Jazz,CNC,Anthony (ORL) maintains his left foot as his pivot after picking up his dribble in the lane.,38.77551% Complete    01:13.5       To       00:54.3,gameId=0022100141,Jazz(100) @ Magic(107),"November 07, 2021",2021-11-09T15:59:52Z
