period,time,call_type,committing,disadvantaged,decision,comments,stint,game_id,game_details,game_date,scrape_time
Q4,01:34.0,Foul: Offensive,LaMarcus Aldridge,Quentin Grimes,CNC,Aldridge (BKN) firms up in a screening position in the path of Grimes (NYK) and does not deliver contact.,32.65306% Complete    01:46.6       To       01:30.3,gameId=0022100877,Nets(111) @ Knicks(106),"February 16, 2022",2022-02-17T22:07:16Z
Q4,01:32.2,Foul: Shooting,Quentin Grimes,Cam Thomas,CNC,"Grimes (NYK) legally contests Thomas' (BKN) jump shot attempt.  Any ""high-five"" contact after the release is considered incidental.",32.65306% Complete    01:46.6       To       01:30.3,gameId=0022100877,Nets(111) @ Knicks(106),"February 16, 2022",2022-02-17T22:07:16Z
Q4,01:16.2,Foul: Personal,James Johnson,Quentin Grimes,CC,Johnson (BKN) closes out on Grimes (NYK) and initiates foot to foot contact that affects his SQBR.,38.77551% Complete    01:30.3       To       01:10.5,gameId=0022100877,Nets(111) @ Knicks(106),"February 16, 2022",2022-02-17T22:07:16Z
Q4,01:02.3,Foul: Offensive,LaMarcus Aldridge,Quentin Grimes,CNC,Aldridge (BKN) firms up in a screening position in the path of Grimes (NYK) and does not deliver contact.,28.571428% Complete    01:10.5       To       00:56.5,gameId=0022100877,Nets(111) @ Knicks(106),"February 16, 2022",2022-02-17T22:07:16Z
Q4,00:56.5,Foul: Offensive,Mitchell Robinson,Cam Thomas,CNC,Robinson (NYK) establishes himself in a screening position in the path of Thomas (BKN) and absorbs the contact.,10.204082% Complete    00:56.5       To       00:50.8,gameId=0022100877,Nets(111) @ Knicks(106),"February 16, 2022",2022-02-17T22:07:16Z
Q4,00:53.9,Foul: Offensive,Julius Randle,Cam Thomas,CNC,"As Randle (NYK) hands the ball off, he turns towards the basket and briefly engages with Thomas (BKN) as he goes underneath the pick.",10.204082% Complete    00:56.5       To       00:50.8,gameId=0022100877,Nets(111) @ Knicks(106),"February 16, 2022",2022-02-17T22:07:16Z
Q4,00:34.1,Foul: Offensive,LaMarcus Aldridge,Quentin Grimes,CNC,Aldridge (BKN) establishes himself in a screening position in the path of Grimes (NYK) and does not deliver contact.,89.79592% Complete    00:50.8       To       00:06.8,gameId=0022100877,Nets(111) @ Knicks(106),"February 16, 2022",2022-02-17T22:07:16Z
Q4,00:30.3,Foul: Shooting,Evan Fournier,LaMarcus Aldridge,CNC,Fournier (NYK) legally contests Aldridge's (BKN) jump shot attempt.,89.79592% Complete    00:50.8       To       00:06.8,gameId=0022100877,Nets(111) @ Knicks(106),"February 16, 2022",2022-02-17T22:07:16Z
Q4,00:25.8,Foul: Shooting,Evan Fournier,Patty Mills,CNC,"Fournier (NYK) legally closes out in front of Mills (SAS), who drifts forward during the jump shot attempt, and marginal contact occurs as Mills returns to the floor.",89.79592% Complete    00:50.8       To       00:06.8,gameId=0022100877,Nets(111) @ Knicks(106),"February 16, 2022",2022-02-17T22:07:16Z
Q4,00:21.5,Turnover: Stepped out of Bounds,Patty Mills,Nets,CNC,Mills (BKN) remains in bounds upon grabbing the loose ball.,89.79592% Complete    00:50.8       To       00:06.8,gameId=0022100877,Nets(111) @ Knicks(106),"February 16, 2022",2022-02-17T22:07:16Z
Q4,00:16.0,Foul: Personal,Quentin Grimes,Cam Thomas,CNC,The Nets signal for a timeout and it is awarded to them as Grimes (NYK) is initiating contact with Thomas (BKN).,89.79592% Complete    00:50.8       To       00:06.8,gameId=0022100877,Nets(111) @ Knicks(106),"February 16, 2022",2022-02-17T22:07:16Z
Q4,00:08.9,Foul: Shooting,Quentin Grimes,Cam Thomas,CNC,Grimes (NYK) legally contests Thomas' (BKN) jump shot attempt.,89.79592% Complete    00:50.8       To       00:06.8,gameId=0022100877,Nets(111) @ Knicks(106),"February 16, 2022",2022-02-17T22:07:16Z
Q4,00:03.6,Foul: Personal,Julius Randle,LaMarcus Aldridge,CC,Randle (NYK) commits a take foul on Aldridge (BKN).,1% Complete    00:03.7       To       00:03.7,gameId=0022100877,Nets(111) @ Knicks(106),"February 16, 2022",2022-02-17T22:07:16Z
