period,time,call_type,committing,disadvantaged,decision,comments,stint,game_id,game_details,game_date,scrape_time
Q4,01:42.0,Foul: Personal,Herbert Jones,R.J. Hampton,CNC,Jones (NOP) adjusts his path and some marginal contact occurs during Hampton's (ORL) drives that does not affect his SQBR.,48.97959% Complete    02:03.5       To       01:39.5,gameId=0022100987,Magic(108) @ Pelicans(102),"March 09, 2022",2022-03-13T21:05:33Z
Q4,01:39.5,Foul: Shooting,Jonas Valanciunas,Gary Harris,CNC,Valanciunas (NOP) gets to ball height and makes direct contact with the ball that dislodges it during Harris' (ORL) driving shot attempt at the basket.,48.97959% Complete    02:03.5       To       01:39.5,gameId=0022100987,Magic(108) @ Pelicans(102),"March 09, 2022",2022-03-13T21:05:33Z
Q4,01:20.4,Foul: Personal,Herbert Jones,Chuma Okeke,CNC,Okeke (ORL) cuts into the paint and Jones (NOP) brings an arm to the offensive players hip but slides it off and the brief marginal contact has no impact on Okeke's FOM.,38.77551% Complete    01:31.3       To       01:12.0,gameId=0022100987,Magic(108) @ Pelicans(102),"March 09, 2022",2022-03-13T21:05:33Z
Q4,01:14.0,Turnover: Traveling,Moritz Wagner,Pelicans,CNC,"Wagner (ORL) gathers on his right foot, establishing his left foot as his pivot, which he maintains before releasing his shot attempt.",38.77551% Complete    01:31.3       To       01:12.0,gameId=0022100987,Magic(108) @ Pelicans(102),"March 09, 2022",2022-03-13T21:05:33Z
Q4,01:12.9,Foul: Shooting,Jonas Valanciunas,Moritz Wagner,CC,Valanciunas (NOP) brings his arm down and makes more than marginal contact with the left arm and shoulder of Wagner (ORL) that affects the shot attempt at the basket.,38.77551% Complete    01:31.3       To       01:12.0,gameId=0022100987,Magic(108) @ Pelicans(102),"March 09, 2022",2022-03-13T21:05:33Z
Q4,01:12.0,Foul: Offensive,CJ McCollum,Moritz Wagner,CNC,McCollum (NOP) drives to the basket and momentarily extends and retracts his off-arm to and from the midsection of M. Wagner (ORL). The marginal touch does not impact the defensive player's play.,14.285714% Complete    01:12.0       To       01:04.1,gameId=0022100987,Magic(108) @ Pelicans(102),"March 09, 2022",2022-03-13T21:05:33Z
Q4,00:57.3,Foul: Personal,CJ McCollum,Chuma Okeke,CNC,"McCollum (NOP) makes marginal contact with Okeke's (ORL) midsection, which he is able to move through and maintain control of the ball.",36.734695% Complete    01:04.1       To       00:45.6,gameId=0022100987,Magic(108) @ Pelicans(102),"March 09, 2022",2022-03-13T21:05:33Z
Q4,00:45.6,Foul: Shooting,Jose Alvarado,Gary Harris,INC,"Alvarado (NOP) reaches in and makes contact with Harris' (ORL) wrist after his gather, which affects his driving shot attempt.",36.734695% Complete    01:04.1       To       00:45.6,gameId=0022100987,Magic(108) @ Pelicans(102),"March 09, 2022",2022-03-13T21:05:33Z
Q4,00:34.0,Foul: Personal,Herbert Jones,R.J. Hampton,CC,Jones (NOP) commits a take foul on Hampton (ORL).,4.0816326% Complete    00:36.5       To       00:33.9,gameId=0022100987,Magic(108) @ Pelicans(102),"March 09, 2022",2022-03-13T21:05:33Z
Q4,00:30.8,Foul: Personal,R.J. Hampton,Jonas Valanciunas,CC,"Hampton (ORL) reaches in and makes contact with the wrist and arm of Valanciunas (NOP), which causes him to bobble the ball prior to the start of his dribble.",6.122449% Complete    00:33.9       To       00:30.7,gameId=0022100987,Magic(108) @ Pelicans(102),"March 09, 2022",2022-03-13T21:05:33Z
Q4,00:22.0,Turnover: 8 Second Violation,Magic,Pelicans,CC,Orlando is not able to advance the ball into the frontcourt before eight seconds had passed on the shot clock.,16.32653% Complete    00:30.7       To       00:22.0,gameId=0022100987,Magic(108) @ Pelicans(102),"March 09, 2022",2022-03-13T21:05:33Z
Q4,00:22.0,Foul: Offensive,CJ McCollum,Gary Harris,CNC,McCollum (NOP) and Harris (ORL) engage and disengage during the inbound play.,18.367348% Complete    00:22.0       To       00:13.0,gameId=0022100987,Magic(108) @ Pelicans(102),"March 09, 2022",2022-03-13T21:05:33Z
Q4,00:16.0,Turnover: Traveling,CJ McCollum,Magic,CNC,McCollum (NOP) maintains a legal pivot foot during his step back move into his shot attempt.,18.367348% Complete    00:22.0       To       00:13.0,gameId=0022100987,Magic(108) @ Pelicans(102),"March 09, 2022",2022-03-13T21:05:33Z
Q4,00:11.5,Foul: Personal,CJ McCollum,Chuma Okeke,CC,McCollum (NOP) commits a take foul on Okeke (ORL).,2.0408163% Complete    00:13.0       To       00:11.3,gameId=0022100987,Magic(108) @ Pelicans(102),"March 09, 2022",2022-03-13T21:05:33Z
