period,time,call_type,committing,disadvantaged,decision,comments,stint,game_id,game_details,game_date,scrape_time
Q4,01:45.2,Foul: Shooting,Royce O'Neale,Jalen Brunson,CNC,O'Neale (UTA) jumps alongside Brunson (DAL) and avoids contact with his arm or body during the driving shot attempt.,53.061226% Complete    02:09.7       To       01:43.6,gameId=0042100174,Mavericks(99) @ Jazz(100),"April 23, 2022",2022-04-25T18:34:36Z
Q4,01:43.7,Foul: Loose Ball,Donovan Mitchell,Dwight Powell,CC,"Mitchell (UTA) clamps and holds Powell's (DAL) arm, which affects his abiltiy to pursue the rebound.",53.061226% Complete    02:09.7       To       01:43.6,gameId=0042100174,Mavericks(99) @ Jazz(100),"April 23, 2022",2022-04-25T18:34:36Z
Q4,01:28.9,Foul: Shooting,Dwight Powell,Donovan Mitchell,CNC,Powell (DAL) maintains a legal guarding position during the driving shot attempt by Mitchell (UTA). From all available angles it appears Powell avoids any contact with Mitchell's face/head.,30.612246% Complete    01:43.6       To       01:27.9,gameId=0042100174,Mavericks(99) @ Jazz(100),"April 23, 2022",2022-04-25T18:34:36Z
Q4,01:20,Foul: Personal,Rudy Gobert,Dwight Powell,CNC,Gobert (UTA) briefly rests a hand on Powell (DAL) and marginal contact occurs before they disengage on the perimeter.,28.571428% Complete    01:27.9       To       01:13.9,gameId=0042100174,Mavericks(99) @ Jazz(100),"April 23, 2022",2022-04-25T18:34:36Z
Q4,01:15.1,Foul: Shooting,Bojan Bogdanovic,Luka Doncic,CNC,Bogdanovic (UTA) moves alongside of Doncic (DAL) and marginal contact occurs as they come together during the driving shot attempt.,28.571428% Complete    01:27.9       To       01:13.9,gameId=0042100174,Mavericks(99) @ Jazz(100),"April 23, 2022",2022-04-25T18:34:36Z
Q4,01:03.5,Foul: Personal,Luka Doncic,Donovan Mitchell,CNC,"Doncic (DAL) moves alongside of Mitchell (UTA) and marginal contact occurs as they come together, which does not affect Mitchell's SQBR during the drive.",30.612246% Complete    01:13.9       To       00:58.5,gameId=0042100174,Mavericks(99) @ Jazz(100),"April 23, 2022",2022-04-25T18:34:36Z
Q4,01:00.2,Foul: Defense 3 Second,Dwight Powell,Jazz,CNC,Powell (DAL) is in the paint for less than three seconds when the shot is imminent.,30.612246% Complete    01:13.9       To       00:58.5,gameId=0042100174,Mavericks(99) @ Jazz(100),"April 23, 2022",2022-04-25T18:34:36Z
Q4,00:49.4,Foul: Personal,Bojan Bogdanovic,Dwight Powell,CNC,"After the pick, Bogdanovic (UTA) and Powell (DAL) engage and disengage and the contact is marginal.",38.77551% Complete    00:58.5       To       00:39.0,gameId=0042100174,Mavericks(99) @ Jazz(100),"April 23, 2022",2022-04-25T18:34:36Z
Q4,00:33.8,Foul: Shooting,Dwight Powell,Donovan Mitchell,CNC,Powell (DAL) jumps vertically and maintains a legal vertical position contesting the play at the basket by Mitchell (UTA).,14.285714% Complete    00:39.0       To       00:31.2,gameId=0042100174,Mavericks(99) @ Jazz(100),"April 23, 2022",2022-04-25T18:34:36Z
Q4,00:33.8,Foul: Offensive,Donovan Mitchell,Dwight Powell,INC,"Mitchell (UTA) extends his arms toward Powell (DAL) and makes contact with his face, which affects his ability to contest the play at the basket.",14.285714% Complete    00:39.0       To       00:31.2,gameId=0042100174,Mavericks(99) @ Jazz(100),"April 23, 2022",2022-04-25T18:34:36Z
Q4,00:31.2,Foul: Shooting,Luka Doncic,Donovan Mitchell,CC,Doncic (DAL) is not vertical when he makes contact with Mitchell's (UTA) arm. which affects Mitchell's shot near the rim.,14.285714% Complete    00:39.0       To       00:31.2,gameId=0042100174,Mavericks(99) @ Jazz(100),"April 23, 2022",2022-04-25T18:34:36Z
Q4,00:19.8,Foul: Loose Ball,Rudy Gobert,Dorian Finney-Smith,CNC,"Gobert (UTA) briefly grasps Finney-Smith's (DAL) jersey and marginal contact occurs, which does not affect Finney-Smith's ability to pursue the rebound.",22.44898% Complete    00:31.2       To       00:19.8,gameId=0042100174,Mavericks(99) @ Jazz(100),"April 23, 2022",2022-04-25T18:34:36Z
Q4,00:19.8,Foul: Personal,Donovan Mitchell,Dwight Powell,CC,"Mitchell (UTA) moves into and makes contact with Powell's (DAL) body/leg, which affects his SQBR after receiving the pass.",22.44898% Complete    00:31.2       To       00:19.8,gameId=0042100174,Mavericks(99) @ Jazz(100),"April 23, 2022",2022-04-25T18:34:36Z
Q4,00:00.6,Foul: Shooting,Rudy Gobert,Spencer Dinwiddie,CNC,Gobert (UTA) legally contests Dinwiddie's (DAL) jump shot attempt. Dinwiddie extends his leg to create the marginal contact.,22.44898% Complete    00:11.0       To       00:00.0,gameId=0042100174,Mavericks(99) @ Jazz(100),"April 23, 2022",2022-04-25T18:34:36Z
