period,time,call_type,committing,disadvantaged,decision,comments,stint,game_id,game_details,game_date,scrape_time
Q4,01:53.1,Foul: Personal,Marcus Morris Sr.,Wendell Carter Jr.,CNC,Morris Sr. (LAC) makes marginal contact with Carter Jr. (ORL) as they disengage.,36.734695% Complete    01:59.5       To       01:40.6,gameId=0022100391,Magic(104) @ Clippers(106),"December 11, 2021",2021-12-13T21:02:18Z
Q4,01:41.2,Foul: Shooting,Ivica Zubac,Mo Bamba,CNC,Zubac (LAC) legally contests Bamba's (ORL) shot attempt at the rim.,36.734695% Complete    01:59.5       To       01:40.6,gameId=0022100391,Magic(104) @ Clippers(106),"December 11, 2021",2021-12-13T21:02:18Z
Q4,01:21.7,Stoppage: Out-of-Bounds,Reggie Jackson,Magic,CC,Jackson's (LAC) shot attempt lands out of bounds.,36.734695% Complete    01:40.6       To       01:21.7,gameId=0022100391,Magic(104) @ Clippers(106),"December 11, 2021",2021-12-13T21:02:18Z
Q4,01:12.3,Foul: Personal,Luke Kennard,Cole Anthony,CC,Kennard (LAC) moves forward into Anthony (ORL) and initiates contact that affects his SQBR.,18.367348% Complete    01:21.7       To       01:12.0,gameId=0022100391,Magic(104) @ Clippers(106),"December 11, 2021",2021-12-13T21:02:18Z
Q4,01:12.0,Foul: Personal,Gary Harris,Reggie Jackson,CNC,Harris (ORL) makes marginal contact with Jackson (LAC) that does not affect his SQBR.,24.489796% Complete    01:12.0       To       00:59.2,gameId=0022100391,Magic(104) @ Clippers(106),"December 11, 2021",2021-12-13T21:02:18Z
Q4,00:54.6,Foul: Shooting,Ivica Zubac,Terrence Ross,CC,Zubac (LAC) makes contact to Ross' (ORL) arm that affects his jump shot attempt.,8.163265% Complete    00:59.2       To       00:54.5,gameId=0022100391,Magic(104) @ Clippers(106),"December 11, 2021",2021-12-13T21:02:18Z
Q4,00:39.7,Foul: Shooting,Cole Anthony,Ivica Zubac,CC,Anthony (ORL) makes contact to Zubac's (LAC) arm that affects his shot attempt at the rim.,28.571428% Complete    00:54.5       To       00:39.6,gameId=0022100391,Magic(104) @ Clippers(106),"December 11, 2021",2021-12-13T21:02:18Z
Q4,00:25.4,Foul: Shooting,Ivica Zubac,Cole Anthony,CNC,Zubac (LAC) legally contests Anthony's (ORL) jump shot attempt.,32.65306% Complete    00:39.6       To       00:23.6,gameId=0022100391,Magic(104) @ Clippers(106),"December 11, 2021",2021-12-13T21:02:18Z
Q4,00:23.6,Violation: Delay of Game,Clippers,Magic,CC,Correctly called delay of game violation.,32.65306% Complete    00:39.6       To       00:23.6,gameId=0022100391,Magic(104) @ Clippers(106),"December 11, 2021",2021-12-13T21:02:18Z
Q4,00:00.6,Foul: Shooting,Terance Mann,Terrence Ross,CNC,Mann (LAC) makes marginal contact with Ross (ORL) on the perimeter that does not affect his SQBR.,4.0816326% Complete    00:02.2       To       00:00.0,gameId=0022100391,Magic(104) @ Clippers(106),"December 11, 2021",2021-12-13T21:02:18Z
