period,time,call_type,committing,disadvantaged,decision,comments,stint,game_id,game_details,game_date,scrape_time
Q4,01:59.8,Turnover: Traveling,Nikola Jokic,Warriors,INC,Jokic (DEN) splits his feet prior to the start of his dribble.,48.97959% Complete    02:15.1       To       01:50.9,gameId=0042100163,Warriors(118) @ Nuggets(113),"April 21, 2022",2022-04-22T18:19:55Z
Q4,01:54.5,Foul: Offensive,Nikola Jokic,Andrew Wiggins,CNC,Jokic (DEN) turns slightly as he firms up in his screening position and he absorbs the side-to-side contact made with Wiggins (GSW).,48.97959% Complete    02:15.1       To       01:50.9,gameId=0042100163,Warriors(118) @ Nuggets(113),"April 21, 2022",2022-04-22T18:19:55Z
Q4,01:51.2,Foul: Loose Ball,Andrew Wiggins,Nikola Jokic,INC,"Wiggins (GSW) clamps and holds Jokic's (DEN) left arm during rebounding, which affects Jokic's ability to cleanly retrieve the ball.",48.97959% Complete    02:15.1       To       01:50.9,gameId=0042100163,Warriors(118) @ Nuggets(113),"April 21, 2022",2022-04-22T18:19:55Z
Q4,01:48.9,Turnover: 24 Second Violation,Nuggets,Warriors,CC,Correctly called 24 second violation on Denver.,48.97959% Complete    02:15.1       To       01:50.9,gameId=0042100163,Warriors(118) @ Nuggets(113),"April 21, 2022",2022-04-22T18:19:55Z
Q4,01:44.4,Foul: Offensive,Draymond Green,Aaron Gordon,CNC,Green (GSW) establishes himself in a screening position in Gordon's (DEN) path and releases his hands away from Gordon's side as he turns to roll.,34.69388% Complete    01:50.9       To       01:33.0,gameId=0042100163,Warriors(118) @ Nuggets(113),"April 21, 2022",2022-04-22T18:19:55Z
Q4,01:25.8,Foul: Offensive,Aaron Gordon,Stephen Curry,CC,Curry (GSW) establishes a legal guarding position in Gordon's (DEN) path and absorbs the contact initiated by Gordon during the drive.,14.285714% Complete    01:33.0       To       01:25.8,gameId=0042100163,Warriors(118) @ Nuggets(113),"April 21, 2022",2022-04-22T18:19:55Z
Q4,01:19.2,Foul: Personal,Will Barton,Klay Thompson,CNC,Barton (DEN) briefly has his arms around Thompson's (GSW) upper half before correcting.,18.367348% Complete    01:25.8       To       01:16.5,gameId=0042100163,Warriors(118) @ Nuggets(113),"April 21, 2022",2022-04-22T18:19:55Z
Q4,01:17.8,Foul: Shooting,Will Barton,Klay Thompson,CNC,Barton (DEN) closes out the jump shot attempt and marginal contact occurs with Thompson's (GSW) right wrist after the release.,18.367348% Complete    01:25.8       To       01:16.5,gameId=0042100163,Warriors(118) @ Nuggets(113),"April 21, 2022",2022-04-22T18:19:55Z
Q4,01:08.5,Foul: Offensive,Nikola Jokic,Klay Thompson,CNC,Jokic (DEN) firms up in his screening position in Thompson's (GSW) path and absorbs the contact.,36.734695% Complete    01:16.5       To       00:58.4,gameId=0042100163,Warriors(118) @ Nuggets(113),"April 21, 2022",2022-04-22T18:19:55Z
Q4,00:59.4,Foul: Loose Ball,Klay Thompson,Nikola Jokic,CNC,Thompson (GSW) and Jokic (DEN) make incidental contact with each other reaching for the rebound.,36.734695% Complete    01:16.5       To       00:58.4,gameId=0042100163,Warriors(118) @ Nuggets(113),"April 21, 2022",2022-04-22T18:19:55Z
Q4,00:58.8,Foul: Loose Ball,Andrew Wiggins,Aaron Gordon,CNC,Wiggins (GSW) engages and disengages with Gordon (DEN) during rebounding.,36.734695% Complete    01:16.5       To       00:58.4,gameId=0042100163,Warriors(118) @ Nuggets(113),"April 21, 2022",2022-04-22T18:19:55Z
Q4,00:58.4,Foul: Loose Ball,Aaron Gordon,Jordan Poole,CNC,Gordon (DEN) moves forward toward Poole (GSW) in pursuit of the rebound and marginal body contact occurs with Poole as he secures the ball.,34.69388% Complete    00:58.4       To       00:40.7,gameId=0042100163,Warriors(118) @ Nuggets(113),"April 21, 2022",2022-04-22T18:19:55Z
Q4,00:45.5,Foul: Offensive,Andrew Wiggins,Aaron Gordon,CNC,Wiggins (GSW) and Gordon (DEN) engage and disengage with one another as the pick is set.,34.69388% Complete    00:58.4       To       00:40.7,gameId=0042100163,Warriors(118) @ Nuggets(113),"April 21, 2022",2022-04-22T18:19:55Z
Q4,00:42.5,Foul: Shooting,Nikola Jokic,Stephen Curry,CNC,Jokic (DEN) is moving alongside Curry's (GSW) path when marginal body contact occurs after Curry's gather.,34.69388% Complete    00:58.4       To       00:40.7,gameId=0042100163,Warriors(118) @ Nuggets(113),"April 21, 2022",2022-04-22T18:19:55Z
Q4,00:40.8,Foul: Offensive,Will Barton,Stephen Curry,CNC,Barton (DEN) and Curry (GSW) engage and disengage with one another during the inbound.,6.122449% Complete    00:40.7       To       00:37.3,gameId=0042100163,Warriors(118) @ Nuggets(113),"April 21, 2022",2022-04-22T18:19:55Z
Q4,00:37.5,Foul: Personal,Draymond Green,Nikola Jokic,CNC,"After absorbing the initial body contact that occurs as Jokic (DEN) backs him down in the post, Green (GSW) makes clean contact with the ball and dislodges it away before any incidental contact occurs to Jokic's front.",6.122449% Complete    00:40.7       To       00:37.3,gameId=0042100163,Warriors(118) @ Nuggets(113),"April 21, 2022",2022-04-22T18:19:55Z
Q4,00:31.8,Foul: Personal,Monte Morris,Jordan Poole,CC,Morris (DEN) commits a take foul on Poole (GSW).,12.244898% Complete    00:37.3       To       00:31.1,gameId=0042100163,Warriors(118) @ Nuggets(113),"April 21, 2022",2022-04-22T18:19:55Z
Q4,00:31.8,Foul: Loose Ball,Jordan Poole,Nikola Jokic,CNC,Poole (GSW) brushes Jokic's (DEN) back prior to making clean contact with the ball during rebounding. Any contact that occurs to Jokic's arm thereafter is deemed incidental.,12.244898% Complete    00:37.3       To       00:31.1,gameId=0042100163,Warriors(118) @ Nuggets(113),"April 21, 2022",2022-04-22T18:19:55Z
Q4,00:29.2,Foul: Personal,Draymond Green,Will Barton,INC,"Green (GSW) moves laterally and delivers body contact to Barton's (DEN) side, affecting Barton's SQBR during the drive.",14.285714% Complete    00:31.1       To       00:23.7,gameId=0042100163,Warriors(118) @ Nuggets(113),"April 21, 2022",2022-04-22T18:19:55Z
Q4,00:26.3,Foul: Loose Ball,Nikola Jokic,Andrew Wiggins,CNC,"Jokic (DEN) and Wiggins (GSW) come together at the same spot in the lane and, after the initial marginal body contact, Jokic makes clean contact with the ball prior to further incidental contact occurring with Wiggins during rebounding.",14.285714% Complete    00:31.1       To       00:23.7,gameId=0042100163,Warriors(118) @ Nuggets(113),"April 21, 2022",2022-04-22T18:19:55Z
Q4,00:24.7,Foul: Shooting,Klay Thompson,Will Barton,CNC,Thompson (GSW) brushes Barton's (DEN) left elbow and marginal contact occurs prior to the release of the put-back attempt. Green (GSW) brings his hand toward Barton's front simultaneously and marginal contact occurs as Barton releases the put-back attempt.,14.285714% Complete    00:31.1       To       00:23.7,gameId=0042100163,Warriors(118) @ Nuggets(113),"April 21, 2022",2022-04-22T18:19:55Z
Q4,00:21.7,Foul: Personal,Aaron Gordon,Stephen Curry,CC,Gordon (DEN) commits a take foul on Curry (GSW).,4.0816326% Complete    00:23.7       To       00:21.7,gameId=0042100163,Warriors(118) @ Nuggets(113),"April 21, 2022",2022-04-22T18:19:55Z
Q4,00:18.1,Foul: Shooting,Andre Iguodala,Will Barton,CNC,Iguodala (GSW) cleanly blocks Barton's (DEN) jump shot attempt.,10.204082% Complete    00:21.7       To       00:16.7,gameId=0042100163,Warriors(118) @ Nuggets(113),"April 21, 2022",2022-04-22T18:19:55Z
Q4,00:11.7,Foul: Personal,Monte Morris,Klay Thompson,CNC,Morris (DEN) brings his left hand toward Thompson's (GSW) left side and marginal contact occurs as Thompson dribbles in transition.,32.65306% Complete    00:16.7       To       00:00.0,gameId=0042100163,Warriors(118) @ Nuggets(113),"April 21, 2022",2022-04-22T18:19:55Z
Q4,00:11.3,Foul: Personal,Nikola Jokic,Klay Thompson,CNC,Jokic (DEN) extends his left hand and makes clean contact with the ball prior to any incidental contact occurring with Thompson's (GSW) front.,32.65306% Complete    00:16.7       To       00:00.0,gameId=0042100163,Warriors(118) @ Nuggets(113),"April 21, 2022",2022-04-22T18:19:55Z
