period,time,call_type,committing,disadvantaged,decision,comments,stint,game_id,game_details,game_date,scrape_time
Q4,01:59.1,Foul: Personal,Wesley Matthews,Jaylen Brown,IC,Matthews (MIL) reaches in and makes clean contact with the ball defending Brown (BOS).,55.10204% Complete    02:12.6       To       01:44.7,gameId=0022101198,Celtics(121) @ Bucks(127),"April 07, 2022",2022-04-08T19:59:24Z
Q4,01:31.8,Foul: Shooting,Marcus Smart,Giannis Antetokounmpo,CC,Smart (BOS) makes contact to Antetokounmpo's (MIL) arm that affects his shot attempt at the basket.,26.530613% Complete    01:44.7       To       01:31.0,gameId=0022101198,Celtics(121) @ Bucks(127),"April 07, 2022",2022-04-08T19:59:24Z
Q4,01:20.0,Foul: Shooting,Khris Middleton,Derrick White,CNC,Middleton (MIL) legally contests White's (BOS) jump shot attempt.,24.489796% Complete    01:31.0       To       01:18.6,gameId=0022101198,Celtics(121) @ Bucks(127),"April 07, 2022",2022-04-08T19:59:24Z
Q4,01:02.3,Foul: Shooting,Grant Williams,Jrue Holiday,CNC,Williams (BOS) maintains a legal guarding position as he absorbs the marginal contact initiated by Holiday (MIL) during the driving shot attempt.,36.734695% Complete    01:18.6       To       01:00.5,gameId=0022101198,Celtics(121) @ Bucks(127),"April 07, 2022",2022-04-08T19:59:24Z
Q4,00:50.0,Foul: Shooting,Bobby Portis,Jaylen Brown,CNC,"Portis (MIL) legally contests Brown's (BOS) jump shot attempt.  Any ""high-five"" contact after the release is considered incidental.",36.734695% Complete    01:00.5       To       00:41.7,gameId=0022101198,Celtics(121) @ Bucks(127),"April 07, 2022",2022-04-08T19:59:24Z
Q4,00:43.3,Instant Replay: Support Ruling,Celtics,Bucks,,"After Brown (BOS) misses the jump shot attempt, play is blown dead at the 00:43.3 mark because there is doubt if the shot hit the rim.  After communicating with the Replay Center, it is confirmed that the ball did not hit the rim and the shot clock should not have been reset during play.  The shot clock is reset to 7 seconds remaining and the game clock remains at 00:43.3.  The shot clock should have been reset to 11 seconds remaining and the game clock to 00:47.0, the point at which Williams (BOS) possesses the rebound.",36.734695% Complete    01:00.5       To       00:41.7,gameId=0022101198,Celtics(121) @ Bucks(127),"April 07, 2022",2022-04-08T19:59:24Z
Q4,00:42.2,Foul: Shooting,Giannis Antetokounmpo,Daniel Theis,CNC,Antetokounmpo (MIL) makes marginal contact with Theis' (BOS) lower body during his shot near the rim.,36.734695% Complete    01:00.5       To       00:41.7,gameId=0022101198,Celtics(121) @ Bucks(127),"April 07, 2022",2022-04-08T19:59:24Z
Q4,00:39.0,Foul: Personal,Jaylen Brown,Giannis Antetokounmpo,CC,Brown (BOS) commits a take foul on Antetokounmpo (MIL).,6.122449% Complete    00:41.7       To       00:38.4,gameId=0022101198,Celtics(121) @ Bucks(127),"April 07, 2022",2022-04-08T19:59:24Z
Q4,00:29.2,Foul: Offensive,Daniel Theis,Wesley Matthews,CNC,Theis (BOS) establishes himself in a screening position in the path of Matthews (MIL) and does not deliver contact.,22.44898% Complete    00:38.4       To       00:27.3,gameId=0022101198,Celtics(121) @ Bucks(127),"April 07, 2022",2022-04-08T19:59:24Z
Q4,00:28.0,Violation: Kicked Ball,George Hill,Jaylen Brown,CNC,Brown (BOS) dribbles the ball off of Hill's (MIL) foot and he does not intentionally kick the ball.,22.44898% Complete    00:38.4       To       00:27.3,gameId=0022101198,Celtics(121) @ Bucks(127),"April 07, 2022",2022-04-08T19:59:24Z
Q4,00:23.1,Violation: Defensive Goaltending,Daniel Theis,George Hill,CC,"After communicating with the Replay Center, the ruling on the floor of a defensive goaltending by Theis (BOS) is confirmed.",6.122449% Complete    00:27.3       To       00:23.8,gameId=0022101198,Celtics(121) @ Bucks(127),"April 07, 2022",2022-04-08T19:59:24Z
Q4,00:08.5,Turnover: Backcourt Turnover,Khris Middleton,Derrick White,CNC,Middleton (MIL) does not attain frontcourt status before making the pass to Holiday (MIL) and is still considered in the backcourt.,28.571428% Complete    00:14.8       To       00:00.0,gameId=0022101198,Celtics(121) @ Bucks(127),"April 07, 2022",2022-04-08T19:59:24Z
