period,time,call_type,committing,disadvantaged,decision,comments,stint,game_id,game_details,game_date,scrape_time
Q4,01:56.7,Foul: Offensive,Luka Garza,Derrick White,CNC,Garza (DET) establishes himself in a screening position in the path of White (SAS) and absorbs the contact.,30.612246% Complete    02:06.6       To       01:51.0,gameId=0022100540,Spurs(116) @ Pistons(117),"January 01, 2022",2022-01-03T21:31:23Z
Q4,01:52.6,Foul: Offensive,Luka Garza,Jakob Poeltl,CNC,Garza (DET) makes marginal contact with Poeltl (SAS) as he establishes position in the post.,30.612246% Complete    02:06.6       To       01:51.0,gameId=0022100540,Spurs(116) @ Pistons(117),"January 01, 2022",2022-01-03T21:31:23Z
Q4,01:51.0,Turnover: Lost Ball Out of Bounds,Luka Garza,Devin Vassell,IC,The ball is last touched by Vassell (SAS) before going out of bounds and it should be Pistons' possession.,30.612246% Complete    02:06.6       To       01:51.0,gameId=0022100540,Spurs(116) @ Pistons(117),"January 01, 2022",2022-01-03T21:31:23Z
Q4,01:42.6,Foul: Offensive,Bryn Forbes,Cassius Stanley,CNC,Forbes (SAS) establishes himself in a screening position in the path of Stanley (DET) and does not deliver contact.,32.65306% Complete    01:51.0       To       01:34.5,gameId=0022100540,Spurs(116) @ Pistons(117),"January 01, 2022",2022-01-03T21:31:23Z
Q4,01:37.8,Foul: Offensive,Jakob Poeltl,Cassius Stanley,CNC,Poeltl (SAS) firms up in a screening position in the path of Stanley (DET) and does not deliver contact.,32.65306% Complete    01:51.0       To       01:34.5,gameId=0022100540,Spurs(116) @ Pistons(117),"January 01, 2022",2022-01-03T21:31:23Z
Q4,01:36.7,Foul: Personal,Derrick Walton Jr.,Jakob Poeltl,CNC,Walton Jr. (DET) jumps vertically and absorbs the incidental contact with Poeltl (SAS) as he makes the pass.,32.65306% Complete    01:51.0       To       01:34.5,gameId=0022100540,Spurs(116) @ Pistons(117),"January 01, 2022",2022-01-03T21:31:23Z
Q4,01:14.5,Foul: Personal,Derrick White,Cassius Stanley,CC,White (SAS) reaches in and makes contact to Stanley's (DET) body that affects his SQBR.,40.816326% Complete    01:34.5       To       01:14.0,gameId=0022100540,Spurs(116) @ Pistons(117),"January 01, 2022",2022-01-03T21:31:23Z
Q4,01:04.5,Foul: Offensive,Jakob Poeltl,Derrick Walton Jr.,CNC,Poeltl (SAS) establishes himself in a screening position in the path of Walton Jr. (DET) and does not deliver contact.,38.77551% Complete    01:14.0       To       00:55.0,gameId=0022100540,Spurs(116) @ Pistons(117),"January 01, 2022",2022-01-03T21:31:23Z
Q4,00:59.8,Foul: Loose Ball,Jakob Poeltl,Cassius Stanley,CNC,Poeltl (SAS) cleanly deflects the rebound out of Stanley's (DET) hands and any contact is incidental.,38.77551% Complete    01:14.0       To       00:55.0,gameId=0022100540,Spurs(116) @ Pistons(117),"January 01, 2022",2022-01-03T21:31:23Z
Q4,00:46.3,Foul: Shooting,Devin Vassell,Hamidou Diallo,CNC,Diallo (DET) initiates the marginal arm contact that occurs with Vassell (SAS) during his side-to-side motion at the basket.,20.408163% Complete    00:55.0       To       00:44.2,gameId=0022100540,Spurs(116) @ Pistons(117),"January 01, 2022",2022-01-03T21:31:23Z
