period,time,call_type,committing,disadvantaged,decision,comments,stint,game_id,game_details,game_date,scrape_time
Q4,01:57.2,Foul: Offensive,Seth Curry,Jrue Holiday,CNC,Curry (BKN) establishes himself in a screening position in Holiday's (MIL) path and absorbs the contact.,55.10204% Complete    02:07.2       To       01:39.8,gameId=0022100910,Nets(126) @ Bucks(123),"February 26, 2022",2022-02-28T14:51:06Z
Q4,01:54.7,Foul: Offensive,James Johnson,Jrue Holiday,CNC,Johnson (BKN) is already in Holiday's (MIL) path and marginal contact occurs as he releases from the contact.,55.10204% Complete    02:07.2       To       01:39.8,gameId=0022100910,Nets(126) @ Bucks(123),"February 26, 2022",2022-02-28T14:51:06Z
Q4,01:45,Foul: Personal,Jrue Holiday,Seth Curry,CNC,Holiday (MIL) steps slightly forward towards Curry (BKN) and marginal contact occurs on the perimeter.,55.10204% Complete    02:07.2       To       01:39.8,gameId=0022100910,Nets(126) @ Bucks(123),"February 26, 2022",2022-02-28T14:51:06Z
Q4,01:43,Foul: Offensive,James Johnson,Jrue Holiday,CNC,Johnson (BKN) is already in Holiday's (MIL) path and marginal contact occurs as the defenders switch.,55.10204% Complete    02:07.2       To       01:39.8,gameId=0022100910,Nets(126) @ Bucks(123),"February 26, 2022",2022-02-28T14:51:06Z
Q4,01:28.1,Foul: Personal,James Johnson,Giannis Antetokounmpo,CNC,Johnson (BKN) steps slightly forward towards Antetokounmpo (MIL) and marginal contact occurs off ball.,34.69388% Complete    01:39.8       To       01:22.7,gameId=0022100910,Nets(126) @ Bucks(123),"February 26, 2022",2022-02-28T14:51:06Z
Q4,01:24.4,Foul: Shooting,James Johnson,Giannis Antetokounmpo,CNC,Johnson (BKN) places his hand to Antetokounmpo's (MIL) side and immediately slides his hand off as he defends the shot attempt.,34.69388% Complete    01:39.8       To       01:22.7,gameId=0022100910,Nets(126) @ Bucks(123),"February 26, 2022",2022-02-28T14:51:06Z
Q4,01:07,Foul: Personal,Wesley Matthews,Kyrie Irving,CNC,Matthews (MIL) is moving alongside Irving's (BKN) path and marginal contact occurs during the drive.,42.857143% Complete    01:22.7       To       01:01.4,gameId=0022100910,Nets(126) @ Bucks(123),"February 26, 2022",2022-02-28T14:51:06Z
Q4,01:01.4,Foul: Loose Ball,Giannis Antetokounmpo,Andre Drummond,CNC,Antetokounmpo (MIL) briefly grasps Drummond's (BKN) jersey and marginal contact occurs as he deflects the ball during rebounding.,42.857143% Complete    01:22.7       To       01:01.4,gameId=0022100910,Nets(126) @ Bucks(123),"February 26, 2022",2022-02-28T14:51:06Z
Q4,00:53.6,Turnover: Traveling,Giannis Antetokounmpo,Nets,CNC,Antetokounmpo (MIL) establishes his left foot as his pivot foot and he maintains his pivot foot after his gather.,20.408163% Complete    01:01.4       To       00:50.7,gameId=0022100910,Nets(126) @ Bucks(123),"February 26, 2022",2022-02-28T14:51:06Z
Q4,00:50.7,Turnover: Backcourt Turnover,Jrue Holiday,James Johnson,CC,"Holiday (MIL) is the first player to touch the ball in the backcourt, and a backcourt violation is correctly called.",20.408163% Complete    01:01.4       To       00:50.7,gameId=0022100910,Nets(126) @ Bucks(123),"February 26, 2022",2022-02-28T14:51:06Z
