period,time,call_type,committing,disadvantaged,decision,comments,stint,game_id,game_details,game_date,scrape_time
Q4,01:53,Foul: Personal,Rudy Gobert,Mason Plumlee,CNC,Gobert (UTA) briefly places his arm on Plumlee (CHA) in the post.,32.65306% Complete    02:01.2       To       01:44.7,gameId=0022101100,Jazz(101) @ Hornets(107),"March 25, 2022",2022-03-27T22:48:23Z
Q4,01:49.0,Foul: Offensive,P.J. Washington,Royce O'Neale,CNC,Washington (CHA) makes marginal contact with O'Neale (UTA) as he is rolling towards the rim.,32.65306% Complete    02:01.2       To       01:44.7,gameId=0022101100,Jazz(101) @ Hornets(107),"March 25, 2022",2022-03-27T22:48:23Z
Q4,01:34.5,Foul: Shooting,LaMelo Ball,Royce O'Neale,CNC,Ball (CHA) makes marginal contact with O'Neale (UTA) after he has returned to the floor from his jump shot attempt.,24.489796% Complete    01:44.7       To       01:32.6,gameId=0022101100,Jazz(101) @ Hornets(107),"March 25, 2022",2022-03-27T22:48:23Z
Q4,01:21.6,Foul: Offensive,P.J. Washington,Royce O'Neale,CNC,Washington (CHA) makes marginal contact with O'Neale (UTA) as he is rolling towards the rim.,46.938774% Complete    01:32.6       To       01:08.9,gameId=0022101100,Jazz(101) @ Hornets(107),"March 25, 2022",2022-03-27T22:48:23Z
Q4,01:16.3,Foul: Offensive,P.J. Washington,Mike Conley,CNC,Washington (CHA) is established in Conley's (UTA) path and makes marginal contact during the screen attempt.,46.938774% Complete    01:32.6       To       01:08.9,gameId=0022101100,Jazz(101) @ Hornets(107),"March 25, 2022",2022-03-27T22:48:23Z
Q4,01:14.2,Turnover: Traveling,Mason Plumlee,Jazz,CNC,Plumlee (CHA) gathers and legally takes two steps before passing the ball.,46.938774% Complete    01:32.6       To       01:08.9,gameId=0022101100,Jazz(101) @ Hornets(107),"March 25, 2022",2022-03-27T22:48:23Z
Q4,01:01.9,Foul: Personal,Terry Rozier,Donovan Mitchell,CNC,Rozier (CHA) makes marginal body contact with Mitchell (UTA) during his drive towards the rim.,44.89796% Complete    01:08.9       To       00:46.0,gameId=0022101100,Jazz(101) @ Hornets(107),"March 25, 2022",2022-03-27T22:48:23Z
Q4,00:56.9,Foul: Personal,LaMelo Ball,Rudy Gobert,CC,Ball (CHA) initiates arm contact with Gobert (UTA) before making contact with the ball that affects his ability to control the pass.,44.89796% Complete    01:08.9       To       00:46.0,gameId=0022101100,Jazz(101) @ Hornets(107),"March 25, 2022",2022-03-27T22:48:23Z
Q4,00:56.9,Foul: Personal,P.J. Washington,Rudy Gobert,CNC,Washington (CHA) briefly places two hands on Gobert (UTA) during the screen attempt before disengaging.,44.89796% Complete    01:08.9       To       00:46.0,gameId=0022101100,Jazz(101) @ Hornets(107),"March 25, 2022",2022-03-27T22:48:23Z
Q4,00:48.7,Foul: Personal,Cody Martin,Donovan Mitchell,CNC,Martin (CHA) initiates marginal contact with Mitchell (UTA) that he is able to move through during his driving shot attempt.,44.89796% Complete    01:08.9       To       00:46.0,gameId=0022101100,Jazz(101) @ Hornets(107),"March 25, 2022",2022-03-27T22:48:23Z
Q4,00:47.7,Foul: Offensive,Donovan Mitchell,Cody Martin,CNC,Mitchell (UTA) extends his leg but avoids initiating contact with Martin (CHA) during his driving shot attempt.,44.89796% Complete    01:08.9       To       00:46.0,gameId=0022101100,Jazz(101) @ Hornets(107),"March 25, 2022",2022-03-27T22:48:23Z
Q4,00:36.0,Foul: Offensive,P.J. Washington,Royce O'Neale,CNC,Washington (CHA) makes marginal body contact with O'Neale (UTA) as he is rolling towards the rim.,30.612246% Complete    00:46.0       To       00:30.8,gameId=0022101100,Jazz(101) @ Hornets(107),"March 25, 2022",2022-03-27T22:48:23Z
Q4,00:34.1,Foul: Personal,Jordan Clarkson,Miles Bridges,CNC,"Clarkson (UTA) briefly places his arm on Bridges' (CHA) front at the start of his drive, the contact is marginal and did not affect Bridges' SQBR.",30.612246% Complete    00:46.0       To       00:30.8,gameId=0022101100,Jazz(101) @ Hornets(107),"March 25, 2022",2022-03-27T22:48:23Z
Q4,00:31.0,Foul: Shooting,Rudy Gobert,Miles Bridges,CC,Gobert (UTA) delivers contact to Bridges' (CHA) body during his shot attempt.,30.612246% Complete    00:46.0       To       00:30.8,gameId=0022101100,Jazz(101) @ Hornets(107),"March 25, 2022",2022-03-27T22:48:23Z
Q4,00:30.8,Foul: Personal,Miles Bridges,Donovan Mitchell,CNC,Bridges (CHA) briefly places his arm on Mitchell's (UTA) body as he makes his move towards the rim.,10.204082% Complete    00:30.8       To       00:25.5,gameId=0022101100,Jazz(101) @ Hornets(107),"March 25, 2022",2022-03-27T22:48:23Z
Q4,00:27.8,Foul: Shooting,Miles Bridges,Donovan Mitchell,CNC,Bridges' (CHA) foot makes marginal contact with Mitchell's (UTA) arm while contesting the shot attempt.,10.204082% Complete    00:30.8       To       00:25.5,gameId=0022101100,Jazz(101) @ Hornets(107),"March 25, 2022",2022-03-27T22:48:23Z
Q4,00:25.5,Foul: Loose Ball,Rudy Gobert,Mason Plumlee,CNC,Gobert (UTA) and Plumlee (CHA) make incidental arm contact with each other reaching for the rebound.,10.204082% Complete    00:30.8       To       00:25.5,gameId=0022101100,Jazz(101) @ Hornets(107),"March 25, 2022",2022-03-27T22:48:23Z
Q4,00:17.6,Foul: Personal Take,Jordan Clarkson,Terry Rozier,CC,Clarkson (UTA) commits a take foul against Rozier (CHA).,14.285714% Complete    00:25.5       To       00:17.6,gameId=0022101100,Jazz(101) @ Hornets(107),"March 25, 2022",2022-03-27T22:48:23Z
Q4,00:12.6,Foul: Personal,Cody Martin,Jordan Clarkson,CNC,Martin (CHA) and Clarkson (UTA) mutually engage and disengage during the screen attempt.,14.285714% Complete    00:17.6       To       00:09.8,gameId=0022101100,Jazz(101) @ Hornets(107),"March 25, 2022",2022-03-27T22:48:23Z
Q4,00:09.0,Foul: Personal Take,Royce O'Neale,Miles Bridges,CC,O'Neale (UTA) commits a take foul against Bridges (CHA).,1% Complete    00:09.8       To       00:09.0,gameId=0022101100,Jazz(101) @ Hornets(107),"March 25, 2022",2022-03-27T22:48:23Z
Q4,00:05.3,Foul: Loose Ball,Donovan Mitchell,Cody Martin,CNC,Mitchell (UTA) and Martin (CHA) mutually engage and disengage as they both fight for the rebound.,6.122449% Complete    00:09.0       To       00:05.3,gameId=0022101100,Jazz(101) @ Hornets(107),"March 25, 2022",2022-03-27T22:48:23Z
