period,time,call_type,committing,disadvantaged,decision,comments,stint,game_id,game_details,game_date,scrape_time
Q4,02:00.0,Foul: Personal,Klay Thompson,Jaylen Brown,CNC,Thompson (GSW) brings his left forearm toward Brown's (BOS) path and marginal contact occurs with Brown's front as he releases away from the lane line.,34.69388% Complete    02:11.5       To       01:54.2,gameId=0042100404,Warriors(107) @ Celtics(97),"June 10, 2022",2022-06-15T02:54:34Z
Q4,01:58.5,Foul: Personal,Klay Thompson,Jaylen Brown,CNC,"Thompson (GSW) moves alongside Brown's (BOS) path and marginal body contact occurs at the end of the drive. Thompson's left arm then moves forward and marginal contact occurs with Brown's (BOS) head/neck. Contact to an opponent's head/face can be deemed marginal when the result of a natural basketball move, provided the contact is not disproportionate or uncontrolled.",34.69388% Complete    02:11.5       To       01:54.2,gameId=0042100404,Warriors(107) @ Celtics(97),"June 10, 2022",2022-06-15T02:54:34Z
Q4,01:56.5,Foul: Shooting,Kevon Looney,Al Horford,CNC,Looney (GSW) closes out the jump shot attempt and marginal contact occurs with Horford's (BOS) right arm and slightly extended right leg after the release.,34.69388% Complete    02:11.5       To       01:54.2,gameId=0042100404,Warriors(107) @ Celtics(97),"June 10, 2022",2022-06-15T02:54:34Z
Q4,01:54.5,Foul: Loose Ball,Marcus Smart,Draymond Green,CNC,Smart (BOS) and Green (GSW) engage and disengage with one another as the long rebound bounces toward the corner.,34.69388% Complete    02:11.5       To       01:54.2,gameId=0042100404,Warriors(107) @ Celtics(97),"June 10, 2022",2022-06-15T02:54:34Z
Q4,01:46.4,Foul: Personal,Jayson Tatum,Kevon Looney,CNC,Tatum (BOS) briefly has his arms around Looney's (GSW) upper half and quickly releases.,22.44898% Complete    01:54.2       To       01:42.5,gameId=0042100404,Warriors(107) @ Celtics(97),"June 10, 2022",2022-06-15T02:54:34Z
Q4,01:39.5,Foul: Personal,Andrew Wiggins,Jayson Tatum,CNC,Wiggins (GSW) and Tatum (BOS) engage and disengage with one another in the corner.,20.408163% Complete    01:42.5       To       01:32.3,gameId=0042100404,Warriors(107) @ Celtics(97),"June 10, 2022",2022-06-15T02:54:34Z
Q4,01:36.2,Turnover: Traveling,Jayson Tatum,Warriors,INC,Tatum (BOS) lifts and re-plants his pivot foot at the start of his dribble.,20.408163% Complete    01:42.5       To       01:32.3,gameId=0042100404,Warriors(107) @ Celtics(97),"June 10, 2022",2022-06-15T02:54:34Z
Q4,01:35.8,Foul: Personal,Andrew Wiggins,Jayson Tatum,CNC,Wiggins (GSW) moves forward slightly toward Tatum (BOS) and marginal body contact occurs at the end of Tatum's drive.,20.408163% Complete    01:42.5       To       01:32.3,gameId=0042100404,Warriors(107) @ Celtics(97),"June 10, 2022",2022-06-15T02:54:34Z
Q4,01:34.8,Foul: Offensive,Jayson Tatum,Kevon Looney,CNC,Tatum's (BOS) momentum continues to carry him forward after he releases the pass and incidental body contact occurs with Looney (GSW) as Looney moves toward the corner.,20.408163% Complete    01:42.5       To       01:32.3,gameId=0042100404,Warriors(107) @ Celtics(97),"June 10, 2022",2022-06-15T02:54:34Z
Q4,01:34.5,Turnover: Out of Bounds,Al Horford,Warriors,CNC,Horford's (BOS) left foot remains in bounds after he receives the pass.,20.408163% Complete    01:42.5       To       01:32.3,gameId=0042100404,Warriors(107) @ Celtics(97),"June 10, 2022",2022-06-15T02:54:34Z
