period,time,call_type,committing,disadvantaged,decision,comments,stint,game_id,game_details,game_date,scrape_time
Q4,01:59.2,Foul: Personal,Marcus Smart,Jakob Poeltl,CNC,Smart (BOS) cleanly intercepts the pass from Poeltl (SAS) in the lane.,20.408163% Complete    02:09.9       To       01:59.2,gameId=0022100570,Spurs(99) @ Celtics(97),"January 05, 2022",2022-01-06T21:31:27Z
Q4,01:58,Foul: Personal,Dejounte Murray,Robert Williams III,CNC,"During the steal, Murray (SAS) and Williams III (BOS) engage and disengage, and the contact is marginal as it does not affect Williams III's ability to get to the pass.",10.204082% Complete    01:59.2       To       01:53.3,gameId=0022100570,Spurs(99) @ Celtics(97),"January 05, 2022",2022-01-06T21:31:27Z
Q4,01:53.4,Foul: Offensive,Jaylen Brown,Derrick White,CC,Replay review of the foul called on Brown (BOS) pursuant to a coach's challenge was deemed unsuccessful. White (SAS) establishes himself in a legal guarding position in Brown's (BOS) path and absorbs the contact initiated by Brown on his driving shot attempt.,10.204082% Complete    01:59.2       To       01:53.3,gameId=0022100570,Spurs(99) @ Celtics(97),"January 05, 2022",2022-01-06T21:31:27Z
Q4,01:42,Foul: Personal,Jaylen Brown,Derrick White,CNC,Brown (BOS) is established in his legally obtained position within White's (SAS) path and absorbs the marginal contact initiated by White during his cut. Brown keeps his hands and arms out to his side and does not use them to impede White's FOM.,42.857143% Complete    01:53.3       To       01:32.3,gameId=0022100570,Spurs(99) @ Celtics(97),"January 05, 2022",2022-01-06T21:31:27Z
Q4,01:40.9,Foul: Personal,Dennis Schroder,Dejounte Murray,CNC,"Schroder (BOS) maintains a legal guarding position on Murray (SAS) during the drive. Also, Brown (BOS) avoids any contact with Murray's arm during his steal attempt.",42.857143% Complete    01:53.3       To       01:32.3,gameId=0022100570,Spurs(99) @ Celtics(97),"January 05, 2022",2022-01-06T21:31:27Z
Q4,01:33.6,Foul: Shooting,Jaylen Brown,Dejounte Murray,CNC,Brown (BOS) legally contests Murray's (SAS) jump shot attempt.,42.857143% Complete    01:53.3       To       01:32.3,gameId=0022100570,Spurs(99) @ Celtics(97),"January 05, 2022",2022-01-06T21:31:27Z
Q4,01:24.8,Foul: Offensive,Robert Williams III,Keita Bates-Diop,CNC,Williams III (BOS) establishes himself in a screening position in Bates-Diop's (SAS) path and absorbs the contact on the pick.,53.061226% Complete    01:32.3       To       01:05.5,gameId=0022100570,Spurs(99) @ Celtics(97),"January 05, 2022",2022-01-06T21:31:27Z
Q4,01:18,Foul: Personal,Derrick White,Jaylen Brown,CNC,White (SAS) makes clean ball contact to dislodge it from Brown (BOS) at the end of his drive. Any follow-through contact to Brown's arm after the dislodge is deemed incidental.,53.061226% Complete    01:32.3       To       01:05.5,gameId=0022100570,Spurs(99) @ Celtics(97),"January 05, 2022",2022-01-06T21:31:27Z
Q4,01:17.2,Turnover: 3 Second Violation,Jaylen Brown,Spurs,CNC,White (SAS) cleanly dislodges the ball from Brown (BOS) before he is in the lane for more than three seconds.,53.061226% Complete    01:32.3       To       01:05.5,gameId=0022100570,Spurs(99) @ Celtics(97),"January 05, 2022",2022-01-06T21:31:27Z
Q4,01:13.7,Foul: Personal,Devin Vassell,Marcus Smart,CC,"Vassell (SAS) makes contact to Smart's (BOS) arm at the end of the drive, which affects his ability to cleanly gather and pass the ball.",53.061226% Complete    01:32.3       To       01:05.5,gameId=0022100570,Spurs(99) @ Celtics(97),"January 05, 2022",2022-01-06T21:31:27Z
