period,time,call_type,committing,disadvantaged,decision,comments,stint,game_id,game_details,game_date,scrape_time
Q4,01:44,Foul: Personal,Clint Capela,Jimmy Butler,CNC,Capela (ATL) brings his hand forward towards Butler's (MIA) path and marginal contact occurs off ball.,48.97959% Complete    01:50.2       To       01:26.0,gameId=0022100687,Heat(108) @ Hawks(110),"January 21, 2022",2022-01-24T12:57:14Z
Q4,01:37,Foul: Personal,Clint Capela,Jimmy Butler,CNC,Capela (ATL) brings his hand forward towards Butler's (MIA) front and marginal contact occurs during the drive.,48.97959% Complete    01:50.2       To       01:26.0,gameId=0022100687,Heat(108) @ Hawks(110),"January 21, 2022",2022-01-24T12:57:14Z
Q4,01:33,Foul: Personal,De'Andre Hunter,Bam Adebayo,CNC,Hunter (ATL) is moving alongside Adebayo's (MIA) path and absorbs the contact during the drive.,48.97959% Complete    01:50.2       To       01:26.0,gameId=0022100687,Heat(108) @ Hawks(110),"January 21, 2022",2022-01-24T12:57:14Z
Q4,01:27.0,Foul: Shooting,De'Andre Hunter,Jimmy Butler,CC,Hunter (ATL) moves laterally into Butler's (MIA) body and initiates contact as he defends the driving shot attempt.,48.97959% Complete    01:50.2       To       01:26.0,gameId=0022100687,Heat(108) @ Hawks(110),"January 21, 2022",2022-01-24T12:57:14Z
Q4,01:17,Foul: Offensive,John Collins,Duncan Robinson,CNC,Collins (ATL) is already in Robinson's (MIA) path when contact occurs and he does not deliver contact.,36.734695% Complete    01:26.0       To       01:07.8,gameId=0022100687,Heat(108) @ Hawks(110),"January 21, 2022",2022-01-24T12:57:14Z
Q4,01:11.9,Stoppage: Out-of-Bounds,Bam Adebayo,Hawks,CC,Adebayo (MIA) is the last player to touch the ball before the ball goes out of bounds.  Possession is correctly awarded to Atlanta.,36.734695% Complete    01:26.0       To       01:07.8,gameId=0022100687,Heat(108) @ Hawks(110),"January 21, 2022",2022-01-24T12:57:14Z
Q4,00:57.6,Foul: Offensive,Bam Adebayo,John Collins,CNC,Adebayo (MIA) is already in Collins' (ATL) path and absorbs the contact during the screen.,24.489796% Complete    01:07.8       To       00:55.4,gameId=0022100687,Heat(108) @ Hawks(110),"January 21, 2022",2022-01-24T12:57:14Z
Q4,00:37.3,Foul: Personal,Bam Adebayo,John Collins,CNC,Adebayo (MIA) jumps to Collins' (ATL) side and marginal contact occurs after Collins has lost control of the ball.,48.97959% Complete    00:55.4       To       00:31.4,gameId=0022100687,Heat(108) @ Hawks(110),"January 21, 2022",2022-01-24T12:57:14Z
Q4,00:36.6,Foul: Personal,Max Strus,John Collins,CNC,Strus (MIA) cleanly dislodges the ball from Collins (ATL).,48.97959% Complete    00:55.4       To       00:31.4,gameId=0022100687,Heat(108) @ Hawks(110),"January 21, 2022",2022-01-24T12:57:14Z
Q4,00:34.5,Foul: Personal,Jimmy Butler,John Collins,CNC,Butler (MIA) is moving alongside Collins' (ATL) path and marginal contact occurs during the drive.,48.97959% Complete    00:55.4       To       00:31.4,gameId=0022100687,Heat(108) @ Hawks(110),"January 21, 2022",2022-01-24T12:57:14Z
Q4,00:32.0,Foul: Personal,Bam Adebayo,Trae Young,INC,Adebayo (MIA) steps forward into Young's (ATL) space and initiates contact on the perimeter.  The contact from Adebayo occurs prior to Young's upward shooting motion.,14.285714% Complete    00:31.4       To       00:23.7,gameId=0022100687,Heat(108) @ Hawks(110),"January 21, 2022",2022-01-24T12:57:14Z
Q4,00:31.0,Turnover: 24 Second Violation,Trae Young,Bam Adebayo,IC,The ball makes contact with the rim as Collins (ATL) attempts to gain control of the ball at 37.3 seconds.  The shot clock should have been reset to 14 with Atlanta retaining possession.,48.97959% Complete    00:55.4       To       00:31.4,gameId=0022100687,Heat(108) @ Hawks(110),"January 21, 2022",2022-01-24T12:57:14Z
Q4,00:30.2,Foul: Offensive,Gabe Vincent,Clint Capela,CNC,Vincent (MIA) is already in Capela's (ATL) path when contact occurs and he does not deliver contact.,14.285714% Complete    00:31.4       To       00:23.7,gameId=0022100687,Heat(108) @ Hawks(110),"January 21, 2022",2022-01-24T12:57:14Z
Q4,00:26.5,Foul: Offensive,Gabe Vincent,De'Andre Hunter,CNC,Vincent (MIA) is already in Hunter's (ATL) path when contact occurs and he does not deliver contact.,14.285714% Complete    00:31.4       To       00:23.7,gameId=0022100687,Heat(108) @ Hawks(110),"January 21, 2022",2022-01-24T12:57:14Z
Q4,00:15.4,Foul: Personal,Gabe Vincent,Trae Young,CC,Vincent (MIA) commits a take foul on Young (ATL).,26.530613% Complete    00:23.7       To       00:10.6,gameId=0022100687,Heat(108) @ Hawks(110),"January 21, 2022",2022-01-24T12:57:14Z
Q4,00:10.7,Foul: Personal,Gabe Vincent,Trae Young,CC,Vincent (MIA) commits a take foul on Young (ATL).,26.530613% Complete    00:23.7       To       00:10.6,gameId=0022100687,Heat(108) @ Hawks(110),"January 21, 2022",2022-01-24T12:57:14Z
Q4,00:06.9,Foul: Offensive,Caleb Martin,De'Andre Hunter,CNC,Martin (MIA) is already in Hunter's (ATL) path and does not deliver contact as the defenders switch.,14.285714% Complete    00:10.6       To       00:03.0,gameId=0022100687,Heat(108) @ Hawks(110),"January 21, 2022",2022-01-24T12:57:14Z
Q4,00:06.7,Foul: Shooting,John Collins,Jimmy Butler,CNC,Collins (ATL) legally contests Butler's (MIA) jump shot attempt.,14.285714% Complete    00:10.6       To       00:03.0,gameId=0022100687,Heat(108) @ Hawks(110),"January 21, 2022",2022-01-24T12:57:14Z
Q4,00:04.6,Foul: Loose Ball,Delon Wright,Max Strus,CNC,"Wright (ATL) engages with Strus (MIA) and as Strus' momentum carries him towards the lane, marginal contact occurs as Strus' momentum carries him towards the rebound.",14.285714% Complete    00:10.6       To       00:03.0,gameId=0022100687,Heat(108) @ Hawks(110),"January 21, 2022",2022-01-24T12:57:14Z
