period,time,call_type,committing,disadvantaged,decision,comments,stint,game_id,game_details,game_date,scrape_time
Q4,01:51.2,Foul: Shooting,Kyle Anderson,Klay Thompson,CNC,Anderson (MEM) maintains a legal guarding position and cleanly blocks Thompson's (GSW) shot during the play at the basket.,32.65306% Complete    02:04.8       To       01:48.2,gameId=0042100234,Grizzlies(98) @ Warriors(101),"May 09, 2022",2022-05-10T20:49:23Z
Q4,01:50.4,Stoppage: Out-of-Bounds,Kyle Anderson,Klay Thompson,CC,Anderson (MEM) cleanly blocks the shot and is the last player to touch the ball before it goes out of bounds. Possession correctly remains with Golden State.,32.65306% Complete    02:04.8       To       01:48.2,gameId=0042100234,Grizzlies(98) @ Warriors(101),"May 09, 2022",2022-05-10T20:49:23Z
Q4,01:48.2,Turnover: Traveling,Kyle Anderson,Warriors,INC,"Anderson (MEM) establishes his right foot as his pivot foot after securing the rebound, and then he lifts and returns it to the floor before releasing the pass.",40.816326% Complete    01:48.2       To       01:28.1,gameId=0042100234,Grizzlies(98) @ Warriors(101),"May 09, 2022",2022-05-10T20:49:23Z
Q4,01:29.0,Foul: Shooting,Klay Thompson,Dillon Brooks,CNC,Thompson (GSW) makes clean ball contact to dislodge it from Brooks (MEM) during the driving shot attempt.,40.816326% Complete    01:48.2       To       01:28.1,gameId=0042100234,Grizzlies(98) @ Warriors(101),"May 09, 2022",2022-05-10T20:49:23Z
Q4,01:15.5,Stoppage: Out-of-Bounds,Kyle Anderson,Andrew Wiggins,CC,Anderson (MEM) cleanly deflects Wiggins' (GSW) pass out of bounds. Possession correctly remains with Golden State.,34.69388% Complete    01:28.1       To       01:11.0,gameId=0042100234,Grizzlies(98) @ Warriors(101),"May 09, 2022",2022-05-10T20:49:23Z
Q4,01:11.2,Foul: Personal,Desmond Bane,Jordan Poole,CC,"Bane (MEM) extends his hand to Poole's (GSW) front, which affects his SQBR at the start of the drive.",34.69388% Complete    01:28.1       To       01:11.0,gameId=0042100234,Grizzlies(98) @ Warriors(101),"May 09, 2022",2022-05-10T20:49:23Z
Q4,00:56.1,Turnover: Traveling,Dillon Brooks,Warriors,INC,Brooks (MEM) slides his pivot foot at the start of his dribble.,36.734695% Complete    01:11.0       To       00:52.6,gameId=0042100234,Grizzlies(98) @ Warriors(101),"May 09, 2022",2022-05-10T20:49:23Z
Q4,00:45.7,Foul: Shooting,Dillon Brooks,Stephen Curry,CC,"Brooks (MEM) moves laterally into Curry's (GSW) path and makes contact with his body, which affects his driving shot attempt.",12.244898% Complete    00:52.6       To       00:45.7,gameId=0042100234,Grizzlies(98) @ Warriors(101),"May 09, 2022",2022-05-10T20:49:23Z
Q4,00:37,Foul: Personal,Draymond Green,Jaren Jackson Jr.,CNC,"Prior to receiving the pass, Green (GSW) and Jackson Jr. (MEM) engage and disengage as they attempt to establish position.  Green places an arm at Jackson Jr.'s side but does not dislodge him or impede his progress.",38.77551% Complete    00:45.7       To       00:25.9,gameId=0042100234,Grizzlies(98) @ Warriors(101),"May 09, 2022",2022-05-10T20:49:23Z
Q4,00:29.3,Foul: Shooting,Draymond Green,Jaren Jackson Jr.,CNC,Green (GSW) maintains a legal guarding position during the driving shot attempt by Jackson Jr. (MEM).,38.77551% Complete    00:45.7       To       00:25.9,gameId=0042100234,Grizzlies(98) @ Warriors(101),"May 09, 2022",2022-05-10T20:49:23Z
