period,time,call_type,committing,disadvantaged,decision,comments,stint,game_id,game_details,game_date,scrape_time
Q4,01:59.1,Foul: Defense 3 Second,Caris LeVert,76ers,INC,LeVert (CLE) is in the paint for longer than three seconds without imminently actively guarding an opponent.,42.857143% Complete    02:14.3       To       01:53.1,gameId=0022101034,76ers(118) @ Cavaliers(114),"March 16, 2022",2022-03-17T21:43:05Z
Q4,01:54.3,Violation: Kicked Ball,Lauri Markkanen,Joel Embiid,CNC,"Embiid (PHI) dribbles the ball off Markkanen's (CLE) right foot, and Markkanen's contact with the ball is incidental.",42.857143% Complete    02:14.3       To       01:53.1,gameId=0022101034,76ers(118) @ Cavaliers(114),"March 16, 2022",2022-03-17T21:43:05Z
Q4,01:52.8,Turnover: Out of Bounds,Lauri Markkanen,76ers,CNC,Markkanen (CLE) dives for the ball and keeps it in-bounds.,42.857143% Complete    02:14.3       To       01:53.1,gameId=0022101034,76ers(118) @ Cavaliers(114),"March 16, 2022",2022-03-17T21:43:05Z
Q4,01:43.8,Foul: Shooting,Tobias Harris,Darius Garland,CC,Harris (PHI) applies a stayed hand on Garland's (CLE) left arm and restricts his upward shooting motion during the driving shot attempt.,20.408163% Complete    01:53.1       To       01:43.0,gameId=0022101034,76ers(118) @ Cavaliers(114),"March 16, 2022",2022-03-17T21:43:05Z
Q4,01:00.5,Foul: Personal,Tyrese Maxey,Darius Garland,CNC,"Maxey (PHI) moves laterally with Garland (CLE) during the drive, and marginal body contact occurs.",73.46939% Complete    01:19.8       To       00:43.8,gameId=0022101034,76ers(118) @ Cavaliers(114),"March 16, 2022",2022-03-17T21:43:05Z
Q4,00:48.7,Foul: Personal,James Harden,Evan Mobley,CNC,"Harden (PHI) applies a slight forearm to Mobley's (CLE) right side, and marginal contact occurs.",73.46939% Complete    01:19.8       To       00:43.8,gameId=0022101034,76ers(118) @ Cavaliers(114),"March 16, 2022",2022-03-17T21:43:05Z
Q4,00:44.8,Foul: Shooting,Tobias Harris,Caris LeVert,CNC,"Harris (PHI) moves alongside LeVert (CLE) in a legal guarding position, and LeVert leans in to initiate contact during the driving shot attempt.",73.46939% Complete    01:19.8       To       00:43.8,gameId=0022101034,76ers(118) @ Cavaliers(114),"March 16, 2022",2022-03-17T21:43:05Z
Q4,00:28.3,Foul: Shooting,Lauri Markkanen,Joel Embiid,CNC,"Markkanen (CLE) applies a stayed forearm over Embiid's (PHI) right arm before correcting as Embiid begins his upward shooting motion, and marginal contact occurs on the driving shot attempt.",32.65306% Complete    00:43.8       To       00:27.4,gameId=0022101034,76ers(118) @ Cavaliers(114),"March 16, 2022",2022-03-17T21:43:05Z
Q4,00:28.3,Foul: Shooting,Caris LeVert,Joel Embiid,CNC,LeVert (CLE) makes legal contact to the ball and Embiid's (PHI) left hand that is a part of the ball prior to any incidental contact with his left arm during the driving shot attempt. The two also make incidental foot-to-foot contact on the play.,32.65306% Complete    00:43.8       To       00:27.4,gameId=0022101034,76ers(118) @ Cavaliers(114),"March 16, 2022",2022-03-17T21:43:05Z
Q4,00:24.4,Foul: Offensive,Evan Mobley,Tyrese Maxey,CNC,"Mobley (CLE) extends his lower body into the path of Maxey (PHI) during the screen, and marginal contact occurs.",8.163265% Complete    00:27.4       To       00:23.0,gameId=0022101034,76ers(118) @ Cavaliers(114),"March 16, 2022",2022-03-17T21:43:05Z
Q4,00:23.0,Foul: Personal,Tyrese Maxey,Darius Garland,CC,Maxey (PHI) extends his right forearm into Garland's (CLE) side and affects his SQBR. This contact occurs prior to Garland beginning his upward shooting motion.,8.163265% Complete    00:27.4       To       00:23.0,gameId=0022101034,76ers(118) @ Cavaliers(114),"March 16, 2022",2022-03-17T21:43:05Z
Q4,00:23.0,Turnover: Traveling,James Harden,Cavaliers,CNC,"Harden (PHI) does not lift his foot from the floor as he turns on his foot, and he maintains a legal pivot foot.",12.244898% Complete    00:23.0       To       00:16.7,gameId=0022101034,76ers(118) @ Cavaliers(114),"March 16, 2022",2022-03-17T21:43:05Z
Q4,00:16.8,Foul: Personal,Evan Mobley,James Harden,CC,"Mobley (CLE) reaches over Harden's (PHI) right arm and makes contact to his face and affects his SQBR. Prior to this contact, Mobley makes slight contact to the ball without tying it up.",12.244898% Complete    00:23.0       To       00:16.7,gameId=0022101034,76ers(118) @ Cavaliers(114),"March 16, 2022",2022-03-17T21:43:05Z
Q4,00:16.8,Foul: Personal,Matisse Thybulle,Darius Garland,CNC,"Garland (CLE) stops in the path of Thybulle (PHI) during the in-bounds play, and the two make incidental foot-to-foot contact that causes Garland to fall.",2.0408163% Complete    00:16.7       To       00:15.3,gameId=0022101034,76ers(118) @ Cavaliers(114),"March 16, 2022",2022-03-17T21:43:05Z
Q4,00:15.4,Foul: Personal,Joel Embiid,Evan Mobley,CC,Embiid (PHI) makes contact to the body of Mobley (CLE) that affects his SQBR as he begins the drive.,2.0408163% Complete    00:16.7       To       00:15.3,gameId=0022101034,76ers(118) @ Cavaliers(114),"March 16, 2022",2022-03-17T21:43:05Z
Q4,00:14.0,Foul: Personal,Isaac Okoro,James Harden,CC,Okoro (CLE) commits a take foul on Harden (PHI).,2.0408163% Complete    00:15.3       To       00:14.0,gameId=0022101034,76ers(118) @ Cavaliers(114),"March 16, 2022",2022-03-17T21:43:05Z
Q4,00:08.3,Foul: Shooting,Tobias Harris,Caris LeVert,IC,Harris (PHI) is in a legal guarding position moving alongside of LeVert (CLE) and he contests the driving shot attempt without initiating any illegal contact.,12.244898% Complete    00:14.0       To       00:07.9,gameId=0022101034,76ers(118) @ Cavaliers(114),"March 16, 2022",2022-03-17T21:43:05Z
Q4,00:06.6,Foul: Loose Ball,Isaac Okoro,Tyrese Maxey,CC,Okoro (CLE) makes contact to Maxey's (PHI) left arm as he attempts to secure the rebound.,2.0408163% Complete    00:07.9       To       00:06.6,gameId=0022101034,76ers(118) @ Cavaliers(114),"March 16, 2022",2022-03-17T21:43:05Z
