period,time,call_type,committing,disadvantaged,decision,comments,stint,game_id,game_details,game_date,scrape_time
Q4,01:45.9,Foul: Shooting,Lonnie Walker IV,Shai Gilgeous-Alexander,CC,Walker IV (SAS) makes contact with Gilgeous-Alexander's (OKC) arm as he is gathering the ball.,32.65306% Complete    02:02.4       To       01:45.8,gameId=0022101040,Thunder(120) @ Spurs(122),"March 16, 2022",2022-03-17T21:43:11Z
Q4,01:38.9,Foul: Personal,Darius Bazley,Dejounte Murray,CNC,Bazley (OKC) maintains a legal guarding position during Murray's (SAS) drive to the rim.,12.244898% Complete    01:45.8       To       01:38.9,gameId=0022101040,Thunder(120) @ Spurs(122),"March 16, 2022",2022-03-17T21:43:11Z
Q4,01:30.8,Foul: Offensive,Olivier Sarr,Keldon Johnson,CNC,Sarr (OKC) is set in Johnson's (SAS) path and delivers marginal contact during the screen attempt.,18.367348% Complete    01:38.9       To       01:29.7,gameId=0022101040,Thunder(120) @ Spurs(122),"March 16, 2022",2022-03-17T21:43:11Z
Q4,01:29.7,Foul: Personal,Keldon Johnson,Shai Gilgeous-Alexander,CNC,Johnson (SAS) reaches around Gilgeous-Alexander's (OKC) body and cleanly dislodges the ball on the drive.,18.367348% Complete    01:38.9       To       01:29.7,gameId=0022101040,Thunder(120) @ Spurs(122),"March 16, 2022",2022-03-17T21:43:11Z
Q4,01:21.5,Foul: Offensive,Jakob Poeltl,Shai Gilgeous-Alexander,CNC,Poeltl (SAS) firms up and delivers marginal contact to Gilgeous-Alexander (OKC) during the screen.,28.571428% Complete    01:29.7       To       01:15.1,gameId=0022101040,Thunder(120) @ Spurs(122),"March 16, 2022",2022-03-17T21:43:11Z
Q4,01:19.5,Foul: Offensive,Keldon Johnson,Aleksej Pokusevski,CNC,"Johnson (SAS) briefly hooks Pokusevski's (OKC) arm at the start of his drive, the contact is marginal and did not affect Pokusevski's ability to defend the play.",28.571428% Complete    01:29.7       To       01:15.1,gameId=0022101040,Thunder(120) @ Spurs(122),"March 16, 2022",2022-03-17T21:43:11Z
Q4,01:15.9,Foul: Shooting,Olivier Sarr,Jakob Poeltl,CNC,Sarr (OKC) delivers marginal body contact to Poeltl's (SAS) body during his shot attempt near the rim.,28.571428% Complete    01:29.7       To       01:15.1,gameId=0022101040,Thunder(120) @ Spurs(122),"March 16, 2022",2022-03-17T21:43:11Z
Q4,01:03.7,Foul: Personal,Jakob Poeltl,Darius Bazley,CNC,Poeltl (SAS) gets beat to the spot and delivers marginal body contact to Bazley (OKC) at the start of his drive.,30.612246% Complete    01:15.1       To       00:59.4,gameId=0022101040,Thunder(120) @ Spurs(122),"March 16, 2022",2022-03-17T21:43:11Z
Q4,01:00.4,Foul: Personal,Keldon Johnson,Olivier Sarr,CNC,"Johnson (SAS) makes incidental contact with Sarr's (OKC) head while tracking the loose ball in the post. Contact to an opponent's head/face can be deemed marginal when the result of a natural basketball move, provided the contact is not disproportionate or uncontrolled.",30.612246% Complete    01:15.1       To       00:59.4,gameId=0022101040,Thunder(120) @ Spurs(122),"March 16, 2022",2022-03-17T21:43:11Z
Q4,01:00.4,Foul: Shooting,Jakob Poeltl,Darius Bazley,CNC,Poeltl (SAS) legally blocks Bazley's (OKC) shot attempt at the rim.,30.612246% Complete    01:15.1       To       00:59.4,gameId=0022101040,Thunder(120) @ Spurs(122),"March 16, 2022",2022-03-17T21:43:11Z
