period,time,call_type,committing,disadvantaged,decision,comments,stint,game_id,game_details,game_date,scrape_time
Q4,01:58.0,Foul: Offensive,Terance Mann,Dorian Finney-Smith,CNC,Mann (LAC) firms up in his screening position in Finney-Smith's (DAL) path and absorbs the contact.,53.061226% Complete    02:20.3       To       01:53.5,gameId=0022100248,Mavericks(91) @ Clippers(97),"November 21, 2021",2021-11-22T22:45:09Z
Q4,01:54.5,Foul: Loose Ball,Jalen Brunson,Terance Mann,CNC,Brunson (DAL) maintains a rested forearm on Mann's (LAC) back and marginal contact occurs as Mann jumps toward the ball during rebounding.,53.061226% Complete    02:20.3       To       01:53.5,gameId=0022100248,Mavericks(91) @ Clippers(97),"November 21, 2021",2021-11-22T22:45:09Z
Q4,01:45.6,Foul: Personal,Terance Mann,Reggie Bullock,CNC,Mann (LAC) and Bullock (DAL) engage and disengage with one another as the pick is set.,34.69388% Complete    01:53.5       To       01:35.6,gameId=0022100248,Mavericks(91) @ Clippers(97),"November 21, 2021",2021-11-22T22:45:09Z
Q4,01:42.4,Foul: Offensive,Kristaps Porzingis,Amir Coffey,CNC,Porzingis (DAL) grasps and then quickly releases Coffey's (LAC) left arm as the pass into the post is made.,34.69388% Complete    01:53.5       To       01:35.6,gameId=0022100248,Mavericks(91) @ Clippers(97),"November 21, 2021",2021-11-22T22:45:09Z
Q4,01:36.9,Foul: Shooting,Amir Coffey,Kristaps Porzingis,CNC,Coffey (LAC) is bringing his arm into a vertical position when he brushes Porzingis' (DAL) left arm during his upward shooting motion. The contact is marginal.,34.69388% Complete    01:53.5       To       01:35.6,gameId=0022100248,Mavericks(91) @ Clippers(97),"November 21, 2021",2021-11-22T22:45:09Z
Q4,01:29.6,Foul: Shooting,Reggie Bullock,Paul George,CNC,Bullock (DAL) moves into George's (LAC) path but the contact is marginal and George is able to move through it to the basket.,12.244898% Complete    01:35.6       To       01:29.2,gameId=0022100248,Mavericks(91) @ Clippers(97),"November 21, 2021",2021-11-22T22:45:09Z
Q4,01:23.0,Foul: Personal,Paul George,Kristaps Porzingis,CNC,George (LAC) and Porzingis (DAL) engage and disengage with one another off-ball.,20.408163% Complete    01:29.2       To       01:19.0,gameId=0022100248,Mavericks(91) @ Clippers(97),"November 21, 2021",2021-11-22T22:45:09Z
Q4,01:22.2,Turnover: Discontinue Dribble,Jalen Brunson,Clippers,CNC,Brunson (DAL) does not bring any part of his hand underneath the ball as he dribbles inside the perimeter.,20.408163% Complete    01:29.2       To       01:19.0,gameId=0022100248,Mavericks(91) @ Clippers(97),"November 21, 2021",2021-11-22T22:45:09Z
Q4,01:22.0,Foul: Personal,Justise Winslow,Jalen Brunson,CNC,Winslow (LAC) brushes Brunson's (DAL) left arm and marginal contact occurs as Brunson dribbles ahead inside the perimeter.,20.408163% Complete    01:29.2       To       01:19.0,gameId=0022100248,Mavericks(91) @ Clippers(97),"November 21, 2021",2021-11-22T22:45:09Z
Q4,01:12.0,Foul: Personal,Dorian Finney-Smith,Paul George,CNC,Finney-Smith (DAL) and George (LAC) engage and disengage with one another off-ball.,30.612246% Complete    01:19.0       To       01:03.7,gameId=0022100248,Mavericks(91) @ Clippers(97),"November 21, 2021",2021-11-22T22:45:09Z
Q4,00:57.9,Foul: Personal,Luke Kennard,Reggie Bullock,CNC,Kennard (LAC) engages and disengages with Bullock (DAL) as Bullock moves to set the pick.,22.44898% Complete    01:03.7       To       00:52.2,gameId=0022100248,Mavericks(91) @ Clippers(97),"November 21, 2021",2021-11-22T22:45:09Z
Q4,00:56.7,Foul: Personal,Luke Kennard,Jalen Brunson,CNC,Kennard (LAC) brushes Brunson's (DAL) left arm as he hedges the pick and marginal contact occurs.,22.44898% Complete    01:03.7       To       00:52.2,gameId=0022100248,Mavericks(91) @ Clippers(97),"November 21, 2021",2021-11-22T22:45:09Z
Q4,00:54.2,Foul: Personal,Terance Mann,Jalen Brunson,CNC,Mann (LAC) is collapsing his left forearm to his front as marginal contact occurs with Brunson's (DAL) right arm at the end of the drive.,22.44898% Complete    01:03.7       To       00:52.2,gameId=0022100248,Mavericks(91) @ Clippers(97),"November 21, 2021",2021-11-22T22:45:09Z
Q4,00:52.2,Foul: Offensive,Jalen Brunson,Terance Mann,CC,Replay review of the foul called on Mann (LAC) pursuant to a coach's challenge was deemed successful. Brunson (DAL) leads with his right arm and initiates contact with Mann's head/neck area as he elevates for the shot attempt.,22.44898% Complete    01:03.7       To       00:52.2,gameId=0022100248,Mavericks(91) @ Clippers(97),"November 21, 2021",2021-11-22T22:45:09Z
Q4,00:45.6,Foul: Personal,Reggie Bullock,Reggie Jackson,CNC,Bullock (DAL) lifts his right knee toward Jackson (LAC) and marginal contact occurs as Jackson dribbles across half-court.,46.938774% Complete    00:52.2       To       00:29.0,gameId=0022100248,Mavericks(91) @ Clippers(97),"November 21, 2021",2021-11-22T22:45:09Z
Q4,00:40.5,Foul: Personal,Dorian Finney-Smith,Paul George,CNC,Finney-Smith (DAL) and George (LAC) engage and disengage with one another as they move over the screen.,46.938774% Complete    00:52.2       To       00:29.0,gameId=0022100248,Mavericks(91) @ Clippers(97),"November 21, 2021",2021-11-22T22:45:09Z
Q4,00:34.5,Turnover: Double Dribble,Reggie Jackson,Mavericks,CNC,"Jackson (LAC) mishandles the pass as he receives the ball, gathers it, and legally starts his dribble on the wing.",46.938774% Complete    00:52.2       To       00:29.0,gameId=0022100248,Mavericks(91) @ Clippers(97),"November 21, 2021",2021-11-22T22:45:09Z
Q4,00:31.0,Foul: Offensive,Paul George,Dorian Finney-Smith,CNC,George (LAC) and Finney-Smith (DAL) engage and disengage with one another off-ball.,46.938774% Complete    00:52.2       To       00:29.0,gameId=0022100248,Mavericks(91) @ Clippers(97),"November 21, 2021",2021-11-22T22:45:09Z
Q4,00:29.9,Foul: Shooting,Dorian Finney-Smith,Reggie Jackson,CNC,Finney-Smith (DAL) establishes verticality and is retreating away from Jackson (LAC) when marginal contact occurs with Jackson's side during the driving shot attempt.,46.938774% Complete    00:52.2       To       00:29.0,gameId=0022100248,Mavericks(91) @ Clippers(97),"November 21, 2021",2021-11-22T22:45:09Z
Q4,00:29.0,Foul: Away from Play,Reggie Jackson,Kristaps Porzingis,CNC,Jackson (LAC) briefly has his arm around Porzingis' (DAL) midsection before quickly removing it during the inbound.,10.204082% Complete    00:29.0       To       00:23.8,gameId=0022100248,Mavericks(91) @ Clippers(97),"November 21, 2021",2021-11-22T22:45:09Z
Q4,00:27.4,Foul: Offensive,Maxi Kleber,Terance Mann,CNC,Kleber (DAL) and Mann (LAC) engage and disengage with one another as Kleber sets the pick and the defensive switch takes place.,10.204082% Complete    00:29.0       To       00:23.8,gameId=0022100248,Mavericks(91) @ Clippers(97),"November 21, 2021",2021-11-22T22:45:09Z
Q4,00:20.2,Turnover: Discontinue Dribble,Reggie Jackson,Mavericks,CNC,Jackson (LAC) keeps his hand on the side of the ball as he turns to dribble up the sideline.,10.204082% Complete    00:23.8       To       00:18.7,gameId=0022100248,Mavericks(91) @ Clippers(97),"November 21, 2021",2021-11-22T22:45:09Z
Q4,00:18.7,Foul: Personal,Tim Hardaway Jr.,Reggie Jackson,CC,Hardaway Jr. (DAL) moves forward into Jackson (LAC) and initiates body contact that affects Jackson's SQBR as he is passing.,10.204082% Complete    00:23.8       To       00:18.7,gameId=0022100248,Mavericks(91) @ Clippers(97),"November 21, 2021",2021-11-22T22:45:09Z
Q4,00:13.1,Foul: Shooting,Amir Coffey,Tim Hardaway Jr.,CNC,Coffey (LAC) legally contests Hardaway Jr.'s (DAL) jump shot attempt and any marginal contact that occurs is the result of Hardaway Jr. extending his right leg to the side.,14.285714% Complete    00:18.7       To       00:11.5,gameId=0022100248,Mavericks(91) @ Clippers(97),"November 21, 2021",2021-11-22T22:45:09Z
Q4,00:11.7,Foul: Loose Ball,Reggie Jackson,Maxi Kleber,CNC,Jackson (LAC) and Kleber (DAL) engage and disengage with one another following the release of the shot attempt.,14.285714% Complete    00:18.7       To       00:11.5,gameId=0022100248,Mavericks(91) @ Clippers(97),"November 21, 2021",2021-11-22T22:45:09Z
