period,time,call_type,committing,disadvantaged,decision,comments,stint,game_id,game_details,game_date,scrape_time
Q4,01:27,Foul: Personal,Georges Niang,Harrison Barnes,CNC,"Niang (SAC) places and retracts his hand from Barnes' (SAC) body at the start of the drive, and the contact is marginal.",28.571428% Complete    01:34.8       To       01:20.1,gameId=0022100747,Kings(101) @ 76ers(103),"January 29, 2022",2022-01-31T13:32:36Z
Q4,01:08.8,Foul: Offensive,Joel Embiid,Tyrese Haliburton,CNC,Embiid (PHI) establishes himself in a screening position in Haliburton's (SAC) path and makes marginal contact as they disengage.,40.816326% Complete    01:20.1       To       00:59.2,gameId=0022100747,Kings(101) @ 76ers(103),"January 29, 2022",2022-01-31T13:32:36Z
Q4,01:01.2,Foul: Shooting,Harrison Barnes,Tobias Harris,CNC,Barnes (SAC) makes marginal contact with Harris' (PHI) arm after the release of his driving shot attempt.,40.816326% Complete    01:20.1       To       00:59.2,gameId=0022100747,Kings(101) @ 76ers(103),"January 29, 2022",2022-01-31T13:32:36Z
Q4,00:53.2,Foul: Shooting,Seth Curry,Tyrese Haliburton,INC,"Curry (PHI) reaches across Haliburton's (SAC) body and makes contact with his arm after his gather, affecting his driving shot attempt.",12.244898% Complete    00:59.2       To       00:52.4,gameId=0022100747,Kings(101) @ 76ers(103),"January 29, 2022",2022-01-31T13:32:36Z
Q4,00:35.5,Foul: Offensive,Joel Embiid,Tyrese Haliburton,CNC,Embiid (PHI) establishes himself in a screening position in Haliburton's (SAC) path and makes marginal contact as he releases away from the contact.,48.97959% Complete    00:52.4       To       00:27.9,gameId=0022100747,Kings(101) @ 76ers(103),"January 29, 2022",2022-01-31T13:32:36Z
Q4,00:30.4,Foul: Shooting,Davion Mitchell,Tyrese Maxey,CNC,Mitchell (SAC) legally contests Maxey's (PHI) jump shot attempt.,48.97959% Complete    00:52.4       To       00:27.9,gameId=0022100747,Kings(101) @ 76ers(103),"January 29, 2022",2022-01-31T13:32:36Z
Q4,00:27.9,Foul: Loose Ball,Chimezie Metu,Tobias Harris,CNC,Metu (SAC) makes marginal contact with Harris (PHI) underneath the basket and disengage as they pursue the loose ball.,48.97959% Complete    00:52.4       To       00:27.9,gameId=0022100747,Kings(101) @ 76ers(103),"January 29, 2022",2022-01-31T13:32:36Z
Q4,00:23.9,Foul: Personal,Seth Curry,Tyrese Haliburton,CC,"Curry (PHI) does not maintain a legal guarding position in Halliburton's (SAC) path when he delivers contact, which affects Haliburton's SQBR.",30.612246% Complete    00:27.9       To       00:12.7,gameId=0022100747,Kings(101) @ 76ers(103),"January 29, 2022",2022-01-31T13:32:36Z
Q4,00:23.8,Foul: Offensive,Richaun Holmes,Matisse Thybulle,CNC,"Holmes (SAC) establishes himself in a screening position in Thybulle's (PHI) path, and marginal contact occurs.",30.612246% Complete    00:27.9       To       00:12.7,gameId=0022100747,Kings(101) @ 76ers(103),"January 29, 2022",2022-01-31T13:32:36Z
Q4,00:19.6,Foul: Offensive,Buddy Hield,Matisse Thybulle,CNC,"Hield (SAC) brushes Thybulle's (PHI) body as he moves along the perimeter, and the contact is marginal.",30.612246% Complete    00:27.9       To       00:12.7,gameId=0022100747,Kings(101) @ 76ers(103),"January 29, 2022",2022-01-31T13:32:36Z
Q4,00:14,Foul: Personal,Georges Niang,Tyrese Haliburton,CNC,"Niang (PHI) slides his hand off Haliburton's (SAC) body as he dribbles on the perimeter, which doesn't affect his SQBR.",30.612246% Complete    00:27.9       To       00:12.7,gameId=0022100747,Kings(101) @ 76ers(103),"January 29, 2022",2022-01-31T13:32:36Z
Q4,00:11.2,Foul: Offensive,Joel Embiid,Maurice Harkless,CNC,Embiid (PHI) is already in Harkless' (SAC) path and is firming up when contact occurs.,2.0408163% Complete    00:12.7       To       00:11.1,gameId=0022100747,Kings(101) @ 76ers(103),"January 29, 2022",2022-01-31T13:32:36Z
Q4,00:11.2,Foul: Offensive,Joel Embiid,Harrison Barnes,CNC,Embiid (PHI) establishes himself in a screening position in Barnes' (SAC) path and makes marginal contact to his side as they disengage.,2.0408163% Complete    00:12.7       To       00:11.1,gameId=0022100747,Kings(101) @ 76ers(103),"January 29, 2022",2022-01-31T13:32:36Z
Q4,00:11.1,Turnover: 5 Second Violation,76ers,Kings,CC,Niang (PHI) does not signal a timeout within 5 seconds. A 5-second violation is correctly whistled against PHI.,2.0408163% Complete    00:12.7       To       00:11.1,gameId=0022100747,Kings(101) @ 76ers(103),"January 29, 2022",2022-01-31T13:32:36Z
Q4,00:11.1,Foul: Personal,Matisse Thybulle,Harrison Barnes,CNC,Thybulle (PHI) and Barnes (SAC) engage and disengage with one another off-ball.,22.44898% Complete    00:11.1       To       00:00.0,gameId=0022100747,Kings(101) @ 76ers(103),"January 29, 2022",2022-01-31T13:32:36Z
Q4,00:05.0,Foul: Personal,Matisse Thybulle,Tyrese Haliburton,CNC,"Thybulle (SAC) brushes Haliburton's (SAC) left arm during his drive, which doesn't affect his SQBR or ability to pass.",22.44898% Complete    00:11.1       To       00:00.0,gameId=0022100747,Kings(101) @ 76ers(103),"January 29, 2022",2022-01-31T13:32:36Z
Q4,00:00.2,Foul: Shooting,Danny Green,Harrison Barnes,CNC,Green (PHI) legally contests Barnes' (SAC) jump shot attempt.,22.44898% Complete    00:11.1       To       00:00.0,gameId=0022100747,Kings(101) @ 76ers(103),"January 29, 2022",2022-01-31T13:32:36Z
