period,time,call_type,committing,disadvantaged,decision,comments,stint,game_id,game_details,game_date,scrape_time
Q4,02:00.0,N/A,Lakers,Nets,,This report was completed with limited video capability and clips are unavailable at this time.,26.530613% Complete    02:09.6       To       01:55.8,gameId=0022100491,Nets(122) @ Lakers(115),"December 25, 2021",2021-12-30T23:54:05Z
Q4,01:56.6,Foul: Shooting,Nic Claxton,LeBron James,CNC,Claxton (BKN) is moving along James's (LAL) path during his drive and maintains a legal guarding position.,26.530613% Complete    02:09.6       To       01:55.8,gameId=0022100491,Nets(122) @ Lakers(115),"December 25, 2021",2021-12-30T23:54:05Z
Q4,01:56.6,Foul: Offensive,LeBron James,Nic Claxton,CNC,James (LAL) releases contact with Claxton (BKN) without extending or pushing him back.,26.530613% Complete    02:09.6       To       01:55.8,gameId=0022100491,Nets(122) @ Lakers(115),"December 25, 2021",2021-12-30T23:54:05Z
Q4,01:37.0,Foul: Personal,Stanley Johnson,James Johnson,CNC,"Johnson (LAL) makes marginal contact with Johnson's (BKN) body at the end of his drive, which doesn't affect his SBQR.",38.77551% Complete    01:55.8       To       01:36.2,gameId=0022100491,Nets(122) @ Lakers(115),"December 25, 2021",2021-12-30T23:54:05Z
Q4,01:23.9,Foul: Offensive,Malik Monk,James Johnson,CNC,Monk (LAL) releases contact with Johnson (BKN) without pushing or extending.,32.65306% Complete    01:36.2       To       01:19.9,gameId=0022100491,Nets(122) @ Lakers(115),"December 25, 2021",2021-12-30T23:54:05Z
Q4,01:21.7,Foul: Defense 3 Second,Bruce Brown,Lakers,CNC,Brown (BKN) is in the paint for less than three seconds when the shot is imminent.,32.65306% Complete    01:36.2       To       01:19.9,gameId=0022100491,Nets(122) @ Lakers(115),"December 25, 2021",2021-12-30T23:54:05Z
Q4,01:00.3,Foul: Shooting,Stanley Johnson,James Harden,CNC,Johnson (LAL) stops ahead of Harden (BKN) and gives him room to land. Harden extends his leg forward and lands on Johnson's foot.,42.857143% Complete    01:19.9       To       00:58.2,gameId=0022100491,Nets(122) @ Lakers(115),"December 25, 2021",2021-12-30T23:54:05Z
Q4,00:48.4,Foul: Offensive,Malik Monk,James Johnson,CNC,Monk (LAL) releases contact with Johnson (BKN) without affecting his ability to defend James (LAL).,26.530613% Complete    00:58.2       To       00:45.0,gameId=0022100491,Nets(122) @ Lakers(115),"December 25, 2021",2021-12-30T23:54:05Z
Q4,00:40.7,Foul: Shooting,LeBron James,Nic Claxton,CC,James (LAL) jumps from point A to point B and makes contact with Claxton (BKN) that affects his play at the basket.,8.163265% Complete    00:45.0       To       00:40.7,gameId=0022100491,Nets(122) @ Lakers(115),"December 25, 2021",2021-12-30T23:54:05Z
Q4,00:40.0,Turnover: Traveling,LeBron James,Nets,CNC,"At the end of his drive, James (LAL) releases the ball before returning to the floor.",28.571428% Complete    00:40.7       To       00:26.2,gameId=0022100491,Nets(122) @ Lakers(115),"December 25, 2021",2021-12-30T23:54:05Z
Q4,00:40.0,Stoppage: Out-of-Bounds,James Johnson,LeBron James,CC,Johnson (BKN) deflects the inbound pass to James (LAL) out of bounds.,28.571428% Complete    00:40.7       To       00:26.2,gameId=0022100491,Nets(122) @ Lakers(115),"December 25, 2021",2021-12-30T23:54:05Z
Q4,00:40.0,Foul: Personal,James Johnson,LeBron James,CNC,"Johnson (BKN) moves alongside James's (LAL) path during the drive, maintaining a legal position, and then does not make additional contact during his pass attempt.",28.571428% Complete    00:40.7       To       00:26.2,gameId=0022100491,Nets(122) @ Lakers(115),"December 25, 2021",2021-12-30T23:54:05Z
Q4,00:34.1,Foul: Personal,Patty Mills,Malik Monk,CNC,Mills (BKN) places a hand to Monk's (LAL) side and then corrects.,28.571428% Complete    00:40.7       To       00:26.2,gameId=0022100491,Nets(122) @ Lakers(115),"December 25, 2021",2021-12-30T23:54:05Z
Q4,00:29.4,Foul: Personal,Nic Claxton,Russell Westbrook,CNC,Claxton (BKN) maintains a legal position on Westbrook's (LAL) drive and does not make contact during Westbrook's shot attempt.,28.571428% Complete    00:40.7       To       00:26.2,gameId=0022100491,Nets(122) @ Lakers(115),"December 25, 2021",2021-12-30T23:54:05Z
Q4,00:27.3,Foul: Shooting,James Johnson,Russell Westbrook,CNC,Johnson (BKN) does not make contact with Westbrook (LAL) during his driving shot attempt.,28.571428% Complete    00:40.7       To       00:26.2,gameId=0022100491,Nets(122) @ Lakers(115),"December 25, 2021",2021-12-30T23:54:05Z
Q4,00:20.7,Foul: Personal,Russell Westbrook,James Harden,CC,Westbrook (LAL) commits a take foul on Harden (BKN).,10.204082% Complete    00:26.2       To       00:20.6,gameId=0022100491,Nets(122) @ Lakers(115),"December 25, 2021",2021-12-30T23:54:05Z
Q4,00:16.8,Foul: Offensive,LeBron James,Bruce Brown,CNC,James (LAL) extends his leg during his shot attempt and does not make contact with Brown (BKN).,10.204082% Complete    00:20.6       To       00:14.7,gameId=0022100491,Nets(122) @ Lakers(115),"December 25, 2021",2021-12-30T23:54:05Z
Q4,00:10.7,Foul: Personal,Russell Westbrook,James Harden,CC,Westbrook (LAL) commits a take foul on Harden (BKN).,8.163265% Complete    00:14.7       To       00:10.6,gameId=0022100491,Nets(122) @ Lakers(115),"December 25, 2021",2021-12-30T23:54:05Z
