period,time,call_type,committing,disadvantaged,decision,comments,stint,game_id,game_details,game_date,scrape_time
Q4,01:57.8,Foul: Offensive,Robert Covington,Malik Monk,CNC,Covington (POR) establishes himself in a screening position in the path of Monk (LAL) and does not deliver contact.,28.571428% Complete    02:03.6       To       01:48.9,gameId=0022100781,Trail Blazers(94) @ Lakers(99),"February 02, 2022",2022-02-04T18:57:00Z
Q4,01:30.3,Foul: Shooting,Norman Powell,Anthony Davis,CC,Powell (POR) reaches in and makes contact with Davis' (LAL) arm that affects his shot attempt.,36.734695% Complete    01:48.9       To       01:30.0,gameId=0022100781,Trail Blazers(94) @ Lakers(99),"February 02, 2022",2022-02-04T18:57:00Z
Q4,01:17.5,Foul: Shooting,Malik Monk,CJ McCollum,CNC,Monk (LAL) makes marginal contact with McCollum's (POR) arm after the release of his shot attempt.,26.530613% Complete    01:30.0       To       01:16.4,gameId=0022100781,Trail Blazers(94) @ Lakers(99),"February 02, 2022",2022-02-04T18:57:00Z
Q4,00:52.0,Foul: Shooting,Jusuf Nurkic,Anthony Davis,CC,Replay review of the foul called on Nurkic (POR) pursuant to a coach's challenge was deemed unsuccessful as Nurkic turns his body to the side and initiates contact with Davis (LAL) while contesting the play at the basket.,48.97959% Complete    01:16.4       To       00:52.0,gameId=0022100781,Trail Blazers(94) @ Lakers(99),"February 02, 2022",2022-02-04T18:57:00Z
Q4,00:48.8,Foul: Personal,Avery Bradley,Anfernee Simons,CC,Bradley (LAL) reaches in and makes contact to the front of Simons' (POR) body during his drive.,16.32653% Complete    00:52.0       To       00:43.5,gameId=0022100781,Trail Blazers(94) @ Lakers(99),"February 02, 2022",2022-02-04T18:57:00Z
Q4,00:35.5,Foul: Personal,Robert Covington,Carmelo Anthony,CC,Covington (POR) commits a take foul on Anthony (LAL).,16.32653% Complete    00:43.5       To       00:35.4,gameId=0022100781,Trail Blazers(94) @ Lakers(99),"February 02, 2022",2022-02-04T18:57:00Z
Q4,00:24.2,Foul: Personal,Robert Covington,Anthony Davis,CC,Covington (POR) commits a take foul on Davis (LAL).,8.163265% Complete    00:28.4       To       00:24.2,gameId=0022100781,Trail Blazers(94) @ Lakers(99),"February 02, 2022",2022-02-04T18:57:00Z
Q4,00:15.6,Foul: Personal,Norman Powell,Malik Monk,CC,Powell (POR) commits a take foul on Monk (LAL).,2.0408163% Complete    00:17.1       To       00:15.6,gameId=0022100781,Trail Blazers(94) @ Lakers(99),"February 02, 2022",2022-02-04T18:57:00Z
Q4,00:07.9,Foul: Shooting,Anthony Davis,CJ McCollum,CC,Davis (LAL) extends his lower body into McCollum's (POR) body and the contact affects his driving shot attempt.,14.285714% Complete    00:15.6       To       00:07.9,gameId=0022100781,Trail Blazers(94) @ Lakers(99),"February 02, 2022",2022-02-04T18:57:00Z
Q4,00:00.9,Foul: Personal,Anfernee Simons,Malik Monk,CC,Simons (POR) commits a take foul on Monk (LAL).,14.285714% Complete    00:07.9       To       00:00.8,gameId=0022100781,Trail Blazers(94) @ Lakers(99),"February 02, 2022",2022-02-04T18:57:00Z
