period,time,call_type,committing,disadvantaged,decision,comments,stint,game_id,game_details,game_date,scrape_time
Q4,02:00.0,Foul: Shooting,Jonathan Kuminga,Joshua Primo,IC,Kuminga (GSW) is established in front of Primo (SAS) when marginal body contact occurs on the shot attempt.,42.857143% Complete    02:21.0       To       02:00.0,gameId=0022101215,Warriors(100) @ Spurs(94),"April 09, 2022",2022-04-10T19:55:35Z
Q4,01:52.2,Foul: Offensive,Draymond Green,Tre Jones,CNC,Green (GSW) establishes himself in a screening position in Jones' (SAS) path and absorbs the contact during the pick.,22.44898% Complete    02:00.0       To       01:48.8,gameId=0022101215,Warriors(100) @ Spurs(94),"April 09, 2022",2022-04-10T19:55:35Z
Q4,01:41,Foul: Personal,Jordan Poole,Joshua Primo,INC,Poole (GSW) moves laterally into Primo's (SAS) path and affects his SQBR on the perimeter.,26.530613% Complete    01:48.8       To       01:35.1,gameId=0022101215,Warriors(100) @ Spurs(94),"April 09, 2022",2022-04-10T19:55:35Z
Q4,01:35.1,Stoppage: Out-of-Bounds,Zach Collins,Otto Porter Jr.,CC,The ball is dislodged off Collins' (SAS) forearm last before going out of bounds. The Warriors are correctly awarded possession.,26.530613% Complete    01:48.8       To       01:35.1,gameId=0022101215,Warriors(100) @ Spurs(94),"April 09, 2022",2022-04-10T19:55:35Z
Q4,01:25.4,Foul: Personal,Joe Wieskamp,Otto Porter Jr.,CNC,"During the screen, Wieskamp (SAS) and Porter Jr. (GSW) engage and disengage, and the contact is marginal.  As he cuts to the perimeter, Porter Jr.'s (GSW) feet come together, causing him to lose his balance.",46.938774% Complete    01:35.1       To       01:11.9,gameId=0022101215,Warriors(100) @ Spurs(94),"April 09, 2022",2022-04-10T19:55:35Z
Q4,01:15.0,Foul: Defense 3 Second,Jock Landale,Warriors,CNC,Landale (SAS) is in the paint for less than three seconds when he is imminently actively guarding an opponent.,46.938774% Complete    01:35.1       To       01:11.9,gameId=0022101215,Warriors(100) @ Spurs(94),"April 09, 2022",2022-04-10T19:55:35Z
Q4,01:13.0,Foul: Shooting,Zach Collins,Jonathan Kuminga,INC,"Collins (SAS) brings his right arm down from a vertical position and makes contact with Kuminga's (GSW) wrist, which affects his play at the basket.",46.938774% Complete    01:35.1       To       01:11.9,gameId=0022101215,Warriors(100) @ Spurs(94),"April 09, 2022",2022-04-10T19:55:35Z
Q4,00:59.3,Foul: Offensive,Tre Jones,Jordan Poole,CNC,Jones (SAS) slightly extends his arm to release from the marginal contact with Poole (GSW) as they come together at the end of the drive.,30.612246% Complete    01:11.9       To       00:56.0,gameId=0022101215,Warriors(100) @ Spurs(94),"April 09, 2022",2022-04-10T19:55:35Z
Q4,00:57.6,Foul: Shooting,Draymond Green,Tre Jones,CNC,Green (GSW) maintains a legal guarding position by collapsing his forearm into his body and absorbing the contact during Jones' (SAS) driving shot attempt.,30.612246% Complete    01:11.9       To       00:56.0,gameId=0022101215,Warriors(100) @ Spurs(94),"April 09, 2022",2022-04-10T19:55:35Z
Q4,00:47.8,Foul: Shooting,Joshua Primo,Jordan Poole,CC,"Primo (SAS) is late and trailing behind Poole (GSW) when he makes contact with his back/shoulder, which affects his driving shot attempt.",16.32653% Complete    00:56.0       To       00:47.9,gameId=0022101215,Warriors(100) @ Spurs(94),"April 09, 2022",2022-04-10T19:55:35Z
Q4,00:36.6,Foul: Offensive,Zach Collins,Andre Iguodala,CNC,"Collins (SAS) rests his hands on Iguodala's (GSW) body, without extending them, and marginal contact occurs during the pick.",32.65306% Complete    00:47.9       To       00:31.7,gameId=0022101215,Warriors(100) @ Spurs(94),"April 09, 2022",2022-04-10T19:55:35Z
