period,time,call_type,committing,disadvantaged,decision,comments,stint,game_id,game_details,game_date,scrape_time
Q4,01:32.4,Foul: Personal,Spencer Dinwiddie,Tyler Herro,CNC,Dinwiddie (WAS) and Herro (MIA) engage and separate as both players move around the screen.,46.938774% Complete    01:43.4       To       01:19.9,gameId=0022100241,Heat(100) @ Wizards(103),"November 20, 2021",2021-11-22T14:34:20Z
Q4,01:31.8,Foul: Offensive,Tyler Herro,Montrezl Harrell,CNC,Herro (MIA) makes incidental contact as he naturally releases from Harrell (WAS) during his drive.,46.938774% Complete    01:43.4       To       01:19.9,gameId=0022100241,Heat(100) @ Wizards(103),"November 20, 2021",2021-11-22T14:34:20Z
Q4,01:30.0,Foul: Offensive,Bam Adebayo,Spencer Dinwiddie,CNC,"Adebayo (MIA) establishes himself in a screening position in Dinwiddie's (WAS) path during the dribble hand-off, and incidental contact occurs.",46.938774% Complete    01:43.4       To       01:19.9,gameId=0022100241,Heat(100) @ Wizards(103),"November 20, 2021",2021-11-22T14:34:20Z
Q4,01:19.9,Foul: Personal,Bam Adebayo,Bradley Beal,CNC,Adebayo (MIA) establishes himself in a legal vertical position in Beal's (WAS) path and absorbs the body contact at the end of the drive.,75.5102% Complete    01:19.9       To       00:42.2,gameId=0022100241,Heat(100) @ Wizards(103),"November 20, 2021",2021-11-22T14:34:20Z
Q4,01:18.7,Turnover: 24 Second Violation,Heat,Wizards,CC,MIA commits a 24-second shot clock violation.,46.938774% Complete    01:43.4       To       01:19.9,gameId=0022100241,Heat(100) @ Wizards(103),"November 20, 2021",2021-11-22T14:34:20Z
Q4,00:56.4,Foul: Loose Ball,Jimmy Butler,Montrezl Harrell,CNC,"Butler (MIA) makes marginal body contact with Harrell (WAS), who is already jumping toward the baseline on the rebound.",75.5102% Complete    01:19.9       To       00:42.2,gameId=0022100241,Heat(100) @ Wizards(103),"November 20, 2021",2021-11-22T14:34:20Z
Q4,00:42.2,Foul: Personal,Kentavious Caldwell-Pope,Kyle Lowry,CNC,Caldwell-Pope (WAS) swipes down and makes contact with the ball at the end of Lowry's (MIA) drive.,14.285714% Complete    00:42.2       To       00:34.7,gameId=0022100241,Heat(100) @ Wizards(103),"November 20, 2021",2021-11-22T14:34:20Z
Q4,00:34.7,Foul: Shooting,Kyle Kuzma,Bam Adebayo,CC,"Kuzma (WAS) turns his body and delivers contact into Adebayo (MIA), which affects his shot attempt.",14.285714% Complete    00:42.2       To       00:34.7,gameId=0022100241,Heat(100) @ Wizards(103),"November 20, 2021",2021-11-22T14:34:20Z
Q4,00:34.0,Foul: Personal,Kyle Lowry,Kyle Kuzma,CC,"Lowry (MIA) delivers his forearm into Kuzma's (WAS) body, which affects his ability to get to the inbound pass.",1% Complete    00:34.7       To       00:34.0,gameId=0022100241,Heat(100) @ Wizards(103),"November 20, 2021",2021-11-22T14:34:20Z
Q4,00:26.0,Foul: Shooting,Bradley Beal,Jimmy Butler,IC,Beal (WAS) moves alongside Butler's (MIA) path when incidental body contact occurs on the driving shot attempt.,16.32653% Complete    00:34.0       To       00:26.0,gameId=0022100241,Heat(100) @ Wizards(103),"November 20, 2021",2021-11-22T14:34:20Z
Q4,00:24.8,Foul: Personal,Tyler Herro,Spencer Dinwiddie,CNC,Herro (MIA) makes contact with the ball before brushing Dinwiddie's (WAS) leg in the backcourt.,26.530613% Complete    00:26.0       To       00:12.4,gameId=0022100241,Heat(100) @ Wizards(103),"November 20, 2021",2021-11-22T14:34:20Z
Q4,00:17.0,Foul: Personal,Jimmy Butler,Spencer Dinwiddie,CNC,Butler (MIA) makes marginal contact as he brushes Dinwiddie's (WAS) side on the perimeter.,26.530613% Complete    00:26.0       To       00:12.4,gameId=0022100241,Heat(100) @ Wizards(103),"November 20, 2021",2021-11-22T14:34:20Z
Q4,00:16.8,Turnover: Traveling,Spencer Dinwiddie,Heat,CNC,Dinwiddie (WAS) gathers the ball on his right foot and establishes his left foot as his pivot before coming to a stop. He then legally lifts his pivot to pass.,26.530613% Complete    00:26.0       To       00:12.4,gameId=0022100241,Heat(100) @ Wizards(103),"November 20, 2021",2021-11-22T14:34:20Z
Q4,00:12.5,Foul: Personal,P.J. Tucker,Kyle Kuzma,CC,Tucker (MIA) commits a take foul on Kuzma (WAS).,26.530613% Complete    00:26.0       To       00:12.4,gameId=0022100241,Heat(100) @ Wizards(103),"November 20, 2021",2021-11-22T14:34:20Z
Q4,00:12.4,Turnover: Traveling,Tyler Herro,Wizards,CNC,Herro (MIA) gathers the ball and maintains his pivot foot before passing.,22.44898% Complete    00:12.4       To       00:00.9,gameId=0022100241,Heat(100) @ Wizards(103),"November 20, 2021",2021-11-22T14:34:20Z
Q4,00:10.9,Foul: Offensive,Bam Adebayo,Kyle Kuzma,CNC,Adebayo (MIA) establishes himself in Kuzma's (WAS) path during the pick.,22.44898% Complete    00:12.4       To       00:00.9,gameId=0022100241,Heat(100) @ Wizards(103),"November 20, 2021",2021-11-22T14:34:20Z
Q4,00:07.2,Foul: Personal,Montrezl Harrell,Jimmy Butler,CNC,Harrell (WAS) makes marginal body contact with Butler (MIA) as Butler is already losing control of the ball on the perimeter.,22.44898% Complete    00:12.4       To       00:00.9,gameId=0022100241,Heat(100) @ Wizards(103),"November 20, 2021",2021-11-22T14:34:20Z
Q4,00:03.3,Foul: Offensive,Jimmy Butler,Montrezl Harrell,CNC,Butler (MIA) makes marginal contact with Harrell (WAS) as he naturally releases on his step-back.,22.44898% Complete    00:12.4       To       00:00.9,gameId=0022100241,Heat(100) @ Wizards(103),"November 20, 2021",2021-11-22T14:34:20Z
Q4,00:00.6,Foul: Loose Ball,P.J. Tucker,Kyle Kuzma,CC,"After communicating with the Replay Center, it was determined that the foul occurred prior to the expiration of the game clock. Tucker (MIA) extends his forearm into Kuzma's (WAS) side during the rebound.",1% Complete    00:00.9       To       00:00.6,gameId=0022100241,Heat(100) @ Wizards(103),"November 20, 2021",2021-11-22T14:34:20Z
