period,time,call_type,committing,disadvantaged,decision,comments,stint,game_id,game_details,game_date,scrape_time
Q4,01:56.2,Foul: Shooting,Stephen Curry,Josh Richardson,CC,Curry (GSW) jumps from point A to point B and makes contact with Richardson's (BOS) arm that affects his play at the basket.,51.02041% Complete    02:21.1       To       01:56.0,gameId=0022100435,Warriors(111) @ Celtics(107),"December 17, 2021",2021-12-20T21:18:55Z
Q4,01:49,Foul: Defense 3 Second,Marcus Smart,Warriors,INC,Smart (BOS) straddles the lane line and is in the paint for longer than three seconds without imminently actively guarding an opponent.,28.571428% Complete    01:56.0       To       01:41.3,gameId=0022100435,Warriors(111) @ Celtics(107),"December 17, 2021",2021-12-20T21:18:55Z
Q4,01:19.1,Foul: Loose Ball,Stephen Curry,Robert Williams III,CNC,Both Curry (GSW) and Williams III (BOS) engage and then disengage in arm contact underneath while trying to gain rebound position.,44.89796% Complete    01:41.3       To       01:19.1,gameId=0022100435,Warriors(111) @ Celtics(107),"December 17, 2021",2021-12-20T21:18:55Z
Q4,00:59.7,Foul: Shooting,Jaylen Brown,Stephen Curry,CNC,Brown (BOS) makes marginal contact with Curry's (GSW) body during his shooting motion that does not affect his driving shot attempt.,42.857143% Complete    01:19.1       To       00:57.4,gameId=0022100435,Warriors(111) @ Celtics(107),"December 17, 2021",2021-12-20T21:18:55Z
Q4,00:52.6,Foul: Shooting,Draymond Green,Jaylen Brown,CNC,Green (GSW) makes marginal contact with Brown's (BOS) body during his shooting motion that does not affect his driving shot attempt.,12.244898% Complete    00:57.4       To       00:50.8,gameId=0022100435,Warriors(111) @ Celtics(107),"December 17, 2021",2021-12-20T21:18:55Z
Q4,00:33.5,Turnover: 3 Second Violation,Robert Williams III,Warriors,CNC,Williams III (BOS) is deemed to be imminently exiting the lane within three seconds.,30.612246% Complete    00:34.7       To       00:18.8,gameId=0022100435,Warriors(111) @ Celtics(107),"December 17, 2021",2021-12-20T21:18:55Z
Q4,00:22.9,Foul: Personal,Andre Iguodala,Jaylen Brown,CNC,Iguodala (GSW) reaches in and cleanly dislodges the ball from Brown (BOS) at the end of his drive.,30.612246% Complete    00:34.7       To       00:18.8,gameId=0022100435,Warriors(111) @ Celtics(107),"December 17, 2021",2021-12-20T21:18:55Z
Q4,00:18.9,Turnover: Lost Ball Out of Bounds,Jaylen Brown,Gary Payton II,CC,The ball makes contact with Brown's (BOS) lower body last before it goes OOB.,30.612246% Complete    00:34.7       To       00:18.8,gameId=0022100435,Warriors(111) @ Celtics(107),"December 17, 2021",2021-12-20T21:18:55Z
Q4,00:14.3,Turnover: Traveling,Stephen Curry,,INC,Curry (GSW) switches his pivot foot.,16.32653% Complete    00:18.8       To       00:10.6,gameId=0022100435,Warriors(111) @ Celtics(107),"December 17, 2021",2021-12-20T21:18:55Z
Q4,00:10.7,Foul: Personal,Jaylen Brown,Stephen Curry,CC,Brown (BOS) makes contact to the arm of Curry (GSW) that affects his SQBR.,16.32653% Complete    00:18.8       To       00:10.6,gameId=0022100435,Warriors(111) @ Celtics(107),"December 17, 2021",2021-12-20T21:18:55Z
Q4,00:10.7,Foul: Offensive,Stephen Curry,Marcus Smart,IC,Smart (BOS) is not established in a legal guarding position in Curry's (GSW) path at the time of the contact and a defensive foul should be called.,16.32653% Complete    00:18.8       To       00:10.6,gameId=0022100435,Warriors(111) @ Celtics(107),"December 17, 2021",2021-12-20T21:18:55Z
Q4,00:08.9,Foul: Shooting,Andrew Wiggins,Jayson Tatum,CNC,"Wiggins (GSW) legally contests Tatum's (BOS) jump shot attempt.  Any ""high-five"" contact after the release is considered incidental.",12.244898% Complete    00:10.6       To       00:03.9,gameId=0022100435,Warriors(111) @ Celtics(107),"December 17, 2021",2021-12-20T21:18:55Z
Q4,00:06.3,Foul: Loose Ball,Jaylen Brown,Draymond Green,CNC,"Brown (BOS) makes incidental contact to Green's (GSW) head/face area while he pursues the rebound. Contact to an opponent?s head/face can be deemed marginal when the result of a natural basketball move, provided the contact is not disproportionate or uncontrolled.",12.244898% Complete    00:10.6       To       00:03.9,gameId=0022100435,Warriors(111) @ Celtics(107),"December 17, 2021",2021-12-20T21:18:55Z
Q4,00:03.9,Violation: Delay of Game,Warriors,Celtics,CC,Correctly called delay of game on the Warriors.,12.244898% Complete    00:10.6       To       00:03.9,gameId=0022100435,Warriors(111) @ Celtics(107),"December 17, 2021",2021-12-20T21:18:55Z
Q4,00:02.8,Foul: Personal,Josh Richardson,Damion Lee,CC,Richardson (BOS) commits a take foul on Lee (GSW).,2.0408163% Complete    00:03.9       To       00:02.7,gameId=0022100435,Warriors(111) @ Celtics(107),"December 17, 2021",2021-12-20T21:18:55Z
