period,time,call_type,committing,disadvantaged,decision,comments,stint,game_id,game_details,game_date,scrape_time
Q4,01:31.1,Foul: Shooting,Kyle Kuzma,Reggie Jackson,CNC,"Kuzma (WAS) legally contests Jackson's (LAC) jump shot attempt.  Any ""high-five"" contact after the release is considered incidental.",46.938774% Complete    01:54.2       To       01:30.5,gameId=0022100992,Wizards(109) @ Clippers(115),"March 09, 2022",2022-03-13T21:05:40Z
Q4,01:15.6,Turnover:  Out of Bounds - Bad Pass Turn,Kristaps Porzingis,Clippers,CC,Porzingis (WAS) passes the ball out of bounds.,28.571428% Complete    01:30.5       To       01:15.6,gameId=0022100992,Wizards(109) @ Clippers(115),"March 09, 2022",2022-03-13T21:05:40Z
Q4,01:07.8,Foul: Offensive,Marcus Morris Sr.,Rui Hachimura,CNC,"Morris Sr. (LAC) places his left hand on the arm of Hachimura (WAS) during the post-up attempt. Hachimura has this arm to the back of Morris Sr., and the contact from the hand placement is marginal.",24.489796% Complete    01:15.6       To       01:03.0,gameId=0022100992,Wizards(109) @ Clippers(115),"March 09, 2022",2022-03-13T21:05:40Z
Q4,01:03.8,Foul: Shooting,Rui Hachimura,Marcus Morris Sr.,CC,"Hachimura (WAS) jumps toward Morris Sr. (LAC) and lower-body contact occurs after the release, affecting his jump shot attempt.",24.489796% Complete    01:15.6       To       01:03.0,gameId=0022100992,Wizards(109) @ Clippers(115),"March 09, 2022",2022-03-13T21:05:40Z
Q4,00:48.3,Foul: Personal,Terance Mann,Kristaps Porzingis,CNC,"Mann (LAC) has a legal forearm on Porzings' (WAS) body in the post, and incidental contact occurs as Porzingis passes.",46.938774% Complete    01:03.0       To       00:39.8,gameId=0022100992,Wizards(109) @ Clippers(115),"March 09, 2022",2022-03-13T21:05:40Z
Q4,00:41.0,Foul: Shooting,Nicolas Batum,Kentavious Caldwell-Pope,CNC,Batum (LAC) legally contests the perimeter jump shot attempt by Caldwell-Pope (WAS).,46.938774% Complete    01:03.0       To       00:39.8,gameId=0022100992,Wizards(109) @ Clippers(115),"March 09, 2022",2022-03-13T21:05:40Z
Q4,00:39.7,Turnover: 5 Second Violation,Terance Mann,Wizards,CNC,Mann (LAC) is able to inbound the ball before five seconds has passed after receiving the ball from the trail official.,16.32653% Complete    00:39.8       To       00:31.2,gameId=0022100992,Wizards(109) @ Clippers(115),"March 09, 2022",2022-03-13T21:05:40Z
Q4,00:39.7,Foul: Personal,Kristaps Porzingis,Reggie Jackson,CNC,"Porzingis (WAS) makes marginal body contact with Jackson (LAC) in the lane, which doesn't affect his ability to pass.",16.32653% Complete    00:39.8       To       00:31.2,gameId=0022100992,Wizards(109) @ Clippers(115),"March 09, 2022",2022-03-13T21:05:40Z
Q4,00:38.8,Turnover: 24 Second Violation,Wizards,Clippers,CC,"After communicating with the Replay Center, there is no clear and conclusive evidence to determine if the ball hit the rim. WAS commits a 24-second violation.",46.938774% Complete    01:03.0       To       00:39.8,gameId=0022100992,Wizards(109) @ Clippers(115),"March 09, 2022",2022-03-13T21:05:40Z
Q4,00:30.5,Foul: Personal,Nicolas Batum,Kristaps Porzingis,CNC,Batum (LAC) briefly places an arm around Porzingis (WAS) before retracting it as both players engage and separate.,22.44898% Complete    00:31.2       To       00:20.2,gameId=0022100992,Wizards(109) @ Clippers(115),"March 09, 2022",2022-03-13T21:05:40Z
Q4,00:26.8,Foul: Offensive,Kristaps Porzingis,Amir Coffey,CNC,Porzingis (WAS) establishes himself in a legal screening position in the path of Coffey (LAC) and absorbs the contact on the pick.,22.44898% Complete    00:31.2       To       00:20.2,gameId=0022100992,Wizards(109) @ Clippers(115),"March 09, 2022",2022-03-13T21:05:40Z
Q4,00:20.3,Foul: Shooting,Amir Coffey,Kristaps Porzingis,CNC,Coffey (LAC) retracts his resting arm from Porzingis' (WAS) body and legally contests the jump shot attempt.,22.44898% Complete    00:31.2       To       00:20.2,gameId=0022100992,Wizards(109) @ Clippers(115),"March 09, 2022",2022-03-13T21:05:40Z
Q4,00:18.7,Foul: Loose Ball,Nicolas Batum,Tomas Satoransky,CNC,Batum (LAC) and Satoransky (WAS) engage and separate during the rebound.,14.285714% Complete    00:20.2       To       00:12.3,gameId=0022100992,Wizards(109) @ Clippers(115),"March 09, 2022",2022-03-13T21:05:40Z
Q4,00:18.3,Foul: Loose Ball,Tomas Satoransky,Reggie Jackson,CNC,Satoransky (WAS) makes incidental contact with Jackson (LAC) as he moves toward the rebound.,14.285714% Complete    00:20.2       To       00:12.3,gameId=0022100992,Wizards(109) @ Clippers(115),"March 09, 2022",2022-03-13T21:05:40Z
Q4,00:12.3,Foul: Personal,Tomas Satoransky,Reggie Jackson,CC,Satoransky (WAS) commits a take foul on Jackson (LAC).,14.285714% Complete    00:20.2       To       00:12.3,gameId=0022100992,Wizards(109) @ Clippers(115),"March 09, 2022",2022-03-13T21:05:40Z
