period,time,call_type,committing,disadvantaged,decision,comments,stint,game_id,game_details,game_date,scrape_time
Q4,01:44.2,Foul: Shooting,Cam Reddish,Eric Gordon,CNC,Reddish (ATL) makes clean contact with the ball to deflect it away from Gordon (HOU) and then legally contests his jump shot attempt.,53.061226% Complete    02:09.2       To       01:42.6,gameId=0022100407,Rockets(132) @ Hawks(126),"December 13, 2021",2021-12-14T22:19:47Z
Q4,01:30.9,Foul: Personal,D.J. Augustin,Kevin Huerter,CNC,Augustin (HOU) maintains a legal guarding position on Huerter (ATL) during his drive to the basket.,36.734695% Complete    01:42.6       To       01:24.4,gameId=0022100407,Rockets(132) @ Hawks(126),"December 13, 2021",2021-12-14T22:19:47Z
Q4,01:30.9,Foul: Offensive,Kevin Huerter,D.J. Augustin,CNC,Huerter (ATL) places his off-arm against Augustin (HOU) but the contact is marginal.,36.734695% Complete    01:42.6       To       01:24.4,gameId=0022100407,Rockets(132) @ Hawks(126),"December 13, 2021",2021-12-14T22:19:47Z
Q4,01:15.4,Foul: Personal,Kevin Huerter,Eric Gordon,CC,Huerter (ATL) initiates contact with Gordon (HOU) that affects his FOM.,57.142857% Complete    01:24.4       To       00:55.8,gameId=0022100407,Rockets(132) @ Hawks(126),"December 13, 2021",2021-12-14T22:19:47Z
Q4,01:03.8,Foul: Shooting,Clint Capela,Jae'Sean Tate,CNC,Capela (ATL) legally contests Tate's (HOU) dunk attempt at the rim.,57.142857% Complete    01:24.4       To       00:55.8,gameId=0022100407,Rockets(132) @ Hawks(126),"December 13, 2021",2021-12-14T22:19:47Z
Q4,00:58.5,Foul: Personal,Cam Reddish,Eric Gordon,CNC,Reddish (ATL) is already in Gordon's (HOU) path and marginal lower body contact occurs at the start of the drive.,57.142857% Complete    01:24.4       To       00:55.8,gameId=0022100407,Rockets(132) @ Hawks(126),"December 13, 2021",2021-12-14T22:19:47Z
Q4,00:48.9,Foul: Offensive,John Collins,Alperen Sengun,CC,Replay review of the foul called on Collins (ATL) pursuant to a coach's challenge was deemed successful.  Sengun (HOU) is not in a legal guarding position at the time of the contact with Collins.,12.244898% Complete    00:55.8       To       00:48.9,gameId=0022100407,Rockets(132) @ Hawks(126),"December 13, 2021",2021-12-14T22:19:47Z
Q4,00:28.3,Turnover: Lost Ball Out of Bounds,Eric Gordon,Cam Reddish,CC,"Following the marginal contact by Collins (ATL), Gordon (HOU) loses the ball out of bounds.  Possession is correctly awarded to Atlanta.",40.816326% Complete    00:48.9       To       00:28.2,gameId=0022100407,Rockets(132) @ Hawks(126),"December 13, 2021",2021-12-14T22:19:47Z
Q4,00:21.8,Foul: Personal,Timothe Luwawu-Cabarrot,D.J. Augustin,IC,Luwawu-Cabarrot (ATL) and Collins (ATL) are both in a legal guarding position when Augustin (HOU) attempts to split the defenders,4.0816326% Complete    00:23.8       To       00:21.7,gameId=0022100407,Rockets(132) @ Hawks(126),"December 13, 2021",2021-12-14T22:19:47Z
Q4,00:18.9,Turnover: Traveling,Trae Young,Rockets,CNC,Young (ATL) gathers the ball and legally takes two steps to the basket.,6.122449% Complete    00:21.7       To       00:18.3,gameId=0022100407,Rockets(132) @ Hawks(126),"December 13, 2021",2021-12-14T22:19:47Z
Q4,00:16.0,Foul: Personal,John Collins,Jae'Sean Tate,CNC,"Collins (ATL) attempts to commit a take foul on Tate (HOU), and the contact is marginal.",10.204082% Complete    00:18.3       To       00:12.5,gameId=0022100407,Rockets(132) @ Hawks(126),"December 13, 2021",2021-12-14T22:19:47Z
Q4,00:14.7,Foul: Personal,Kevin Huerter,Eric Gordon,INC,Huerter (ATL) moves underneath Gordon (HOU) and makes contact to his lower body as he receives the pass.,10.204082% Complete    00:18.3       To       00:12.5,gameId=0022100407,Rockets(132) @ Hawks(126),"December 13, 2021",2021-12-14T22:19:47Z
Q4,00:12.5,Foul: Personal,Danilo Gallinari,Eric Gordon,CC,Gallinari (ATL) commits a take foul on Gordon (HOU).,10.204082% Complete    00:18.3       To       00:12.5,gameId=0022100407,Rockets(132) @ Hawks(126),"December 13, 2021",2021-12-14T22:19:47Z
