period,time,call_type,committing,disadvantaged,decision,comments,stint,game_id,game_details,game_date,scrape_time
Q4,01:48.5,Foul: Personal,Marcus Smart,Jarrett Allen,CNC,"As they approach the pick, Smart (BOS) and Allen (CLE) engage and disengage and the contact is marginal.",40.816326% Complete    01:59.7       To       01:39.5,gameId=0022100190,Celtics(89) @ Cavaliers(91),"November 13, 2021",2021-11-15T14:02:27Z
Q4,01:48.5,Foul: Personal,Dennis Schroder,Jarrett Allen,CNC,Allen (CLE) rolls to the basket and incidental foot to foot contact occurs with Schroder (BOS) as he moves alongside him.,40.816326% Complete    01:59.7       To       01:39.5,gameId=0022100190,Celtics(89) @ Cavaliers(91),"November 13, 2021",2021-11-15T14:02:27Z
Q4,01:40.3,Foul: Shooting,Jayson Tatum,Evan Mobley,CNC,Tatum (BOS) avoids contact with Mobley's (CLE) arm on his dislodge attempt during the post shot.,40.816326% Complete    01:59.7       To       01:39.5,gameId=0022100190,Celtics(89) @ Cavaliers(91),"November 13, 2021",2021-11-15T14:02:27Z
Q4,01:24.2,Foul: Personal,Cedi Osman,Romeo Langford,CNC,"Before the pick, Osman (CLE) and Langford (BOS) engage and disengage and the contact is marginal.",46.938774% Complete    01:39.5       To       01:15.9,gameId=0022100190,Celtics(89) @ Cavaliers(91),"November 13, 2021",2021-11-15T14:02:27Z
Q4,01:24.2,Foul: Personal,Ricky Rubio,Dennis Schroder,CNC,Rubio (CLE) cleanly pokes the ball loose and any follow-through contact to Schroder's (BOS) arm after the dislodge is deemed incidental.,46.938774% Complete    01:39.5       To       01:15.9,gameId=0022100190,Celtics(89) @ Cavaliers(91),"November 13, 2021",2021-11-15T14:02:27Z
Q4,01:22,Foul: Loose Ball,Ricky Rubio,Dennis Schroder,CNC,"After the dislodge, Rubio (CLE) briefly grasps and immediately releases Schroder's (BOS) arm and marginal contact occurs as they both pursue the loose ball.",46.938774% Complete    01:39.5       To       01:15.9,gameId=0022100190,Celtics(89) @ Cavaliers(91),"November 13, 2021",2021-11-15T14:02:27Z
Q4,01:21.3,Turnover: Backcourt Turnover,Dennis Schroder,Cavaliers,CNC,The ball is cleanly dislodged by Rubio (CLE) and Schroder (BOS) does not have control of the ball when he touches it after the dislodge and before it rolls into the backcourt.,46.938774% Complete    01:39.5       To       01:15.9,gameId=0022100190,Celtics(89) @ Cavaliers(91),"November 13, 2021",2021-11-15T14:02:27Z
Q4,01:17.1,Foul: Shooting,Evan Mobley,Jayson Tatum,INC,"Mobley (CLE) makes contact with Tatum's (BOS) arm, which affects his jump shot attempt.",46.938774% Complete    01:39.5       To       01:15.9,gameId=0022100190,Celtics(89) @ Cavaliers(91),"November 13, 2021",2021-11-15T14:02:27Z
Q4,01:14.5,Turnover: 24 Second Violation,Celtics,Cavaliers,CC,The 24 second shot clock expires before the ball goes out of bounds and a shot clock violation is correctly whistled.,46.938774% Complete    01:39.5       To       01:15.9,gameId=0022100190,Celtics(89) @ Cavaliers(91),"November 13, 2021",2021-11-15T14:02:27Z
Q4,01:06.3,Foul: Personal,Jayson Tatum,Evan Mobley,CNC,"After the pick, Tatum (BOS) and Mobley (CLE) engage and disengage and the contact is marginal.",81.63265% Complete    01:15.9       To       00:35.9,gameId=0022100190,Celtics(89) @ Cavaliers(91),"November 13, 2021",2021-11-15T14:02:27Z
Q4,01:01.1,Foul: Shooting,Jayson Tatum,Evan Mobley,CNC,Tatum (BOS) avoids making contact with Mobley's (CLE) arm during his contest on the jump shot attempt.,81.63265% Complete    01:15.9       To       00:35.9,gameId=0022100190,Celtics(89) @ Cavaliers(91),"November 13, 2021",2021-11-15T14:02:27Z
Q4,00:33.5,Foul: Personal,Cedi Osman,Romeo Langford,CNC,"During the pick, Osman (CLE) and Langford (BOS) engage and disengage and the contact is marginal.",12.244898% Complete    00:35.9       To       00:29.3,gameId=0022100190,Celtics(89) @ Cavaliers(91),"November 13, 2021",2021-11-15T14:02:27Z
Q4,00:33.5,Foul: Offensive,Romeo Langford,Evan Mobley,CNC,Langford (BOS) firms up on his right foot in Mobley's (CLE) path and marginal contact occurs as he engages on the pick.,12.244898% Complete    00:35.9       To       00:29.3,gameId=0022100190,Celtics(89) @ Cavaliers(91),"November 13, 2021",2021-11-15T14:02:27Z
Q4,00:33,Foul: Offensive,Jayson Tatum,Cedi Osman,CNC,The contact between Osman (CLE) and Tatum (BOS) as Osman attempts to establish himself in a legal guarding position in Tatum's path is marginal.  Tatum does not dislodge him from his defensive position.,12.244898% Complete    00:35.9       To       00:29.3,gameId=0022100190,Celtics(89) @ Cavaliers(91),"November 13, 2021",2021-11-15T14:02:27Z
Q4,00:30.9,Turnover: 3 Second Violation,Robert Williams III,Cavaliers,CNC,Williams III (BOS) is deemed to be in the lane for less than three seconds when the shot is imminent.,12.244898% Complete    00:35.9       To       00:29.3,gameId=0022100190,Celtics(89) @ Cavaliers(91),"November 13, 2021",2021-11-15T14:02:27Z
Q4,00:29.3,Foul: Offensive,Jarrett Allen,Marcus Smart,CNC,Allen (CLE) firms up on his right foot and marginal contact occurs with Smart (BOS) as he slightly extends his hips during the screen.,40.816326% Complete    00:29.3       To       00:09.3,gameId=0022100190,Celtics(89) @ Cavaliers(91),"November 13, 2021",2021-11-15T14:02:27Z
Q4,00:09.5,Foul: Shooting,Marcus Smart,Darius Garland,CC,"Smart (BOS) initially makes clean ball contact when he reaches across Garland's (CLE) body, but Garland is still able to gather and then Smart makes contact with his arm and pulls his hand off the ball, which affects his driving shot attempt.",40.816326% Complete    00:29.3       To       00:09.3,gameId=0022100190,Celtics(89) @ Cavaliers(91),"November 13, 2021",2021-11-15T14:02:27Z
Q4,00:09.3,Foul: Personal,Denzel Valentine,Dennis Schroder,CNC,"During the screen, Valentine (CLE) and Schroder (BOS) engage and disengage and the contact is marginal.",18.367348% Complete    00:09.3       To       00:00.0,gameId=0022100190,Celtics(89) @ Cavaliers(91),"November 13, 2021",2021-11-15T14:02:27Z
Q4,00:09.3,Foul: Personal,Cedi Osman,Dennis Schroder,CNC,Osman (CLE) moves alongside Schroder (BOS) and any marginal contact is created by Schroder slightly extending his arm out.,18.367348% Complete    00:09.3       To       00:00.0,gameId=0022100190,Celtics(89) @ Cavaliers(91),"November 13, 2021",2021-11-15T14:02:27Z
Q4,00:02.0,Foul: Shooting,Cedi Osman,Dennis Schroder,CNC,Osman (CLE) legally contests Schroder's (BOS) jump shot attempt.,18.367348% Complete    00:09.3       To       00:00.0,gameId=0022100190,Celtics(89) @ Cavaliers(91),"November 13, 2021",2021-11-15T14:02:27Z
Q4,00:00.0,Foul: Loose Ball,Robert Williams III,Jarrett Allen,CNC,Williams III (BOS) and Allen (CLE) both extend their arms up to pursue the rebound and any contact is deemed incidental.,18.367348% Complete    00:09.3       To       00:00.0,gameId=0022100190,Celtics(89) @ Cavaliers(91),"November 13, 2021",2021-11-15T14:02:27Z
