period,time,call_type,committing,disadvantaged,decision,comments,stint,game_id,game_details,game_date,scrape_time
Q4,01:53.1,Foul: Offensive,Keon Johnson,Delon Wright,CNC,Johnson (POR) establishes himself in a screening position in Wright's (ATL) path and absorbs the contact.,22.44898% Complete    02:00.7       To       01:48.9,gameId=0022101021,Trail Blazers(113) @ Hawks(122),"March 14, 2022",2022-03-15T21:38:32Z
Q4,01:48.9,Foul: Shooting,Clint Capela,Keon Johnson,CC,Capela (ATL) turns into Johnson's (POR) body and initiates contact that affects his follow through.,22.44898% Complete    02:00.7       To       01:48.9,gameId=0022101021,Trail Blazers(113) @ Hawks(122),"March 14, 2022",2022-03-15T21:38:32Z
Q4,01:48.9,Foul: Loose Ball,Clint Capela,Drew Eubanks,CNC,Capela (ATL) and Eubanks (POR) briefly engage and disengage during rebounding.,22.44898% Complete    02:00.7       To       01:48.9,gameId=0022101021,Trail Blazers(113) @ Hawks(122),"March 14, 2022",2022-03-15T21:38:32Z
Q4,01:36,Foul: Personal,Keon Johnson,Trae Young,INC,Johnson (POR) steps forward into Young's (ATL) path and initiates leg to leg contact that affects Young's SQBR as he cuts back towards the lane.,34.69388% Complete    01:48.9       To       01:31.5,gameId=0022101021,Trail Blazers(113) @ Hawks(122),"March 14, 2022",2022-03-15T21:38:32Z
Q4,01:21.0,Foul: Shooting,Trae Young,Brandon Williams,CNC,Young (ATL) applies a stayed hand to Williams' (POR) side and marginal contact occurs as Williams fades away from the basket.,57.142857% Complete    01:31.5       To       01:03.0,gameId=0022101021,Trail Blazers(113) @ Hawks(122),"March 14, 2022",2022-03-15T21:38:32Z
Q4,01:18.3,Foul: Loose Ball,De'Andre Hunter,Drew Eubanks,CNC,Hunter (ATL) and Eubanks (POR) briefly engage and disengage with one another during rebounding.,57.142857% Complete    01:31.5       To       01:03.0,gameId=0022101021,Trail Blazers(113) @ Hawks(122),"March 14, 2022",2022-03-15T21:38:32Z
Q4,01:18,Foul: Loose Ball,Brandon Williams,De'Andre Hunter,CNC,Williams (POR) cleanly dislodges the ball from Hunter (ATL) during rebounding.,57.142857% Complete    01:31.5       To       01:03.0,gameId=0022101021,Trail Blazers(113) @ Hawks(122),"March 14, 2022",2022-03-15T21:38:32Z
Q4,01:18,Turnover: Traveling,Trendon Watford,Hawks,CNC,"Watford (POR) gathers the loose ball with a jump stop, after which he may establish either foot as his pivot.  He moves his left, establishing his right as his pivot foot, and he maintains his pivot foot as he elevates for his shot attempt.",57.142857% Complete    01:31.5       To       01:03.0,gameId=0022101021,Trail Blazers(113) @ Hawks(122),"March 14, 2022",2022-03-15T21:38:32Z
Q4,01:16.5,Foul: Shooting,De'Andre Hunter,Trendon Watford,CNC,Hunter (ATL) cleanly blocks Watford's (POR) shot attempt at the basket.,57.142857% Complete    01:31.5       To       01:03.0,gameId=0022101021,Trail Blazers(113) @ Hawks(122),"March 14, 2022",2022-03-15T21:38:32Z
Q4,01:13.0,Foul: Personal,Clint Capela,Keon Johnson,CNC,Capela (ATL) maintains legal guarding position in Johnson's (POR) path and he absorbs the contact as Johnson spins away.,57.142857% Complete    01:31.5       To       01:03.0,gameId=0022101021,Trail Blazers(113) @ Hawks(122),"March 14, 2022",2022-03-15T21:38:32Z
Q4,01:04.5,Foul: Shooting,Clint Capela,Drew Eubanks,INC,"Capela (ATL) brings his hand down and makes contact with Eubanks' (POR) arm as he is starting his upward shooting motion.  Additionally, the contact occurs prior to the expiration of the shot clock.",57.142857% Complete    01:31.5       To       01:03.0,gameId=0022101021,Trail Blazers(113) @ Hawks(122),"March 14, 2022",2022-03-15T21:38:32Z
Q4,01:03.3,Turnover: 24 Second Violation,Trail Blazers,Hawks,CC,"After communicating with the Replay Center, it was determined Eubanks (POR) did not release his shot attempt prior to the expiration of the shot clock.",57.142857% Complete    01:31.5       To       01:03.0,gameId=0022101021,Trail Blazers(113) @ Hawks(122),"March 14, 2022",2022-03-15T21:38:32Z
Q4,01:02,Foul: Personal,Trendon Watford,De'Andre Hunter,CNC,Watford (POR) places his hand momentarily on Hunter's (ATL) hip before correcting.,36.734695% Complete    01:03.0       To       00:44.7,gameId=0022101021,Trail Blazers(113) @ Hawks(122),"March 14, 2022",2022-03-15T21:38:32Z
Q4,00:52.4,Foul: Personal,Keon Johnson,Trae Young,CNC,Johnson (POR) makes clean contact with the ball and with the part of Young's (ATL) hand that is on the ball as he defends Young on the perimeter.,36.734695% Complete    01:03.0       To       00:44.7,gameId=0022101021,Trail Blazers(113) @ Hawks(122),"March 14, 2022",2022-03-15T21:38:32Z
Q4,00:49.5,Foul: Personal,Jalen Johnson,Trae Young,CNC,Johnson (POR) brushes Young's (ATL) arm and marginal contact occurs as Young raises his arms on the perimeter.,36.734695% Complete    01:03.0       To       00:44.7,gameId=0022101021,Trail Blazers(113) @ Hawks(122),"March 14, 2022",2022-03-15T21:38:32Z
Q4,00:48.0,Foul: Personal,Jalen Johnson,Trae Young,CNC,"Atlanta signals for, and is granted, a timeout prior to any contact involving Johnson (POR) and Young (ATL).",36.734695% Complete    01:03.0       To       00:44.7,gameId=0022101021,Trail Blazers(113) @ Hawks(122),"March 14, 2022",2022-03-15T21:38:32Z
Q4,00:47.4,Foul: Personal,Trendon Watford,De'Andre Hunter,CNC,Watford (POR) brings his hand forward towards Hunter's (ATL) side and marginal contact occurs at the start of the drive.,36.734695% Complete    01:03.0       To       00:44.7,gameId=0022101021,Trail Blazers(113) @ Hawks(122),"March 14, 2022",2022-03-15T21:38:32Z
Q4,00:45.9,Foul: Shooting,Trendon Watford,De'Andre Hunter,CNC,Watford (POR) applies a stayed hand to Hunter's (ATL) body and marginal contact occurs after Hunter has released his shot.,36.734695% Complete    01:03.0       To       00:44.7,gameId=0022101021,Trail Blazers(113) @ Hawks(122),"March 14, 2022",2022-03-15T21:38:32Z
Q4,00:37.4,Foul: Shooting,Kevin Huerter,Brandon Williams,CNC,Huerter (ATL) moves slightly forward towards Williams' (POR) path and marginal contact occurs during the driving shot attempt.,16.32653% Complete    00:44.7       To       00:36.4,gameId=0022101021,Trail Blazers(113) @ Hawks(122),"March 14, 2022",2022-03-15T21:38:32Z
Q4,00:23,Foul: Shooting,Trendon Watford,Trae Young,CNC,Watford (POR) places his hand to Young's (ATL) side  and  marginal contact occurs during the driving shot attempt.,28.571428% Complete    00:36.4       To       00:21.5,gameId=0022101021,Trail Blazers(113) @ Hawks(122),"March 14, 2022",2022-03-15T21:38:32Z
Q4,00:21.5,Foul: Loose Ball,Clint Capela,Trendon Watford,CNC,Capela (ATL) and Watford (POR) briefly engage and disengage during rebounding.,28.571428% Complete    00:36.4       To       00:21.5,gameId=0022101021,Trail Blazers(113) @ Hawks(122),"March 14, 2022",2022-03-15T21:38:32Z
Q4,00:18,Foul: Personal,De'Andre Hunter,Keon Johnson,CNC,Hunter (ATL) places his hands to Johnson's (POR) front and marginal contact occurs after Johnson has released the ball to pass.,20.408163% Complete    00:21.5       To       00:11.4,gameId=0022101021,Trail Blazers(113) @ Hawks(122),"March 14, 2022",2022-03-15T21:38:32Z
