period,time,call_type,committing,disadvantaged,decision,comments,stint,game_id,game_details,game_date,scrape_time
Q4,01:56.3,Foul: Loose Ball,Jonas Valanciunas,Nikola Jokic,CNC,"Valanciunas (NOP) engages with Jokic (DEN) as they each attempt to establish rebounding position and marginal contact occurs as Valanciunas disengages, including some made to Jokic's head. Contact to an opponent's head/face can be deemed marginal when the result of a natural basketball move, provided the contact is not disproportionate or uncontrolled.",40.816326% Complete    02:15.9       To       01:55.3,gameId=0022100967,Pelicans(130) @ Nuggets(138),"March 06, 2022",2022-03-07T20:16:35Z
Q4,01:56.3,Foul: Loose Ball,Nikola Jokic,Jonas Valanciunas,CNC,Jokic (DEN) raises his arm in pursuit of the rebound and marginal contact occurs with Valanciunas' (NOP) left arm as Valanciunas gains control of the ball.,40.816326% Complete    02:15.9       To       01:55.3,gameId=0022100967,Pelicans(130) @ Nuggets(138),"March 06, 2022",2022-03-07T20:16:35Z
Q4,01:46.6,Foul: Personal,Jonas Valanciunas,Nikola Jokic,CC,Valanciunas (NOP) extends into Jokic's (DEN) path and initiates body contact during the drive.,18.367348% Complete    01:55.3       To       01:46.0,gameId=0022100967,Pelicans(130) @ Nuggets(138),"March 06, 2022",2022-03-07T20:16:35Z
Q4,01:39.6,Foul: Personal,Jeff Green,Willy Hernangomez,CNC,"After disengaging with one another inside the perimeter, Green (DEN) moves forward toward Hernangomez (NOP) and marginal contact occurs with Hernangomez's back as he receives the pass.",40.816326% Complete    01:46.0       To       01:25.7,gameId=0022100967,Pelicans(130) @ Nuggets(138),"March 06, 2022",2022-03-07T20:16:35Z
Q4,01:30.8,Foul: Offensive,CJ McCollum,Aaron Gordon,CNC,McCollum (NOP) establishes himself in a screening position in Gordon's (DEN) path and absorbs the contact.,40.816326% Complete    01:46.0       To       01:25.7,gameId=0022100967,Pelicans(130) @ Nuggets(138),"March 06, 2022",2022-03-07T20:16:35Z
Q4,01:28.5,Foul: Personal,Austin Rivers,Brandon Ingram,CNC,Rivers (DEN) brings his hands toward Ingram's (NOP) path and marginal contact occurs as Ingram drives inside the perimeter.,40.816326% Complete    01:46.0       To       01:25.7,gameId=0022100967,Pelicans(130) @ Nuggets(138),"March 06, 2022",2022-03-07T20:16:35Z
Q4,01:26.9,Foul: Shooting,Austin Rivers,Brandon Ingram,CNC,Rivers (DEN) is retreating his left hand away when he brushes Ingram's (NOP) right arm as Ingram starts his upward shooting motion. Rivers avoids making any further contact with Ingram thereafter.,40.816326% Complete    01:46.0       To       01:25.7,gameId=0022100967,Pelicans(130) @ Nuggets(138),"March 06, 2022",2022-03-07T20:16:35Z
Q4,01:21.0,Foul: Offensive,Nikola Jokic,Herbert Jones,CNC,Jokic (DEN) establishes himself in a screening position in Jones' (NOP) path and marginal contact occurs to Jones' side as Jokic turns to roll.,14.285714% Complete    01:25.7       To       01:17.9,gameId=0022100967,Pelicans(130) @ Nuggets(138),"March 06, 2022",2022-03-07T20:16:35Z
Q4,01:18.7,Foul: Shooting,Tony Snell,Monte Morris,CNC,Snell (NOP) and Hernangomez (NOP) legally contest Morris' (DEN) driving shot attempt.,14.285714% Complete    01:25.7       To       01:17.9,gameId=0022100967,Pelicans(130) @ Nuggets(138),"March 06, 2022",2022-03-07T20:16:35Z
Q4,01:08.4,Foul: Personal,Monte Morris,Tony Snell,CC,Morris (DEN) wraps Snell's (NOP) upper half with both arms off-ball.,46.938774% Complete    01:17.9       To       00:54.7,gameId=0022100967,Pelicans(130) @ Nuggets(138),"March 06, 2022",2022-03-07T20:16:35Z
Q4,01:06.5,Foul: Personal,Jeff Green,Willy Hernangomez,CNC,Green's (DEN) left arm comes down slightly and marginal contact occurs with Hernangomez's (NOP) side and left arm near the wing.,46.938774% Complete    01:17.9       To       00:54.7,gameId=0022100967,Pelicans(130) @ Nuggets(138),"March 06, 2022",2022-03-07T20:16:35Z
Q4,00:59.0,Turnover: Traveling,Herbert Jones,Nuggets,INC,Jones (NOP) lifts his pivot foot at the start of his dribble.,46.938774% Complete    01:17.9       To       00:54.7,gameId=0022100967,Pelicans(130) @ Nuggets(138),"March 06, 2022",2022-03-07T20:16:35Z
Q4,00:58.8,Foul: Personal,Nikola Jokic,Herbert Jones,INC,Jokic (DEN) initiates contact with Jones' (NOP) left arm and affects Jones' SQBR during the drive.,46.938774% Complete    01:17.9       To       00:54.7,gameId=0022100967,Pelicans(130) @ Nuggets(138),"March 06, 2022",2022-03-07T20:16:35Z
