period,time,call_type,committing,disadvantaged,decision,comments,stint,game_id,game_details,game_date,scrape_time
Q4,01:55.9,Foul: Loose Ball,Joel Embiid,Wes Iwundu,CNC,Embiid (PHI) briefly places his hand on Iwundu's (ATL) back and makes marginal contact.,40.816326% Complete    02:06.8       To       01:46.2,gameId=0022100478,Hawks(98) @ 76ers(96),"December 23, 2021",2021-12-30T23:54:11Z
Q4,01:28.0,Foul: Personal,Tyrese Maxey,Bogdan Bogdanovic,CNC,Maxey (PHI) brings his hand/forearm to Bogdanovic's (ATL) front during the drive and the contact is marginal.,42.857143% Complete    01:46.2       To       01:25.0,gameId=0022100478,Hawks(98) @ 76ers(96),"December 23, 2021",2021-12-30T23:54:11Z
Q4,01:13.8,Foul: Offensive,Joel Embiid,Wes Iwundu,CNC,Embiid (PHI) establishes himself in a screening position in the path of Iwundu (ATL) and makes marginal contact to his body.,46.938774% Complete    01:25.0       To       01:01.1,gameId=0022100478,Hawks(98) @ 76ers(96),"December 23, 2021",2021-12-30T23:54:11Z
Q4,01:10.4,Foul: Shooting,Skylar Mays,Tobias Harris,CNC,"Prior to the blocked shot, Mays (ATL) establishes a legal position in Harris' (PHI) path whent he contact occurs. Mays absorbs the oncoming body contact with his forearm collapsed and his right arm remains vertical during the driving shot attempt.",46.938774% Complete    01:25.0       To       01:01.1,gameId=0022100478,Hawks(98) @ 76ers(96),"December 23, 2021",2021-12-30T23:54:11Z
Q4,01:09.0,Foul: Offensive,Matisse Thybulle,Wes Iwundu,CNC,Thybulle (PHI) establishes himself in a screening position in the path of Iwundu (ATL) and makes marginal contact to his body.,46.938774% Complete    01:25.0       To       01:01.1,gameId=0022100478,Hawks(98) @ 76ers(96),"December 23, 2021",2021-12-30T23:54:11Z
Q4,01:07.0,Foul: Personal,Wes Iwundu,Seth Curry,CNC,Iwundu (ATL) makes marginal contact to Curry's (PHI) arm at the start of his drive.,46.938774% Complete    01:25.0       To       01:01.1,gameId=0022100478,Hawks(98) @ 76ers(96),"December 23, 2021",2021-12-30T23:54:11Z
Q4,01:06.0,Turnover: Traveling,Seth Curry,Hawks,CNC,Curry (PHI) takes fewer than three steps after he has gathered the ball.,46.938774% Complete    01:25.0       To       01:01.1,gameId=0022100478,Hawks(98) @ 76ers(96),"December 23, 2021",2021-12-30T23:54:11Z
Q4,01:03.0,Foul: Defense 3 Second,John Collins,76ers,INC,Collins (ATL) is in the paint for longer than three seconds without imminently actively guarding an opponent.,46.938774% Complete    01:25.0       To       01:01.1,gameId=0022100478,Hawks(98) @ 76ers(96),"December 23, 2021",2021-12-30T23:54:11Z
Q4,00:46.3,Foul: Personal,Tyrese Maxey,Bogdan Bogdanovic,CNC,Maxey (PHI) makes contact with Bogdanovic (ATL) off ball that does not affect his ability to get to the pass.,48.97959% Complete    01:01.1       To       00:37.1,gameId=0022100478,Hawks(98) @ 76ers(96),"December 23, 2021",2021-12-30T23:54:11Z
Q4,00:38.9,Foul: Personal,Tobias Harris,Skylar Mays,CNC,Harris (PHI) places a hand/arm to Mays' (ATL) front at the start of the drive but the contact is marginal.,48.97959% Complete    01:01.1       To       00:37.1,gameId=0022100478,Hawks(98) @ 76ers(96),"December 23, 2021",2021-12-30T23:54:11Z
Q4,00:37.1,Turnover: Traveling,Tyrese Maxey,Hawks,INC,Maxey (PHI) receives the ball and takes more than two steps prior to the start of his dribble.,14.285714% Complete    00:37.1       To       00:29.3,gameId=0022100478,Hawks(98) @ 76ers(96),"December 23, 2021",2021-12-30T23:54:11Z
Q4,00:36.9,Turnover: 24 Second Violation,Skylar Mays,Tobias Harris,CC,Correctly called 24 second violation.,48.97959% Complete    01:01.1       To       00:37.1,gameId=0022100478,Hawks(98) @ 76ers(96),"December 23, 2021",2021-12-30T23:54:11Z
Q4,00:35.5,Foul: Offensive,Joel Embiid,Skylar Mays,CNC,Embiid (PHI) is in a slightly wide stance but he is firming up when he absorbs the oncoming contact from Mays (ATL) to his upper body.,14.285714% Complete    00:37.1       To       00:29.3,gameId=0022100478,Hawks(98) @ 76ers(96),"December 23, 2021",2021-12-30T23:54:11Z
Q4,00:32.2,Foul: Loose Ball,Joel Embiid,John Collins,INC,Embiid (PHI) lowers his shoulder and he delivers illegal contact to Collins (ATL) during the rebound.,14.285714% Complete    00:37.1       To       00:29.3,gameId=0022100478,Hawks(98) @ 76ers(96),"December 23, 2021",2021-12-30T23:54:11Z
Q4,00:29.1,Foul: Loose Ball,John Collins,Joel Embiid,CC,Replay review of the shooting foul called on Collins (ATL) pursuant to a coach?s challenge was deemed unsuccessful. Collins (ATL) dislodges Embiid (PHI) from his position during the rebound.,14.285714% Complete    00:37.1       To       00:29.3,gameId=0022100478,Hawks(98) @ 76ers(96),"December 23, 2021",2021-12-30T23:54:11Z
Q4,00:09.2,Turnover: Traveling,Wes Iwundu,76ers,CNC,Iwundu (ATL) loses control of the ball and then legally regains possession of it.,46.938774% Complete    00:29.3       To       00:05.4,gameId=0022100478,Hawks(98) @ 76ers(96),"December 23, 2021",2021-12-30T23:54:11Z
Q4,00:04.5,Turnover: 24 Second Violation,Wes Iwundu,Tyler Johnson,CC,Correctly called 24 second violation.,46.938774% Complete    00:29.3       To       00:05.4,gameId=0022100478,Hawks(98) @ 76ers(96),"December 23, 2021",2021-12-30T23:54:11Z
