period,time,call_type,committing,disadvantaged,decision,comments,stint,game_id,game_details,game_date,scrape_time
Q4,02:00.2,Foul: Personal,Coby White,Luguentz Dort,CC,White (CHI) dives to the floor and makes contact with Dort's (OKC) head as he attempts to secure the ball.,53.061226% Complete    02:26.1       To       01:59.9,gameId=0022100730,Bulls(111) @ Thunder(110),"January 24, 2022",2022-01-25T22:35:13Z
Q4,01:59.9,Foul: Loose Ball,Kenrich Williams,Nikola Vucevic,CNC,Williams (OKC) briefly grasps Vucevic's (CHI) arm and marginal contact occurs during rebounding.,53.061226% Complete    02:26.1       To       01:59.9,gameId=0022100730,Bulls(111) @ Thunder(110),"January 24, 2022",2022-01-25T22:35:13Z
Q4,01:44.6,Foul: Offensive,Zach LaVine,Kenrich Williams,CNC,LaVine (CHI) is bracing for the contact from Williams (OKC) and releases away from the contact.,34.69388% Complete    01:59.9       To       01:42.4,gameId=0022100730,Bulls(111) @ Thunder(110),"January 24, 2022",2022-01-25T22:35:13Z
Q4,01:43.0,Foul: Shooting,Josh Giddey,Zach LaVine,INC,Giddey (OKC) brings his arm down and makes contact with LaVine's (CHI) arm that affects his driving shot attempt.,34.69388% Complete    01:59.9       To       01:42.4,gameId=0022100730,Bulls(111) @ Thunder(110),"January 24, 2022",2022-01-25T22:35:13Z
Q4,01:41.2,Foul: Loose Ball,Ty Jerome,Javonte Green,INC,Jerome (OKC) clamps and holds Green's (CHI) right arm and restricts his ability to retrieve the rebound.,34.69388% Complete    01:59.9       To       01:42.4,gameId=0022100730,Bulls(111) @ Thunder(110),"January 24, 2022",2022-01-25T22:35:13Z
Q4,01:36.5,Foul: Personal,Coby White,Shai Gilgeous-Alexander,CNC,White (CHI) is retreating alongside GIlgeous-Alexander's (OKC) path and marginal contact occurs during the drive.,26.530613% Complete    01:42.4       To       01:28.6,gameId=0022100730,Bulls(111) @ Thunder(110),"January 24, 2022",2022-01-25T22:35:13Z
Q4,01:30.0,Foul: Shooting,Zach LaVine,Ty Jerome,CNC,LaVine's (CHI) brushes Jerome's (OKC) arm and marginal contact occurs during the driving shot attempt.,26.530613% Complete    01:42.4       To       01:28.6,gameId=0022100730,Bulls(111) @ Thunder(110),"January 24, 2022",2022-01-25T22:35:13Z
Q4,01:29.3,Foul: Shooting,Nikola Vucevic,Ty Jerome,CNC,Vucevic (CHI) contests Jerome's (OKC) driving shot attempt and marginal contact occurs after the release of the shot attempt.,26.530613% Complete    01:42.4       To       01:28.6,gameId=0022100730,Bulls(111) @ Thunder(110),"January 24, 2022",2022-01-25T22:35:13Z
Q4,01:08.0,Foul: Shooting,Luguentz Dort,Nikola Vucevic,CNC,Dort (OKC) legally contests Vucevic's (CHI) jump shot attempt.  The marginal lower body contact is caused by Vucevic after he has released his jump shot.,44.89796% Complete    01:28.6       To       01:06.5,gameId=0022100730,Bulls(111) @ Thunder(110),"January 24, 2022",2022-01-25T22:35:13Z
Q4,00:57.9,Foul: Personal,Coby White,Shai Gilgeous-Alexander,CNC,White (CHI) is moving alongside Gilgeous-Alexander's (OKC) path and marginal contact occurs during the drive.,28.571428% Complete    01:06.5       To       00:52.5,gameId=0022100730,Bulls(111) @ Thunder(110),"January 24, 2022",2022-01-25T22:35:13Z
Q4,00:54.5,Foul: Shooting,Troy Brown Jr.,Luguentz Dort,CNC,"Brown Jr. (CHI) legally contests Dort's (OKC) jump shot attempt.  Any ""high-five"" contact after the release is considered incidental.",28.571428% Complete    01:06.5       To       00:52.5,gameId=0022100730,Bulls(111) @ Thunder(110),"January 24, 2022",2022-01-25T22:35:13Z
Q4,00:37.3,Foul: Personal,Ty Jerome,Zach LaVine,CNC,Jerome (OKC) brings his hand forward towards LaVine's (CHI) front and marginal contact occurs as LaVIne gathers the ball.,38.77551% Complete    00:52.5       To       00:32.8,gameId=0022100730,Bulls(111) @ Thunder(110),"January 24, 2022",2022-01-25T22:35:13Z
Q4,00:36.2,Foul: Defense 3 Second,Kenrich Williams,Bulls,CNC,Williams (OKC) is in the paint for less than three seconds when he could be deemed to be imminently actively guarding an opponent.,38.77551% Complete    00:52.5       To       00:32.8,gameId=0022100730,Bulls(111) @ Thunder(110),"January 24, 2022",2022-01-25T22:35:13Z
Q4,00:32.8,Foul: Loose Ball,Troy Brown Jr.,Josh Giddey,CNC,Brown Jr. (CHI) and Giddey (OKC) briefly engage and disengage as they attempt to secure the rebound.,38.77551% Complete    00:52.5       To       00:32.8,gameId=0022100730,Bulls(111) @ Thunder(110),"January 24, 2022",2022-01-25T22:35:13Z
Q4,00:22.8,Turnover: Traveling,Luguentz Dort,Bulls,CNC,Dort (OKC) maintains a legal pivot foot as he begins his dribble.,36.734695% Complete    00:32.8       To       00:14.8,gameId=0022100730,Bulls(111) @ Thunder(110),"January 24, 2022",2022-01-25T22:35:13Z
Q4,00:17.7,Foul: Personal,Coby White,Shai Gilgeous-Alexander,CNC,White (CHI) is moving alongside Gilgeous-Alexander's (OKC) path and marginal contact occurs during the drive.,36.734695% Complete    00:32.8       To       00:14.8,gameId=0022100730,Bulls(111) @ Thunder(110),"January 24, 2022",2022-01-25T22:35:13Z
Q4,00:15.7,Foul: Shooting,Zach LaVine,Josh Giddey,CNC,LaVine (CHI) applies a stayed left hand to Giddey's (OKC) back and the contact is marginal.,36.734695% Complete    00:32.8       To       00:14.8,gameId=0022100730,Bulls(111) @ Thunder(110),"January 24, 2022",2022-01-25T22:35:13Z
Q4,00:14.2,Foul: Personal,Ty Jerome,Zach LaVine,CC,Jerome (OKC) commits a take foul on LaVine (CHI).,10.204082% Complete    00:14.8       To       00:09.8,gameId=0022100730,Bulls(111) @ Thunder(110),"January 24, 2022",2022-01-25T22:35:13Z
Q4,00:14.2,Foul: Offensive,Nikola Vucevic,Luguentz Dort,CNC,Vucevic (CHI) and Dort (OKC) briefly engage and disengage during the inbound.,10.204082% Complete    00:14.8       To       00:09.8,gameId=0022100730,Bulls(111) @ Thunder(110),"January 24, 2022",2022-01-25T22:35:13Z
Q4,00:09.9,Foul: Personal,Luguentz Dort,Zach LaVine,CC,Dort (OKC) turns into LaVine's (CHI) path and initiates contact that affects his SQBR.,10.204082% Complete    00:14.8       To       00:09.8,gameId=0022100730,Bulls(111) @ Thunder(110),"January 24, 2022",2022-01-25T22:35:13Z
