period,time,call_type,committing,disadvantaged,decision,comments,stint,game_id,game_details,game_date,scrape_time
Q4,01:53.7,Foul: Loose Ball,Bruce Brown,Bobby Portis,CNC,Brown (BKN) reaches for the loose ball and marginal contact occurs when he brushes Portis' (MIL) arm as Portis secures the rebound.,42.857143% Complete    02:13.1       To       01:51.4,gameId=0022101148,Bucks(120) @ Nets(119),"March 31, 2022",2022-04-01T21:21:44Z
Q4,01:53.7,Foul: Loose Ball,Bruce Brown,Giannis Antetokounmpo,CNC,"Brown (BKN) slightly extends his arms and marginal contact occurs with Antetokounmpo's (MIL) back, which does not affect Antetokounmpo's ability to tap out the rebound.",42.857143% Complete    02:13.1       To       01:51.4,gameId=0022101148,Bucks(120) @ Nets(119),"March 31, 2022",2022-04-01T21:21:44Z
Q4,01:32.5,Foul: Defense 3 Second,Bobby Portis,Nets,CNC,Portis (MIL) is in the paint for less than three seconds when he is imminently actively guarding an opponent.,48.97959% Complete    01:51.4       To       01:27.1,gameId=0022101148,Bucks(120) @ Nets(119),"March 31, 2022",2022-04-01T21:21:44Z
Q4,01:30.1,Foul: Shooting,Giannis Antetokounmpo,Bruce Brown,INC,Antetokounmpo (MIL) makes contact to Brown's (BKN) wrist and affects his putback dunk attempt.,48.97959% Complete    01:51.4       To       01:27.1,gameId=0022101148,Bucks(120) @ Nets(119),"March 31, 2022",2022-04-01T21:21:44Z
Q4,01:27.4,Foul: Shooting,Jrue Holiday,Andre Drummond,CC,"Holiday (MIL) swipes down and makes contact with Drummond's (BKN) arm, which affects his shot near the rim.",48.97959% Complete    01:51.4       To       01:27.1,gameId=0022101148,Bucks(120) @ Nets(119),"March 31, 2022",2022-04-01T21:21:44Z
Q4,01:14.8,Foul: Personal,Seth Curry,Jrue Holiday,CC,"Curry (BKN) is trailing Holiday (MIL) when he extends his leg into his path and makes foot to foot contact, which affects Holiday's SQBR at the end of the drive.",26.530613% Complete    01:27.1       To       01:14.0,gameId=0022101148,Bucks(120) @ Nets(119),"March 31, 2022",2022-04-01T21:21:44Z
Q4,01:03.8,Foul: Personal,Giannis Antetokounmpo,Kevin Durant,CNC,Antetokounmpo (MIL) and Durant (BKN) engage and disengage off-ball and marginal contact occurs. which does not affect Durant's ability to get to the pass.,32.65306% Complete    01:14.0       To       00:57.7,gameId=0022101148,Bucks(120) @ Nets(119),"March 31, 2022",2022-04-01T21:21:44Z
Q4,00:48.8,Foul: Defense 3 Second,Kevin Durant,Bucks,CNC,Durant (BKN) is in the paint for about three seconds when the shot is imminent.,22.44898% Complete    00:57.7       To       00:46.6,gameId=0022101148,Bucks(120) @ Nets(119),"March 31, 2022",2022-04-01T21:21:44Z
Q4,00:38,Foul: Personal,Jrue Holiday,Kyrie Irving,CNC,"Holiday (MIL) extends out in his attempt to deflect Irving's (BKN) pass and incidental foot to foot contact occurs after the release, which does not affect Irving's ability to make his intended pass.",32.65306% Complete    00:46.6       To       00:30.2,gameId=0022101148,Bucks(120) @ Nets(119),"March 31, 2022",2022-04-01T21:21:44Z
Q4,00:30.2,Foul: Offensive,Bruce Brown,Giannis Antetokounmpo,CC,Brown (BKN) pushes Antetokounmpo (MIL) into Durant (BKN) during the screen.,32.65306% Complete    00:46.6       To       00:30.2,gameId=0022101148,Bucks(120) @ Nets(119),"March 31, 2022",2022-04-01T21:21:44Z
Q4,00:19.6,Foul: Shooting,Andre Drummond,Giannis Antetokounmpo,CNC,"Drummond (BKN) legally contests Antetokounmpo's (MIL) jump shot attempt.  Any ""high-five"" contact after the release is considered incidental.",24.489796% Complete    00:30.2       To       00:18.0,gameId=0022101148,Bucks(120) @ Nets(119),"March 31, 2022",2022-04-01T21:21:44Z
Q4,00:18.0,Foul: Offensive,Patty Mills,Wesley Matthews,CNC,Mills (BKN) and Dragic (BKN) both establish themselves in Matthews' (MIL) path and absorb the contact during the double screen.,34.69388% Complete    00:18.0       To       00:01.0,gameId=0022101148,Bucks(120) @ Nets(119),"March 31, 2022",2022-04-01T21:21:44Z
Q4,00:07,Foul: Personal,Wesley Matthews,Kevin Durant,CNC,Matthews (MIL) maintains a legal guarding position in Durant's (BKN) path and avoids contact with his arm during the drive.,34.69388% Complete    00:18.0       To       00:01.0,gameId=0022101148,Bucks(120) @ Nets(119),"March 31, 2022",2022-04-01T21:21:44Z
Q4,00:04,Turnover: Traveling,Kevin Durant,Bucks,INC,Durant (BKN) switches his pivot foot prior to the shot attempt.,34.69388% Complete    00:18.0       To       00:01.0,gameId=0022101148,Bucks(120) @ Nets(119),"March 31, 2022",2022-04-01T21:21:44Z
Q4,00:02.9,Foul: Shooting,Wesley Matthews,Kevin Durant,CNC,Matthews (MIL) legally contests Durant's (BKN) jump shot attempt.,34.69388% Complete    00:18.0       To       00:01.0,gameId=0022101148,Bucks(120) @ Nets(119),"March 31, 2022",2022-04-01T21:21:44Z
Q4,00:01.0,Foul: Loose Ball,George Hill,Goran Dragic,CNC,"Hill (MIL) engages with Dragic (BKN), who falls to the floor but is not dislodged from his rebounding position by the contact with Hill.",34.69388% Complete    00:18.0       To       00:01.0,gameId=0022101148,Bucks(120) @ Nets(119),"March 31, 2022",2022-04-01T21:21:44Z
Q5,01:39.7,Foul: Shooting,Kevin Durant,Giannis Antetokounmpo,IC,Durant (BKN) makes marginal contact with Antetokounmpo's (MIL) non-shooting arm as he extends it during his shooting motion.,44.89796% Complete    02:01.8       To       01:39.6,gameId=0022101148,Bucks(120) @ Nets(119),"March 31, 2022",2022-04-01T21:21:44Z
Q5,01:39.6,Violation: Lane,Seth Curry,Giannis Antetokounmpo,INC,Curry (BKN) is positioned inside of the three-point arc before Antetokounmpo (MIL) releases his free throw attempt.,44.89796% Complete    02:01.8       To       01:39.6,gameId=0022101148,Bucks(120) @ Nets(119),"March 31, 2022",2022-04-01T21:21:44Z
Q5,01:00,Foul: Personal,Seth Curry,Jrue Holiday,CNC,Curry (BKN) briefly places a hand on Holiday's (MIL) front and marginal contact occurs as Holiday temporarily loses control of his dribble during the drive.,42.857143% Complete    01:14.7       To       00:53.7,gameId=0022101148,Bucks(120) @ Nets(119),"March 31, 2022",2022-04-01T21:21:44Z
Q5,00:53.7,Foul: Loose Ball,Bobby Portis,Goran Dragic,CNC,Portis (MIL) initiates the marginal contact as he mutually engages and disengages with Dragic (BKN) during the rebound.,42.857143% Complete    01:14.7       To       00:53.7,gameId=0022101148,Bucks(120) @ Nets(119),"March 31, 2022",2022-04-01T21:21:44Z
Q5,00:41.2,Foul: Shooting,Grayson Allen,Nic Claxton,CC,"Allen (MIL) swipes down and makes contact with Claxton's (BKN) arm, which affects his shot near the rim.",24.489796% Complete    00:53.7       To       00:41.2,gameId=0022101148,Bucks(120) @ Nets(119),"March 31, 2022",2022-04-01T21:21:44Z
Q5,00:31.4,Foul: Personal,Goran Dragic,Grayson Allen,CNC,"Dragic (BKN) briefly grasps and immediately releases Allen's (MIL) jersey during the screen, which does not affect his FOM and ability to cut to the perimeter.",44.89796% Complete    00:41.2       To       00:18.8,gameId=0022101148,Bucks(120) @ Nets(119),"March 31, 2022",2022-04-01T21:21:44Z
Q5,00:18.8,Foul: Loose Ball,Seth Curry,Wesley Matthews,INC,Curry (BKN) dislodges Matthews (MIL) from his legally obtained rebounding position.,44.89796% Complete    00:41.2       To       00:18.8,gameId=0022101148,Bucks(120) @ Nets(119),"March 31, 2022",2022-04-01T21:21:44Z
Q5,00:18.8,Foul: Loose Ball,Jrue Holiday,Kyrie Irving,CNC,"During the rebound, Holiday (MIL) and Irving (BKN) engage and disengage and the contact is marginal.",44.89796% Complete    00:41.2       To       00:18.8,gameId=0022101148,Bucks(120) @ Nets(119),"March 31, 2022",2022-04-01T21:21:44Z
Q5,00:12.5,Foul: Personal,Wesley Matthews,Kyrie Irving,CNC,Matthews (MIL) makes clean ball contact to deflect the pass away from Irving (BKN).,20.408163% Complete    00:18.8       To       00:08.6,gameId=0022101148,Bucks(120) @ Nets(119),"March 31, 2022",2022-04-01T21:21:44Z
Q5,00:08.7,Foul: Shooting,Wesley Matthews,Kevin Durant,CC,Replay review of the foul called on Matthews (MIL) pursuant to a coach's challenge was deemed unsuccessful.  Matthews (MIL) closes out on Durant (BKN) and makes contact to his lower body that affects his jump shot attempt.,20.408163% Complete    00:18.8       To       00:08.6,gameId=0022101148,Bucks(120) @ Nets(119),"March 31, 2022",2022-04-01T21:21:44Z
Q5,00:03.0,Foul: Shooting,Nic Claxton,Giannis Antetokounmpo,CC,"Claxton (BKN) brings his arm down and makes contact with Antetokounmpo's (MIL) arm, which affects his driving shot attempt.",10.204082% Complete    00:08.6       To       00:03.0,gameId=0022101148,Bucks(120) @ Nets(119),"March 31, 2022",2022-04-01T21:21:44Z
Q5,00:03,Foul: Personal,Wesley Matthews,Kevin Durant,CNC,"Matthews (MIL) and Durant (BKN) engage and disengage and marginal contact occurs, which does not affect his ability to get to the inbounds pass.",6.122449% Complete    00:03.0       To       00:00.0,gameId=0022101148,Bucks(120) @ Nets(119),"March 31, 2022",2022-04-01T21:21:44Z
Q5,00:02.0,Foul: Shooting,Wesley Matthews,Kevin Durant,CNC,Matthews (MIL) legally contests Durant's (BKN) jump shot attempt.,6.122449% Complete    00:03.0       To       00:00.0,gameId=0022101148,Bucks(120) @ Nets(119),"March 31, 2022",2022-04-01T21:21:44Z
