period,time,call_type,committing,disadvantaged,decision,comments,stint,game_id,game_details,game_date,scrape_time
Q4,01:54.5,Foul: Personal,Pascal Siakam,Jerami Grant,CNC,Siakam (TOR) moves forward to avoid the screen and initiates marginal contact with Grant (DET) on the perimeter.,48.97959% Complete    02:02.1       To       01:37.2,gameId=0022100942,Pistons(108) @ Raptors(106),"March 03, 2022",2022-03-05T00:33:17Z
Q4,01:48.8,Foul: Personal,Chris Boucher,Saddiq Bey,CNC,Boucher (TOR) maintains a legal guarding position on Bey (DET) during the drive and the contact is incidental.,48.97959% Complete    02:02.1       To       01:37.2,gameId=0022100942,Pistons(108) @ Raptors(106),"March 03, 2022",2022-03-05T00:33:17Z
Q4,01:48.8,Turnover: Traveling,Saddiq Bey,Raptors,INC,Bey (DET) hops consecutively on the same foot upon gathering the ball.,48.97959% Complete    02:02.1       To       01:37.2,gameId=0022100942,Pistons(108) @ Raptors(106),"March 03, 2022",2022-03-05T00:33:17Z
Q4,01:41.4,Foul: Personal,Precious Achiuwa,Cade Cunningham,CNC,Achiuwa (TOR) is drawn into the air towards Cunningham (DET) and marginal contact occurs at the start of his drive.,48.97959% Complete    02:02.1       To       01:37.2,gameId=0022100942,Pistons(108) @ Raptors(106),"March 03, 2022",2022-03-05T00:33:17Z
Q4,01:39.2,Foul: Shooting,Chris Boucher,Cade Cunningham,CNC,Boucher (TOR) jumps towards Cunningham (DET) to contest the shot attempt and incidental contact occurs after the release that does not affect his shot attempt.,48.97959% Complete    02:02.1       To       01:37.2,gameId=0022100942,Pistons(108) @ Raptors(106),"March 03, 2022",2022-03-05T00:33:17Z
Q4,01:18,Turnover: 8 Second Violation,Cade Cunningham,Raptors,CNC,Cunningham (DET) crosses midcourt within eight seconds.,48.97959% Complete    01:26.2       To       01:01.4,gameId=0022100942,Pistons(108) @ Raptors(106),"March 03, 2022",2022-03-05T00:33:17Z
Q4,01:14.1,Foul: Personal,Pascal Siakam,Jerami Grant,CNC,Siakam (TOR) briefly engages and disengages with Grant (DET) on the perimeter and the contact is marginal.,48.97959% Complete    01:26.2       To       01:01.4,gameId=0022100942,Pistons(108) @ Raptors(106),"March 03, 2022",2022-03-05T00:33:17Z
Q4,01:04.7,Foul: Shooting,Chris Boucher,Saddiq Bey,CNC,Boucher (TOR) and Barnes (TOR) both make incidental contact with Bey (DET) following the release of his jump shot attempt.,48.97959% Complete    01:26.2       To       01:01.4,gameId=0022100942,Pistons(108) @ Raptors(106),"March 03, 2022",2022-03-05T00:33:17Z
Q4,00:57.2,Foul: Offensive,Pascal Siakam,Cade Cunningham,CNC,"Siakam (TOR) extends his off-arm into Cunningham (DET), but Cunningham's momentum is already carrying him in the same direction and he is not dislodged from his position as a result of the marginal contact.",10.204082% Complete    01:01.4       To       00:56.0,gameId=0022100942,Pistons(108) @ Raptors(106),"March 03, 2022",2022-03-05T00:33:17Z
Q4,00:56.0,Foul: Personal,Gary Trent Jr.,Cory Joseph,CNC,Trent Jr. (TOR) maintains a legal guarding position while defending Joseph (DET) on the perimeter.,36.734695% Complete    00:56.0       To       00:37.6,gameId=0022100942,Pistons(108) @ Raptors(106),"March 03, 2022",2022-03-05T00:33:17Z
Q4,00:42.0,Foul: Shooting,Gary Trent Jr.,Cade Cunningham,CNC,"Trent Jr. (TOR) legally contests Cunningham's (DET) jump shot attempt.  Any ""high-five"" contact after the release is considered incidental.",36.734695% Complete    00:56.0       To       00:37.6,gameId=0022100942,Pistons(108) @ Raptors(106),"March 03, 2022",2022-03-05T00:33:17Z
Q4,00:37.6,Foul: Loose Ball,Isaiah Stewart,Precious Achiuwa,IC,"Stewart (DET) engages with Achiuwa (TOR), who grabs and holds him, affecting his ability to get to the rebound.  A loose ball foul should be assessed to Achiuwa instead of Stewart.",-2.0408163% Complete    00:37.6       To       00:37.7,gameId=0022100942,Pistons(108) @ Raptors(106),"March 03, 2022",2022-03-05T00:33:17Z
Q4,00:29.1,Foul: Offensive,Isaiah Stewart,Scottie Barnes,CNC,Stewart (DET) establishes himself in a screening position in the path of Barnes (TOR) and absorbs the contact.,46.938774% Complete    00:37.7       To       00:14.1,gameId=0022100942,Pistons(108) @ Raptors(106),"March 03, 2022",2022-03-05T00:33:17Z
Q4,00:15.4,Foul: Shooting,Scottie Barnes,Saddiq Bey,CNC,Barnes (TOR) makes marginal contact with Bey (DET) that does not affect his driving shot attempt.,46.938774% Complete    00:37.7       To       00:14.1,gameId=0022100942,Pistons(108) @ Raptors(106),"March 03, 2022",2022-03-05T00:33:17Z
Q4,00:10.2,Foul: Offensive,Gary Trent Jr.,Jerami Grant,INC,Trent Jr. (TOR) drives through Grant (DET) and dislodges him from his legal guarding position.,28.571428% Complete    00:14.1       To       00:00.0,gameId=0022100942,Pistons(108) @ Raptors(106),"March 03, 2022",2022-03-05T00:33:17Z
Q4,00:08.6,Foul: Offensive,Precious Achiuwa,Cory Joseph,CNC,Achiuwa (TOR) establishes himself in a screening position in the path of Joseph (DET) and absorbs the contact.  Joseph briefly grabs Achiuwa following the screen but immediately releases.,28.571428% Complete    00:14.1       To       00:00.0,gameId=0022100942,Pistons(108) @ Raptors(106),"March 03, 2022",2022-03-05T00:33:17Z
Q4,00:05.6,Foul: Shooting,Cade Cunningham,Gary Trent Jr.,CNC,Cunningham (DET) cleanly blocks Trent Jr.'s (TOR) shot attempt at the basket and any contact is incidental.,28.571428% Complete    00:14.1       To       00:00.0,gameId=0022100942,Pistons(108) @ Raptors(106),"March 03, 2022",2022-03-05T00:33:17Z
Q4,00:00.7,Foul: Loose Ball,Cory Joseph,Precious Achiuwa,CC,Joseph (DET) initiates contact with Achiuwa (TOR) that affects his ability to get to the rebound.,28.571428% Complete    00:14.1       To       00:00.0,gameId=0022100942,Pistons(108) @ Raptors(106),"March 03, 2022",2022-03-05T00:33:17Z
