period,time,call_type,committing,disadvantaged,decision,comments,stint,game_id,game_details,game_date,scrape_time
Q4,01:48.5,Foul: Offensive,Anthony Davis,Luguentz Dort,CNC,Davis (LAL) establishes himself in a screening position in Dort's (OKC) path and makes marginal contact as they disengage.,71.42857% Complete    02:02.9       To       01:27.8,gameId=0022100061,Lakers(115) @ Thunder(123),"October 27, 2021",2021-10-28T21:52:18Z
Q4,01:47.0,Foul: Personal,Luguentz Dort,Russell Westbrook,CNC,Replay review of the foul called on Dort (OKC) pursuant to a coach?s challenge was deemed successful.,71.42857% Complete    02:02.9       To       01:27.8,gameId=0022100061,Lakers(115) @ Thunder(123),"October 27, 2021",2021-10-28T21:52:18Z
Q4,01:43.3,Foul: Personal,Derrick Favors,Russell Westbrook,CNC,Favors (OKC) makes marginal contact to Westbrook's (LAL) arm as he releases his pass attempt at the end of his drive.,71.42857% Complete    02:02.9       To       01:27.8,gameId=0022100061,Lakers(115) @ Thunder(123),"October 27, 2021",2021-10-28T21:52:18Z
Q4,01:38.3,Foul: Shooting,Josh Giddey,Anthony Davis,IC,Giddey (OKC) cleanly dislodges the ball from Davis (LAL) during the driving shot attempt.,71.42857% Complete    02:02.9       To       01:27.8,gameId=0022100061,Lakers(115) @ Thunder(123),"October 27, 2021",2021-10-28T21:52:18Z
Q4,01:38.2,Foul: Loose Ball,Russell Westbrook,Darius Bazley,INC,Westbrook (OKC) extends his hands into Bazley's (OKC) back and the contact affects his ability to retrieve the loose ball.,71.42857% Complete    02:02.9       To       01:27.8,gameId=0022100061,Lakers(115) @ Thunder(123),"October 27, 2021",2021-10-28T21:52:18Z
Q4,01:38.2,Turnover: Double Dribble,Russell Westbrook,Thunder,CNC,"As Westbrook (OKC) is attempting to secure the loose ball, Gilgeous-Alexander (OKC) cleanly dislodges it. Westbrook then regathers the ball and takes a controlled dribble. There is no clear and conclusive angle to determine whether or not Westbrook pins the ball against his body after the first controlled dribble. If he does not pin the ball, he continuously dribbles throughout his spin move and is legal.",71.42857% Complete    02:02.9       To       01:27.8,gameId=0022100061,Lakers(115) @ Thunder(123),"October 27, 2021",2021-10-28T21:52:18Z
Q4,01:37,Foul: Personal,Shai Gilgeous-Alexander,Russell Westbrook,CNC,Gilgeous-Alexander (OKC) makes hand on ball contact after Westbrook (OKC) gathers the loose ball and dislodges the ball before incidental contact occurs.,71.42857% Complete    02:02.9       To       01:27.8,gameId=0022100061,Lakers(115) @ Thunder(123),"October 27, 2021",2021-10-28T21:52:18Z
Q4,01:29.4,Foul: Shooting,Darius Bazley,Russell Westbrook,CNC,Bazley (OKC) makes marginal contact with Westbrook's (LAL) body after the release of his shot near the rim.,71.42857% Complete    02:02.9       To       01:27.8,gameId=0022100061,Lakers(115) @ Thunder(123),"October 27, 2021",2021-10-28T21:52:18Z
Q4,01:19.9,Foul: Personal,Anthony Davis,Derrick Favors,CNC,"Davis (LAL) places his hand momentarily on Favors? (OKC) hip before
immediately removing his hand.",42.857143% Complete    01:27.8       To       01:06.6,gameId=0022100061,Lakers(115) @ Thunder(123),"October 27, 2021",2021-10-28T21:52:18Z
Q4,01:19.9,Foul: Offensive,Derrick Favors,Anthony Davis,CNC,"Favors (OKC) is already in Davis' (LAL) path and is firming up when
contact occurs.",42.857143% Complete    01:27.8       To       01:06.6,gameId=0022100061,Lakers(115) @ Thunder(123),"October 27, 2021",2021-10-28T21:52:18Z
