period,time,call_type,committing,disadvantaged,decision,comments,stint,game_id,game_details,game_date,scrape_time
Q4,01:55.7,Foul: Shooting,Evan Fournier,Cameron Payne,CC,Fournier (NYK) extends his arm into Payne's (PHX) body and the contact affects his driving shot attempt.,26.530613% Complete    02:09.0       To       01:55.6,gameId=0022100953,Knicks(114) @ Suns(115),"March 04, 2022",2022-03-06T23:48:45Z
Q4,01:44.0,Foul: Personal,Mikal Bridges,Mitchell Robinson,CNC,Bridges (PHX) briefly wraps and releases Robinson's (NYK) body and the contact doesn't affect his FOM.,24.489796% Complete    01:55.6       To       01:42.7,gameId=0022100953,Knicks(114) @ Suns(115),"March 04, 2022",2022-03-06T23:48:45Z
Q4,01:42.7,Foul: Shooting,Jae Crowder,Mitchell Robinson,CC,Crowder (PHX) makes contact with Robinson's (NYK) arm that affects his shot near the rim.,24.489796% Complete    01:55.6       To       01:42.7,gameId=0022100953,Knicks(114) @ Suns(115),"March 04, 2022",2022-03-06T23:48:45Z
Q4,01:35.5,Foul: Personal,Immanuel Quickley,Deandre Ayton,CNC,Quickley (NYK) briefly wraps and releases Ayton's (PHX) leg during the pick and the contact doesn't affect his FOM.,24.489796% Complete    01:42.7       To       01:29.9,gameId=0022100953,Knicks(114) @ Suns(115),"March 04, 2022",2022-03-06T23:48:45Z
Q4,01:18.4,Foul: Shooting,Deandre Ayton,RJ Barrett,CC,Ayton (PHX) jumps from point A to point B and makes contact with Barrett (NYK) that affects his driving shot attempt.,22.44898% Complete    01:29.9       To       01:18.0,gameId=0022100953,Knicks(114) @ Suns(115),"March 04, 2022",2022-03-06T23:48:45Z
Q4,01:06.8,Foul: Shooting,Immanuel Quickley,Jae Crowder,CC,"Replay review of the foul called on Robinson (NYK) pursuant to a coach?s challenge was deemed successful.  The foul is assessed to Quickley (NYK), who initiates contact with Crowder (PHX) that causes him to trip and the ensuing contact by Robinson is marginal.",20.408163% Complete    01:18.0       To       01:08.0,gameId=0022100953,Knicks(114) @ Suns(115),"March 04, 2022",2022-03-06T23:48:45Z
Q4,00:53.3,Foul: Personal,Cameron Johnson,RJ Barrett,CNC,Johnson (PHX) moves laterally into Barrett's (NYK) path and makes marginal contact to his body during his drive.,38.77551% Complete    01:08.0       To       00:48.7,gameId=0022100953,Knicks(114) @ Suns(115),"March 04, 2022",2022-03-06T23:48:45Z
Q4,00:38.0,Foul: Personal,Immanuel Quickley,Deandre Ayton,CNC,Quickley (NYK) wraps Ayton's (PHX) leg during the pick but the contact is marginal.,36.734695% Complete    00:48.7       To       00:30.2,gameId=0022100953,Knicks(114) @ Suns(115),"March 04, 2022",2022-03-06T23:48:45Z
Q4,00:18.5,Foul: Shooting,Mikal Bridges,RJ Barrett,INC,Bridges (PHX) has an arm around Barrett's (NYK) body and he initiates further body contact that affects his driving shot attempt.,28.571428% Complete    00:30.2       To       00:15.6,gameId=0022100953,Knicks(114) @ Suns(115),"March 04, 2022",2022-03-06T23:48:45Z
Q4,00:07.0,Foul: Personal,Mikal Bridges,Alec Burks,CC,Bridges (PHX) commits a take foul on Burks (NYK).,6.122449% Complete    00:09.8       To       00:06.6,gameId=0022100953,Knicks(114) @ Suns(115),"March 04, 2022",2022-03-06T23:48:45Z
Q4,00:06.6,Foul: Loose Ball,Jae Crowder,RJ Barrett,CNC,Crowder (PHX) briefly grasps and releases Barrett's (NYK) jersey and the contact doesn't affect his ability to rebound.,6.122449% Complete    00:09.8       To       00:06.6,gameId=0022100953,Knicks(114) @ Suns(115),"March 04, 2022",2022-03-06T23:48:45Z
