period,time,call_type,committing,disadvantaged,decision,comments,stint,game_id,game_details,game_date,scrape_time
Q4,01:30.0,Foul: Loose Ball,Cedi Osman,Khem Birch,CNC,"The contact between Osman (CLE), Birch (TOR) and Rubio (CLE) is incidental during the loose ball.",59.183674% Complete    01:44.0       To       01:14.6,gameId=0022100127,Cavaliers(102) @ Raptors(101),"November 05, 2021",2021-11-08T21:26:00Z
Q4,01:23.5,Foul: Loose Ball,Fred VanVleet,Jarrett Allen,CC,VanVleet (TOR) makes contact to Allen's (CLE) arm that affects his ability to rebound.,59.183674% Complete    01:44.0       To       01:14.6,gameId=0022100127,Cavaliers(102) @ Raptors(101),"November 05, 2021",2021-11-08T21:26:00Z
Q4,01:19.1,Foul: Personal,Scottie Barnes,Evan Mobley,CNC,Barnes (TOR) makes marginal contact to Mobley's (CLE) body during the drive.,59.183674% Complete    01:44.0       To       01:14.6,gameId=0022100127,Cavaliers(102) @ Raptors(101),"November 05, 2021",2021-11-08T21:26:00Z
Q4,01:19.1,Foul: Offensive,Evan Mobley,Scottie Barnes,CNC,Mobley (CLE) reaches his arm backwards towards Barnes (TOR) but does not affect his ability to defend the play.,59.183674% Complete    01:44.0       To       01:14.6,gameId=0022100127,Cavaliers(102) @ Raptors(101),"November 05, 2021",2021-11-08T21:26:00Z
Q4,01:04.2,Foul: Personal,Cedi Osman,OG Anunoby,CNC,Osman (CLE) makes no contact with Anunoby's (TOR) arm during the start of the drive.,38.77551% Complete    01:14.6       To       00:55.0,gameId=0022100127,Cavaliers(102) @ Raptors(101),"November 05, 2021",2021-11-08T21:26:00Z
Q4,00:31.2,Foul: Personal,Cedi Osman,Fred VanVleet,CNC,Osman (CLE) makes marginal contact to VanVleet's (TOR) arm during the pick that does not affect his SBQR.,34.69388% Complete    00:42.2       To       00:24.7,gameId=0022100127,Cavaliers(102) @ Raptors(101),"November 05, 2021",2021-11-08T21:26:00Z
Q4,00:19.9,Foul: Personal,Gary Trent Jr.,Collin Sexton,CNC,Trent Jr. (TOR) makes contact to the ball and no contact to Sexton's (CLE) arm during his drive.,38.77551% Complete    00:24.7       To       00:04.8,gameId=0022100127,Cavaliers(102) @ Raptors(101),"November 05, 2021",2021-11-08T21:26:00Z
Q4,00:17.1,Stoppage: Out-of-Bounds,Gary Trent Jr.,Collin Sexton,CC,Trent Jr.'s (TOR) hand is out of bounds when he dives and makes contact with the loose ball.,38.77551% Complete    00:24.7       To       00:04.8,gameId=0022100127,Cavaliers(102) @ Raptors(101),"November 05, 2021",2021-11-08T21:26:00Z
Q4,00:15.6,Foul: Shooting,Gary Trent Jr.,Collin Sexton,CNC,"Trent Jr. (TOR) makes contact with the ball as Sexton (CLE) goes up for the shot and dislodges it, causing him to return to the floor with possession of the ball.  A held ball is correctly called.",38.77551% Complete    00:24.7       To       00:04.8,gameId=0022100127,Cavaliers(102) @ Raptors(101),"November 05, 2021",2021-11-08T21:26:00Z
Q4,00:13.3,Foul: Loose Ball,Collin Sexton,Gary Trent Jr.,CNC,"After Sexton (CLE) taps the jump ball, he and Trent Jr. (TOR) make marginal contact with each other.",38.77551% Complete    00:24.7       To       00:04.8,gameId=0022100127,Cavaliers(102) @ Raptors(101),"November 05, 2021",2021-11-08T21:26:00Z
Q4,00:06.1,Foul: Offensive,Darius Garland,Khem Birch,CNC,Garland (CLE) makes marginal contact with Birch's (TOR) arm with his off-arm during the drive.,38.77551% Complete    00:24.7       To       00:04.8,gameId=0022100127,Cavaliers(102) @ Raptors(101),"November 05, 2021",2021-11-08T21:26:00Z
Q4,00:04.8,Foul: Shooting,OG Anunoby,Darius Garland,CC,Anunoby (TOR) trips Garland (CLE) and the contact affects his driving shot attempt.,38.77551% Complete    00:24.7       To       00:04.8,gameId=0022100127,Cavaliers(102) @ Raptors(101),"November 05, 2021",2021-11-08T21:26:00Z
