period,time,call_type,committing,disadvantaged,decision,comments,stint,game_id,game_details,game_date,scrape_time
Q4,01:55.7,Foul: Offensive,LaMarcus Aldridge,Derrick Jones Jr.,CNC,"Aldridge (BKN) slightly extends his leg out as he establishes himself in a screening position in Jones Jr.'s (CHI) path, and marginal contact occurs on the screen.",36.734695% Complete    02:02.7       To       01:44.1,gameId=0022100343,Bulls(111) @ Nets(107),"December 04, 2021",2022-01-27T12:48:37Z
Q4,01:46.9,Foul: Shooting,DeMar DeRozan,Bruce Brown,CNC,DeRozan (CHI) jumps away from Brown (BKN) while bringing his arm into a vertical position and any contact is deemed incidental during the play at the basket.,36.734695% Complete    02:02.7       To       01:44.1,gameId=0022100343,Bulls(111) @ Nets(107),"December 04, 2021",2022-01-27T12:48:37Z
Q4,01:44.1,Foul: Loose Ball,Bruce Brown,Lonzo Ball,CNC,"Brown (BKN) extends his arm out to pursue the loose ball and marginal contact occurs with Ball's (CHI) head during the rebound. Contact to an opponent's head/face can be deemed marginal when the result of a natural basketball move, provided the contact is not disproportionate or uncontrolled.",36.734695% Complete    02:02.7       To       01:44.1,gameId=0022100343,Bulls(111) @ Nets(107),"December 04, 2021",2022-01-27T12:48:37Z
Q4,01:29.5,Foul: Offensive,Nikola Vucevic,James Harden,CNC,Vucevic (CHI) establishes himself in a screening position in Harden's (BKN) path and absorbs the contact during the pick.,48.97959% Complete    01:44.1       To       01:19.7,gameId=0022100343,Bulls(111) @ Nets(107),"December 04, 2021",2022-01-27T12:48:37Z
Q4,01:21.1,Foul: Shooting,LaMarcus Aldridge,Zach LaVine,CNC,Aldridge (BKN) maintains a legal guarding position during the driving shot attempt by LaVine (CHI).,48.97959% Complete    01:44.1       To       01:19.7,gameId=0022100343,Bulls(111) @ Nets(107),"December 04, 2021",2022-01-27T12:48:37Z
Q4,01:14.2,Foul: Personal,Nikola Vucevic,LaMarcus Aldridge,CNC,Vucevic (CHI) moves alongside of and absorbs the marginal contact created by Aldridge (BKN) at the end of the drive.,24.489796% Complete    01:19.7       To       01:07.5,gameId=0022100343,Bulls(111) @ Nets(107),"December 04, 2021",2022-01-27T12:48:37Z
Q4,01:12.1,Turnover: Traveling,Bruce Brown,Bulls,INC,Brown (BKN) lifts his pivot foot at the start of his dribble.,24.489796% Complete    01:19.7       To       01:07.5,gameId=0022100343,Bulls(111) @ Nets(107),"December 04, 2021",2022-01-27T12:48:37Z
Q4,01:08.6,Turnover: 3 Second Violation,LaMarcus Aldridge,Bulls,CNC,Aldridge (BKN) could be deemed to be in the lane for about three seconds when the shot is imminent.,24.489796% Complete    01:19.7       To       01:07.5,gameId=0022100343,Bulls(111) @ Nets(107),"December 04, 2021",2022-01-27T12:48:37Z
Q4,01:07.6,Foul: Shooting,DeMar DeRozan,Bruce Brown,CC,"DeRozan (CHI) brings his arm down and makes contact with Brown's (BKN) arm, which affects his shot near the rim.",24.489796% Complete    01:19.7       To       01:07.5,gameId=0022100343,Bulls(111) @ Nets(107),"December 04, 2021",2022-01-27T12:48:37Z
Q4,00:48.9,Foul: Shooting,Bruce Brown,Zach LaVine,CC,"Brown (BKN) jumps foward and makes contact with LaVine's (CHI) body, which affects his jump shot attempt.",36.734695% Complete    01:07.5       To       00:48.9,gameId=0022100343,Bulls(111) @ Nets(107),"December 04, 2021",2022-01-27T12:48:37Z
Q4,00:44,Foul: Personal,Nikola Vucevic,LaMarcus Aldridge,CNC,Vucevic (CHI) establishes himself in Aldridge's (BKN) path and marginal contact occurs as they come together on the cut down the lane.,18.367348% Complete    00:48.9       To       00:39.1,gameId=0022100343,Bulls(111) @ Nets(107),"December 04, 2021",2022-01-27T12:48:37Z
Q4,00:43.0,Foul: Offensive,LaMarcus Aldridge,Derrick Jones Jr.,CNC,Aldridge (BKN) is firming up when he absorbs the body contact with Jones Jr. (CHI) during the off ball screen.,18.367348% Complete    00:48.9       To       00:39.1,gameId=0022100343,Bulls(111) @ Nets(107),"December 04, 2021",2022-01-27T12:48:37Z
Q4,00:43.0,Foul: Offensive,Kevin Durant,Derrick Jones Jr.,CNC,"During the screen, Durant (BKN) and Jones Jr. (CHI) mutually engage and disengage and the contact is marginal.",18.367348% Complete    00:48.9       To       00:39.1,gameId=0022100343,Bulls(111) @ Nets(107),"December 04, 2021",2022-01-27T12:48:37Z
Q4,00:40.7,Foul: Shooting,Derrick Jones Jr.,Kevin Durant,CNC,Jones Jr. (CHI) legally contests Durant's (BKN) jump shot attempt.,18.367348% Complete    00:48.9       To       00:39.1,gameId=0022100343,Bulls(111) @ Nets(107),"December 04, 2021",2022-01-27T12:48:37Z
Q4,00:26.4,Turnover: Backcourt Turnover,DeMar DeRozan,James Harden,CNC,Harden (BKN) cleanly dislodges the ball from DeRozan (CHI) and DeRozan legally recovers the loose ball in the back court.,44.89796% Complete    00:39.1       To       00:16.8,gameId=0022100343,Bulls(111) @ Nets(107),"December 04, 2021",2022-01-27T12:48:37Z
Q4,00:21,Foul: Personal,James Harden,DeMar DeRozan,CNC,"Harden (BKN) slightly extends his arm out and marginal contact occurs with DeRozan's (CHI) body, which does not affect his ability to stay on his intended path during the drive.",44.89796% Complete    00:39.1       To       00:16.8,gameId=0022100343,Bulls(111) @ Nets(107),"December 04, 2021",2022-01-27T12:48:37Z
Q4,00:16.8,Foul: Personal,Derrick Jones Jr.,Kevin Durant,CNC,"During the inbound, Jones Jr. (CHI) has a resting hand on Durant's (BKN) back and the contact is marginal as it does not affect his FOM.",6.122449% Complete    00:16.8       To       00:13.5,gameId=0022100343,Bulls(111) @ Nets(107),"December 04, 2021",2022-01-27T12:48:37Z
