period,time,call_type,committing,disadvantaged,decision,comments,stint,game_id,game_details,game_date,scrape_time
Q4,01:56.0,Foul: Offensive,Alec Burks,Kevin Huerter,CC,"LLB shows Huerter (ATL) extends his arm in front of Burks (NYK), however, the offensive player brings their arm up and around Huerter's arm and holds the hook as the two players move towards the ball.",28.571428% Complete    02:10.6       To       01:56.0,gameId=0022101081,Hawks(117) @ Knicks(111),"March 22, 2022",2022-03-23T20:58:11Z
Q4,01:47.3,Foul: Personal,Alec Burks,De'Andre Hunter,CNC,Burks (NYK) and Hunter (ATL) engage and disengage after the pick is set by Hunter.,42.857143% Complete    01:56.0       To       01:34.5,gameId=0022101081,Hawks(117) @ Knicks(111),"March 22, 2022",2022-03-23T20:58:11Z
Q4,01:31.1,Foul: Shooting,De'Andre Hunter,RJ Barrett,CNC,"During the post shot attempt, Barrett (NYK) raises his arms into the vertical arm of Hunter (ATL) and arm contact occurs that is simultaneous to Hunter's contact with the ball.",12.244898% Complete    01:34.5       To       01:28.4,gameId=0022101081,Hawks(117) @ Knicks(111),"March 22, 2022",2022-03-23T20:58:11Z
Q4,01:28.4,Foul: Personal,Bogdan Bogdanovic,RJ Barrett,CNC,RAR shows Bogdanovic (ATL) reaches in with his right hand and makes direct contact with the ball to deflect it away from Barrett (NYK).,12.244898% Complete    01:34.5       To       01:28.4,gameId=0022101081,Hawks(117) @ Knicks(111),"March 22, 2022",2022-03-23T20:58:11Z
Q4,01:04.7,Foul: Personal,De'Andre Hunter,RJ Barrett,CNC,Hunter (ATL) moves laterally along Barrett's (NYK) path and some marginal contact occurs that has no impact on the latter's SQBR.,10.204082% Complete    01:04.7       To       00:59.2,gameId=0022101081,Hawks(117) @ Knicks(111),"March 22, 2022",2022-03-23T20:58:11Z
Q4,00:43.0,Foul: Personal,Immanuel Quickley,De'Andre Hunter,CNC,Hunter (ATL) and Quickley (NYK) engage and disengage after the pick.,40.816326% Complete    00:59.2       To       00:38.5,gameId=0022101081,Hawks(117) @ Knicks(111),"March 22, 2022",2022-03-23T20:58:11Z
Q4,00:35.8,Foul: Offensive,Mitchell Robinson,Trae Young,CNC,"Robinson (NYK) establishes himself in a legal screening position in the path of Young (ATL), who adjusts his posture to avoid the screen.",12.244898% Complete    00:38.5       To       00:32.4,gameId=0022101081,Hawks(117) @ Knicks(111),"March 22, 2022",2022-03-23T20:58:11Z
Q4,00:33.7,Foul: Shooting,Bogdan Bogdanovic,Immanuel Quickley,CNC,Bogdanovic (ATL) briefly grazes the left arm of Quickley (NYK) after the gather and the marginal touch has no impact on the driving shot attempt.,12.244898% Complete    00:38.5       To       00:32.4,gameId=0022101081,Hawks(117) @ Knicks(111),"March 22, 2022",2022-03-23T20:58:11Z
Q4,00:32.5,Violation: Defensive Goaltending,Clint Capela,Knicks,CC,Capela (ATL) touches the ball after it makes contact with the backboard and has a chance to score.,12.244898% Complete    00:38.5       To       00:32.4,gameId=0022101081,Hawks(117) @ Knicks(111),"March 22, 2022",2022-03-23T20:58:11Z
Q4,00:32.4,Foul: Personal,Mitchell Robinson,De'Andre Hunter,CNC,"During the inbound play, Robinson (NYK) extends his left arm into the path of Hunter (ATL) and removes it shortly thereafter and the contact is marginal.",20.408163% Complete    00:32.4       To       00:22.2,gameId=0022101081,Hawks(117) @ Knicks(111),"March 22, 2022",2022-03-23T20:58:11Z
Q4,00:25.2,Foul: Personal,Alec Burks,Trae Young,CC,Burks (NYK) reaches around Young (ATL) and commits a take foul.,20.408163% Complete    00:32.4       To       00:22.2,gameId=0022101081,Hawks(117) @ Knicks(111),"March 22, 2022",2022-03-23T20:58:11Z
Q4,00:22.2,Foul: Personal,Alec Burks,Kevin Huerter,CC,Burks (NYK) commits a take foul on Huerter (ATL).,20.408163% Complete    00:32.4       To       00:22.2,gameId=0022101081,Hawks(117) @ Knicks(111),"March 22, 2022",2022-03-23T20:58:11Z
Q4,00:11.7,Foul: Shooting,Bogdan Bogdanovic,Immanuel Quickley,CNC,Bogdanovic (ATL) places and removes a hand from the side of Quickley (NYK) after his gather and the marginal touch has no impact on the driving shot attempt.,22.44898% Complete    00:22.2       To       00:10.8,gameId=0022101081,Hawks(117) @ Knicks(111),"March 22, 2022",2022-03-23T20:58:11Z
Q4,00:07.5,Foul: Personal,Taj Gibson,Trae Young,CC,Gibson (NYK) reaches across the front of Young (ATL) and makes contact with his body that alters the Young's SQBR.,6.122449% Complete    00:10.8       To       00:07.4,gameId=0022101081,Hawks(117) @ Knicks(111),"March 22, 2022",2022-03-23T20:58:11Z
Q4,00:02.8,Foul: Shooting,Clint Capela,RJ Barrett,CNC,Capela (ATL) swings his arms down but does not make any contact with Barrett (NYK).,10.204082% Complete    00:07.4       To       00:02.3,gameId=0022101081,Hawks(117) @ Knicks(111),"March 22, 2022",2022-03-23T20:58:11Z
Q4,00:01.8,Foul: Personal,De'Andre Hunter,Alec Burks,CNC,Hunter (ATL) reaches in and makes marginal contact with the left arm of Burks (NYK) that does not impact the latter's dribble.,4.0816326% Complete    00:02.3       To       00:00.0,gameId=0022101081,Hawks(117) @ Knicks(111),"March 22, 2022",2022-03-23T20:58:11Z
