period,time,call_type,committing,disadvantaged,decision,comments,stint,game_id,game_details,game_date,scrape_time
Q4,01:49.8,Foul: Offensive,Stephen Curry,Dillon Brooks,CNC,"During the screen, Curry (GSW) and Brooks (MEM) mutually engage and disengage, and the contact is marginal.",32.65306% Complete    02:03.0       To       01:46.7,gameId=0022100485,Grizzlies(104) @ Warriors(113),"December 23, 2021",2021-12-30T23:54:22Z
Q4,01:49.6,Foul: Offensive,Juan Toscano-Anderson,De'Anthony Melton,CNC,Toscano-Anderson (GSW) turns the corner and marginal contact occurs as he briefly places a resting arm on Melton's (MEM) side during his post move.,32.65306% Complete    02:03.0       To       01:46.7,gameId=0022100485,Grizzlies(104) @ Warriors(113),"December 23, 2021",2021-12-30T23:54:22Z
Q4,01:36.9,Foul: Offensive,Jaren Jackson Jr.,Gary Payton II,CNC,Jackson Jr. (MEM) establishes himself in a screening position in Payton II's (GSW) path and absorbs the contact on the pick.,30.612246% Complete    01:46.7       To       01:31.2,gameId=0022100485,Grizzlies(104) @ Warriors(113),"December 23, 2021",2021-12-30T23:54:22Z
Q4,01:32.7,Foul: Shooting,Juan Toscano-Anderson,Jaren Jackson Jr.,CNC,Toscano-Anderson (GSW) jumps vertically and avoids contact with Jackson Jr.'s (MEM) arm while contesting the driving shot attempt.,30.612246% Complete    01:46.7       To       01:31.2,gameId=0022100485,Grizzlies(104) @ Warriors(113),"December 23, 2021",2021-12-30T23:54:22Z
Q4,01:31.2,Foul: Loose Ball,Jaren Jackson Jr.,Draymond Green,CNC,Jackson Jr. (MEM) reaches for the ball and marginal contact occurs as he brushes Green's (GSW) back during the rebound.,30.612246% Complete    01:46.7       To       01:31.2,gameId=0022100485,Grizzlies(104) @ Warriors(113),"December 23, 2021",2021-12-30T23:54:22Z
Q4,01:21.6,Foul: Personal,Dillon Brooks,Stephen Curry,CC,"Brooks (MEM) reaches across Curry (GSW) and makes contact with his legs, which affects his SQBR.",38.77551% Complete    01:31.2       To       01:12.1,gameId=0022100485,Grizzlies(104) @ Warriors(113),"December 23, 2021",2021-12-30T23:54:22Z
Q4,00:57.0,Turnover: 3 Second Violation,Jaren Jackson Jr.,Warriors,CNC,Jackson Jr. (MEM) could be deemed to be in the lane for less than three seconds when the shot is imminent.,32.65306% Complete    01:12.1       To       00:55.4,gameId=0022100485,Grizzlies(104) @ Warriors(113),"December 23, 2021",2021-12-30T23:54:22Z
Q4,00:57.0,Foul: Shooting,Otto Porter Jr.,Ja Morant,CNC,"Porter Jr. (GSW) maintains a legal guarding position during the driving shot attempt by Morant (MEM), and any ""high-five"" contact after the release is deemed incidental.",32.65306% Complete    01:12.1       To       00:55.4,gameId=0022100485,Grizzlies(104) @ Warriors(113),"December 23, 2021",2021-12-30T23:54:22Z
Q4,00:42.8,Foul: Defense 3 Second,Desmond Bane,Warriors,CNC,Bane (MEM) is in the paint for less than three seconds when he is imminently actively guarding an opponent.,71.42857% Complete    00:55.4       To       00:19.6,gameId=0022100485,Grizzlies(104) @ Warriors(113),"December 23, 2021",2021-12-30T23:54:22Z
Q4,00:42.8,Foul: Personal,Dillon Brooks,Stephen Curry,CNC,Brooks (MEM) maintains a legal guarding position on Curry (GSW) as he loses control of his dribble on the perimeter.,71.42857% Complete    00:55.4       To       00:19.6,gameId=0022100485,Grizzlies(104) @ Warriors(113),"December 23, 2021",2021-12-30T23:54:22Z
Q4,00:41,Foul: Defense 3 Second,Ja Morant,Warriors,CNC,Morant (MEM) is in the paint for less than three seconds when Curry (GSW) loses control of the ball.,71.42857% Complete    00:55.4       To       00:19.6,gameId=0022100485,Grizzlies(104) @ Warriors(113),"December 23, 2021",2021-12-30T23:54:22Z
Q4,00:33.0,Foul: Shooting,Dillon Brooks,Stephen Curry,CNC,Brooks (MEM) legally contests Curry's (GSW) jump shot attempt.,71.42857% Complete    00:55.4       To       00:19.6,gameId=0022100485,Grizzlies(104) @ Warriors(113),"December 23, 2021",2021-12-30T23:54:22Z
Q4,00:22.4,Turnover: Stepped out of Bounds,Stephen Curry,Jaren Jackson Jr.,CNC,There is no clear and conclusive camera angle to determine if Curry (GSW) steps on the sideline out of bounds during his drive to the basket.,71.42857% Complete    00:55.4       To       00:19.6,gameId=0022100485,Grizzlies(104) @ Warriors(113),"December 23, 2021",2021-12-30T23:54:22Z
Q4,00:21,Foul: Offensive,Otto Porter Jr.,De'Anthony Melton,CNC,"Porter Jr. (GSW) and Melton (MEM) mutually engage and disengage off-ball, and the contact is marginal.",71.42857% Complete    00:55.4       To       00:19.6,gameId=0022100485,Grizzlies(104) @ Warriors(113),"December 23, 2021",2021-12-30T23:54:22Z
Q4,00:20.5,Foul: Shooting,Jaren Jackson Jr.,Stephen Curry,CNC,Jackson Jr. (MEM) maintains a legal guarding position during the driving shot attempt by Curry (GSW).,71.42857% Complete    00:55.4       To       00:19.6,gameId=0022100485,Grizzlies(104) @ Warriors(113),"December 23, 2021",2021-12-30T23:54:22Z
Q4,00:18.5,Foul: Personal,Draymond Green,Jaren Jackson Jr.,CC,"Green (GSW) moves into and makes contact with Jackson Jr.'s (MEM) body, which affects his SQBR at the start of his drive.",14.285714% Complete    00:19.6       To       00:11.8,gameId=0022100485,Grizzlies(104) @ Warriors(113),"December 23, 2021",2021-12-30T23:54:22Z
