period,time,call_type,committing,disadvantaged,decision,comments,stint,game_id,game_details,game_date,scrape_time
Q4,01:59.5,Foul: Personal,Kyle Kuzma,LaMarcus Aldridge,CNC,Kuzma (WAS) is retreating alongside Aldridge's (BKN) path and absorbs the contact in the post.,28.571428% Complete    02:09.1       To       01:54.9,gameId=0022100669,Nets(119) @ Wizards(118),"January 19, 2022",2022-01-21T00:54:59Z
Q4,01:48,Foul: Offensive,Montrezl Harrell,Kessler Edwards,CNC,Harrell (WAS) briefly grasps Edwards' (BKN) arm and marginal contact occurs as Harrell firms up during the pick.,24.489796% Complete    01:54.9       To       01:42.3,gameId=0022100669,Nets(119) @ Wizards(118),"January 19, 2022",2022-01-21T00:54:59Z
Q4,01:44,Turnover: Traveling,Bradley Beal,Nets,INC,Beal (WAS) gathers the ball on his right foot and takes more than two steps after his gather.,24.489796% Complete    01:54.9       To       01:42.3,gameId=0022100669,Nets(119) @ Wizards(118),"January 19, 2022",2022-01-21T00:54:59Z
Q4,01:43.2,Foul: Shooting,Kessler Edwards,Bradley Beal,CNC,Edwards (BKN) is retreating alongside Beal's (WAS) path and maintains verticality as he defends the shot near the rim.,24.489796% Complete    01:54.9       To       01:42.3,gameId=0022100669,Nets(119) @ Wizards(118),"January 19, 2022",2022-01-21T00:54:59Z
Q4,01:29.1,Foul: Personal,Bradley Beal,LaMarcus Aldridge,CNC,Beal (WAS) briefly grasps Aldridge's (BKN) arm and marginal contact occurs as they disengage following the pick.,46.938774% Complete    01:42.3       To       01:18.9,gameId=0022100669,Nets(119) @ Wizards(118),"January 19, 2022",2022-01-21T00:54:59Z
Q4,01:18,Foul: Shooting,Kyle Kuzma,LaMarcus Aldridge,CNC,Kuzma (WAS) legally contests Aldridge's (BKN) jump shot attempt.,26.530613% Complete    01:18.9       To       01:05.0,gameId=0022100669,Nets(119) @ Wizards(118),"January 19, 2022",2022-01-21T00:54:59Z
Q4,01:17.3,Turnover: 24 Second Violation,LaMarcus Aldridge,Kyle Kuzma,CC,Correctly called 24 second violation.,46.938774% Complete    01:42.3       To       01:18.9,gameId=0022100669,Nets(119) @ Wizards(118),"January 19, 2022",2022-01-21T00:54:59Z
Q4,01:05.9,Foul: Personal,Kessler Edwards,Bradley Beal,CC,Edwards (BKN) moves forward into Beal's (WAS) path and initiates contact that affects his FOM off ball.,26.530613% Complete    01:18.9       To       01:05.0,gameId=0022100669,Nets(119) @ Wizards(118),"January 19, 2022",2022-01-21T00:54:59Z
Q4,00:45.0,Foul: Personal,Kentavious Caldwell-Pope,Kyrie Irving,CC,Caldwell-Pope (WAS) extends his hand forward into Irving's (BKN) path and initiates contact that affects his SQBR.,40.816326% Complete    01:05.0       To       00:44.7,gameId=0022100669,Nets(119) @ Wizards(118),"January 19, 2022",2022-01-21T00:54:59Z
Q4,00:44.7,Foul: Personal,Montrezl Harrell,LaMarcus Aldridge,CC,Harrell (WAS) wraps Aldridge (BKN) prior to making any contact with the ball.,40.816326% Complete    01:05.0       To       00:44.7,gameId=0022100669,Nets(119) @ Wizards(118),"January 19, 2022",2022-01-21T00:54:59Z
