period,time,call_type,committing,disadvantaged,decision,comments,stint,game_id,game_details,game_date,scrape_time
Q4,01:53.7,Foul: Offensive,Chris Paul,CJ McCollum,CNC,Paul (PHX) establishes himself in a screening position in the path of McCollum (NOP) and absorbs the contact.,34.69388% Complete    02:00.1       To       01:42.4,gameId=0042100146,Suns(115) @ Pelicans(109),"April 28, 2022",2022-04-29T20:51:16Z
Q4,01:33.0,Foul: Personal,Deandre Ayton,CJ McCollum,CNC,"Ayton (PHX) swipes upward and makes clean contact with the ball that dislodges it from McCollum's (NOP) possession.  As he follows through, he makes slight contact with McCollum's head.  Contact to an opponent?s head/face can be deemed marginal when the result of a natural basketball move, provided the contact is not disproportionate or uncontrolled.",10.204082% Complete    01:33.1       To       01:28.0,gameId=0042100146,Suns(115) @ Pelicans(109),"April 28, 2022",2022-04-29T20:51:16Z
Q4,01:31.0,Foul: Personal,Mikal Bridges,CJ McCollum,CNC,Bridges (PHX) cleanly steals the ball away from McCollum (NOP).,10.204082% Complete    01:33.1       To       01:28.0,gameId=0042100146,Suns(115) @ Pelicans(109),"April 28, 2022",2022-04-29T20:51:16Z
Q4,01:17.2,Foul: Shooting,Devin Booker,Brandon Ingram,CNC,Booker (PHX) legally contests Ingram's (NOP) jump shot attempt.,24.489796% Complete    01:28.0       To       01:15.7,gameId=0042100146,Suns(115) @ Pelicans(109),"April 28, 2022",2022-04-29T20:51:16Z
Q4,01:01.7,Foul: Shooting,Jose Alvarado,Chris Paul,IC,"Although Alvarado (NOP) steps into Paul's (PHX) path and there is body contact, Paul initiates contact to Alvarado's head with an elbow and an offensive foul should be called.",28.571428% Complete    01:15.7       To       01:01.0,gameId=0042100146,Suns(115) @ Pelicans(109),"April 28, 2022",2022-04-29T20:51:16Z
Q4,00:50.6,Foul: Shooting,Deandre Ayton,Larry Nance Jr.,CC,Ayton (PHX) initiates body contact with Nance Jr. (NOP) that affects his SQBR during the driving shot attempt.,20.408163% Complete    01:01.0       To       00:50.5,gameId=0042100146,Suns(115) @ Pelicans(109),"April 28, 2022",2022-04-29T20:51:16Z
Q4,00:22.5,Foul: Shooting,Jae Crowder,Brandon Ingram,CNC,Crowder (PHX) places his forearm to Ingram's (NOP) front but the contact is marginal and does not affect his driving shot attempt.,12.244898% Complete    00:27.9       To       00:21.7,gameId=0042100146,Suns(115) @ Pelicans(109),"April 28, 2022",2022-04-29T20:51:16Z
Q4,00:19.2,Foul: Personal,Herbert Jones,Devin Booker,CC,Jones (NOP) commits a take foul on Booker (PHX).,4.0816326% Complete    00:21.7       To       00:19.2,gameId=0042100146,Suns(115) @ Pelicans(109),"April 28, 2022",2022-04-29T20:51:16Z
Q4,00:19.2,Foul: Offensive,Larry Nance Jr.,Cameron Johnson,CNC,Nance Jr. (NOP) establishes himself in a screening position in the path of Johnson (PHX) and absorbs the contact.,4.0816326% Complete    00:19.2       To       00:17.0,gameId=0042100146,Suns(115) @ Pelicans(109),"April 28, 2022",2022-04-29T20:51:16Z
Q4,00:18.5,Foul: Shooting,Devin Booker,Brandon Ingram,CNC,Booker (PHX) legally contests Ingram's (NOP) jump shot attempt.,4.0816326% Complete    00:19.2       To       00:17.0,gameId=0042100146,Suns(115) @ Pelicans(109),"April 28, 2022",2022-04-29T20:51:16Z
Q4,00:13.3,Foul: Personal,Larry Nance Jr.,Jae Crowder,CC,Nance Jr. (NOP) commits a take foul on Crowder (PHX).,6.122449% Complete    00:17.0       To       00:13.3,gameId=0042100146,Suns(115) @ Pelicans(109),"April 28, 2022",2022-04-29T20:51:16Z
Q4,00:05.6,Turnover: Lost Ball Out of Bounds,Larry Nance Jr.,Cameron Johnson,IC,Nance Jr. (NOP) is the last player to touch the ball before it goes out of bounds and PHX should be given possession.,22.44898% Complete    00:13.3       To       00:01.8,gameId=0042100146,Suns(115) @ Pelicans(109),"April 28, 2022",2022-04-29T20:51:16Z
