period,time,call_type,committing,disadvantaged,decision,comments,stint,game_id,game_details,game_date,scrape_time
Q4,01:59.6,Foul: Shooting,Timothe Luwawu-Cabarrot,Caris LeVert,CNC,Luwawu-Cabarrot (ATL) places his forearm against LeVert (IND) and the contact is marginal during his shot attempt.,36.734695% Complete    02:15.6       To       01:57.6,gameId=0022100319,Hawks(114) @ Pacers(111),"December 01, 2021",2021-12-02T22:12:15Z
Q4,01:45.2,Stoppage: Out-of-Bounds,Myles Turner,Trae Young,CC,Turner (IND) is the last player to touch the ball before it goes out of bounds.,46.938774% Complete    01:57.6       To       01:33.8,gameId=0022100319,Hawks(114) @ Pacers(111),"December 01, 2021",2021-12-02T22:12:15Z
Q4,01:35.7,Foul: Shooting,Caris LeVert,Timothe Luwawu-Cabarrot,CNC,LeVert (IND) places a hand on Luwawu-Cabarrot's (ATL) body and the contact is marginal during his jump shot attempt.,46.938774% Complete    01:57.6       To       01:33.8,gameId=0022100319,Hawks(114) @ Pacers(111),"December 01, 2021",2021-12-02T22:12:15Z
Q4,01:23.5,Foul: Shooting,Timothe Luwawu-Cabarrot,Domantas Sabonis,CC,Luwawu-Cabarrot (ATL) makes contact to Sabonis's (IND) arm that affects his driving shot attempt.,20.408163% Complete    01:33.8       To       01:23.0,gameId=0022100319,Hawks(114) @ Pacers(111),"December 01, 2021",2021-12-02T22:12:15Z
Q4,00:58.5,Foul: Shooting,Solomon Hill,Malcolm Brogdon,CNC,Hill (ATL) makes incidental contact with Brogdon's (IND) arm after the release of his driving shot attempt.,6.122449% Complete    01:01.0       To       00:57.5,gameId=0022100319,Hawks(114) @ Pacers(111),"December 01, 2021",2021-12-02T22:12:15Z
Q4,00:47.0,Foul: Personal,Chris Duarte,Trae Young,CNC,"Duarte (IND) has his arms to Young's (ATL) sides as they engage, but he does not affect his FOM.",34.69388% Complete    00:57.5       To       00:39.7,gameId=0022100319,Hawks(114) @ Pacers(111),"December 01, 2021",2021-12-02T22:12:15Z
Q4,00:43.2,Foul: Offensive,John Collins,Malcolm Brogdon,CNC,Collins (ATL) firms up in a screening position and the contact with Brogdon (IND) is marginal.,34.69388% Complete    00:57.5       To       00:39.7,gameId=0022100319,Hawks(114) @ Pacers(111),"December 01, 2021",2021-12-02T22:12:15Z
Q4,00:39.8,Foul: Shooting,Domantas Sabonis,John Collins,CC,Sabonis (IND) makes contact to Collins' (ATL) head and affects his driving shot attempt.,34.69388% Complete    00:57.5       To       00:39.7,gameId=0022100319,Hawks(114) @ Pacers(111),"December 01, 2021",2021-12-02T22:12:15Z
Q4,00:35.5,Foul: Shooting,Clint Capela,Caris LeVert,CNC,Capela (ATL) cleanly blocks LeVert's (IND) driving shot attempt.,18.367348% Complete    00:39.7       To       00:30.2,gameId=0022100319,Hawks(114) @ Pacers(111),"December 01, 2021",2021-12-02T22:12:15Z
Q4,00:17.3,Foul: Offensive,John Collins,Chris Duarte,CNC,Collins (ATL) places two hands on Duarte (IND) during the pick but the contact is marginal.,40.816326% Complete    00:30.2       To       00:10.1,gameId=0022100319,Hawks(114) @ Pacers(111),"December 01, 2021",2021-12-02T22:12:15Z
Q4,00:06.5,Foul: Shooting,Kevin Huerter,Chris Duarte,INC,Huerter (ATL) grabs Duarte's (IND) jersey as he elevates and the contact affects his driving shot attempt.,8.163265% Complete    00:10.1       To       00:05.7,gameId=0022100319,Hawks(114) @ Pacers(111),"December 01, 2021",2021-12-02T22:12:15Z
Q4,00:00.9,Foul: Personal Take,Domantas Sabonis,Trae Young,CC,Sabonis (IND) commits a take foul on Young (ATL).,8.163265% Complete    00:05.7       To       00:01.2,gameId=0022100319,Hawks(114) @ Pacers(111),"December 01, 2021",2021-12-02T22:12:15Z
